Token	Stem	Lemma
Someone	someon	Someone
at	at	at
some	some	some
point	point	point
in	in	in
time	time	time
made	made	made
the	the	the
mistake	mistak	mistake
of	of	of
telling	tell	telling
Ted	ted	Ted
Cruz	cruz	Cruz
that	that	that
he	he	he
s	s	s
a	a	a
funny	funni	funny
impressionist	impressionist	impressionist
If	if	If
you	you	you
recall	recal	recall
Cruz	cruz	Cruz
previously	previous	previously
regaled	regal	regaled
us	us	u
with	with	with
a	a	a
totally	total	totally
not	not	not
-funny	-funni	-funny
re	re	re
-enactment	-enact	-enactment
of	of	of
the	the	the
Miracle	miracl	Miracle
Max	max	Max
scene	scene	scene
from	from	from
The	the	The
Princess	princess	Princess
Bride	bride	Bride
Correction	correct	Correction
Cruz	cruz	Cruz
nearly	near	nearly
ruined	ruin	ruined
that	that	that
scene	scene	scene
for	for	for
all	all	all
time	time	time
There	there	There
s	s	s
something	someth	something
especially	especi	especially
repulsive	repuls	repulsive
about	about	about
a	a	a
squishy	squishi	squishy
-faced	-face	-faced
right	right	right
-wing	-wing	-wing
zealot	zealot	zealot
hamfistedly	hamfist	hamfistedly
performing	perform	performing
a	a	a
scene	scene	scene
from	from	from
one	one	one
of	of	of
the	the	the
most	most	most
beloved	belov	beloved
comedies	comedi	comedy
of	of	of
our	our	our
time	time	time
And	and	And
now	now	now
he	he	he
s	s	s
trying	tri	trying
to	to	to
sully	sulli	sully
the	the	the
memory	memori	memory
of	of	of
one	one	one
of	of	of
the	the	the
most	most	most
beloved	belov	beloved
presidents	presid	president
in	in	in
modern	modern	modern
history	histori	history
by	by	by
doing	do	doing
another	anoth	another
one	one	one
of	of	of
his	his	his
let	let	let
s	s	s
face	face	face
it	it	it
really	realli	really
really	realli	really
awkward	awkward	awkward
flopsweat	flopsweat	flopsweat
inducing	induc	inducing
impressions	impress	impression
The	the	The
second	second	second
place	place	place
contender	contend	contender
for	for	for
the	the	the
Republican	republican	Republican
nomination	nomin	nomination
appeared	appear	appeared
at	at	at
a	a	a
diner	diner	diner
in	in	in
Iowa	iowa	Iowa
the	the	the
other	other	other
day	day	day
and	and	and
unexpectedly	unexpect	unexpectedly
broke	broke	broke
into	into	into
his	his	his
impression	impress	impression
of	of	of
John	john	John
F	f	F
Kennedy	kennedi	Kennedy
And	and	And
it	it	it
sucked	suck	sucked
Sucked	suck	Sucked
sucked	suck	sucked
sucked	suck	sucked
sucked	suck	sucked
Not	not	Not
only	onli	only
that	that	that
but	but	but
he	he	he
insisted	insist	insisted
JFK	jfk	JFK
would	would	would
be	be	be
tarred	tar	tarred
and	and	and
feathered	feather	feathered
and	and	and
thrown	thrown	thrown
out	out	out
of	of	of
the	the	the
modern	modern	modern
Democratic	democrat	Democratic
Party	parti	Party
Um	um	Um
no	no	no
There	there	There
s	s	s
no	no	no
justification	justif	justification
for	for	for
that	that	that
whatsoever	whatsoev	whatsoever
Once	onc	Once
again	again	again
Ted	ted	Ted
Cruz	cruz	Cruz
is	is	is
totally	total	totally
lying	lie	lying
In	in	In
many	mani	many
ways	way	way
JFK	jfk	JFK
is	is	is
more	more	more
liberal	liber	liberal
than	than	than
our	our	our
current	current	current
Democratic	democrat	Democratic
president	presid	president
and	and	and
he	he	he
s	s	s
absolutely	absolut	absolutely
more	more	more
liberal	liber	liberal
than	than	than
the	the	the
Democratic	democrat	Democratic
frontrunner	frontrunn	frontrunner
Hillary	hillari	Hillary
Clinton	clinton	Clinton
Cruz	cruz	Cruz
continued	continu	continued
You	you	You
know	know	know
