Token	Stem	Lemma
How	how	How
very	veri	very
bold	bold	bold
of	of	of
the	the	the
white	white	white
Yahoo	yahoo	Yahoo
sports	sport	sport
writer	writer	writer
Greg	greg	Greg
Wyshynski	wyshynski	Wyshynski
who	who	who
affectionately	affection	affectionately
refers	refer	refers
to	to	to
himself	himself	himself
as	as	a
Puck	puck	Puck
Daddy	daddi	Daddy
to	to	to
call	call	call
out	out	out
one	one	one
of	of	of
only	onli	only
a	a	a
handful	hand	handful
of	of	of
black	black	black
men	men	men
in	in	in
the	the	the
NHL	nhl	NHL
for	for	for
not	not	not
standing	stand	standing
up	up	up
for	for	for
the	the	the
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
anti	anti	anti
-cop	-cop	-cop
movement	movement	movement
that	that	that
disrespects	disrespect	disrespect
our	our	our
flag	flag	flag
and	and	and
our	our	our
veterans	veteran	veteran
in	in	in
one	one	one
fell	fell	fell
swoop	swoop	swoop
Wyshynski	wyshynski	Wyshynski
writes	write	writes
P	p	P
K	k	K
Subban	subban	Subban
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
he	he	he
will	will	will
never	never	never
kneel	kneel	kneel
during	dure	during
the	the	the
national	nation	national
anthem	anthem	anthem
to	to	to
protest	protest	protest
something	someth	something
politically	polit	politically
Subban	subban	Subban
performed	perform	performed
at	at	at
a	a	a
fundraiser	fundrais	fundraiser
on	on	on
Tuesday	tuesday	Tuesday
night	night	night
at	at	at
Zanies	zani	Zanies
Comedy	comedi	Comedy
Club	club	Club
in	in	in
Nashville	nashvill	Nashville
to	to	to
benefit	benefit	benefit
Comedy	comedi	Comedy
Cares	care	Cares
He	he	He
told	told	told
the	the	the
audience	audienc	audience
that	that	that
he	he	he
would	would	would
never	never	never
take	take	take
a	a	a
knee	knee	knee
during	dure	during
the	the	the
national	nation	national
anthem	anthem	anthem
because	becaus	because
he	he	he
has	has	ha
too	too	too
much	much	much
respect	respect	respect
for	for	for
the	the	the
American	american	American
flag	flag	flag
His	his	His
comments	comment	comment
were	were	were
sent	sent	sent
to	to	to
us	us	u
by	by	by
two	two	two
eyewitnesses	eyewit	eyewitness
and	and	and
confirmed	confirm	confirmed
by	by	by
the	the	the
Predators	predat	Predators
Subban	subban	Subban
who	who	who
is	is	is
Canadian	canadian	Canadian
is	is	is
considered	consid	considered
the	the	the
most	most	most
prominent	promin	prominent
black	black	black
player	player	player
in	in	in
pro	pro	pro
hockey	hockey	hockey
Earlier	earlier	Earlier
in	in	in
the	the	the
day	day	day
the	the	the
Nashville	nashvill	Nashville
Predators	predat	Predators
announced	announc	announced
that	that	that
as	as	a
a	a	a
team	team	team
they	they	they
would	would	would
not	not	not
engage	engag	engage
in	in	in
any	ani	any
protests	protest	protest
during	dure	during
the	the	the
national	nation	national
anthem	anthem	anthem
This	this	This
came	came	came
less	less	le
than	than	than
two	two	two
days	day	day
after	after	after
hundreds	hundr	hundred
of	of	of
NFL	nfl	NFL
players	player	player
coaches	coach	coach
and	and	and
executives	execut	executive
showed	show	showed
solidarity	solidar	solidarity
in	in	in
rebuking	rebuk	rebuking
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
comments	comment	comment
that	that	that
players	player	player
who	who	who
protested	protest	protested
police	polic	police
brutality	brutal	brutality
against	against	against
African	african	African
-Americans	-american	-Americans
during	dure	during
the	the	the
national	nation	national
anthem	anthem	anthem
were	were	were
sons	son	son
of	of	of
bitches	bitch	bitch
who	who	who
deserved	deserv	deserved
to	to	to
lose	lose	lose
their	their	their
jobs	job	job
Said	said	Said
CEO	ceo	CEO
Sean	sean	Sean
Henry	henri	Henry
to	to	to
the	the	the
Tennessean	tennessean	Tennessean
When	when	When
this	this	this
all	all	all
came	came	came
about	about	about
we	we	we
wanted	want	wanted
to	to	to
get	get	get
together	togeth	together
with	with	with
our	our	our
team	team	team
because	becaus	because
everything	everyth	everything
we	we	we
do	do	do
is	is	is
collaborative	collabor	collaborative
When	when	When
we	we	we
say	say	say
what	what	what
we	we	we
re	re	re
going	go	going
to	to	to
be	be	be
doing	do	doing
it	it	it
really	realli	really
is	is	is
a	a	a
we	we	we
Everyone	everyon	Everyone
had	had	had
input	input	input
on	on	on
it	it	it
We	we	We
are	are	are
honoring	honor	honoring
the	the	the
anthem	anthem	anthem
and	and	and
the	the	the
flag	flag	flag
and	and	and
the	the	the
country	countri	country
by	by	by
standing	stand	standing
during	dure	during
the	the	the
anthem	anthem	anthem
We	we	We
invite	invit	invite
our	our	our
fans	fan	fan
to	to	to
do	do	do
so	so	so
with	with	with
us	us	u
It	it	It
is	is	is
also	also	also
our	our	our
way	way	way
of	of	of
honoring	honor	honoring
what	what	what
else	els	else
it	it	it
stands	stand	stand
for	for	for
and	and	and
it	it	it
does	doe	doe
provide	provid	provide
for	for	for
the	the	the
freedom	freedom	freedom
for	for	for
others	other	others
to	to	to
express	express	express
their	their	their
views	view	view
and	and	and
protests	protest	protest
in	in	in
a	a	a
manner	manner	manner
in	in	in
which	which	which
they	they	they
feel	feel	feel
comfortable	comfort	comfortable
doing	do	doing
We	we	We
just	just	just
think	think	think
there	there	there
s	s	s
proper	proper	proper
forums	forum	forum
for	for	for
all	all	all
Our	our	Our
games	game	game
have	have	have
become	becom	become
this	this	this
unifying	unifi	unifying
celebration	celebr	celebration
so	so	so
we	we	we
have	have	have
decided	decid	decided
that	that	that
we	we	we
re	re	re
all	all	all
going	go	going
to	to	to
stand	stand	stand
together	togeth	together
to	to	to
honor	honor	honor
the	the	the
country	countri	country
and	and	and
all	all	all
that	that	that
comes	come	come
with	with	with
it	it	it
According	accord	According
to	to	to
Seth	seth	Seth
Dean	dean	Dean
a	a	a
Predators	predat	Predators
fans	fan	fan
who	who	who
attended	attend	attended
the	the	the
comedy	comedi	comedy
fundraiser	fundrais	fundraiser
event	event	event
Subban	subban	Subban
took	took	took
the	the	the
stage	stage	stage
and	and	and
said	said	said
he	he	he
will	will	will
continue	continu	continue
to	to	to
stand	stand	stand
respect	respect	respect
and	and	and
sing	sing	sing
along	along	along
with	with	with
U	u	U
S	s	S
anthem	anthem	anthem
At	at	At
one	one	one
point	point	point
he	he	he
pointed	point	pointed
out	out	out
a	a	a
friend	friend	friend
of	of	of
his	his	his
in	in	in
the	the	the
crowd	crowd	crowd
who	who	who
was	was	wa
a	a	a
law	law	law
enforcement	enforc	enforcement
officer	offic	officer
from	from	from
Boston	boston	Boston
From	from	From
Dean	dean	Dean
He	he	He
also	also	also
addressed	address	addressed
why	whi	why
he	he	he
always	alway	always
shuffles	shuffl	shuffle
his	his	his
feet	feet	foot
during	dure	during
anthem	anthem	anthem
He	he	He
first	first	first
said	said	said
it	it	it
could	could	could
be	be	be
ADD	add	ADD
but	but	but
he	he	he
was	was	wa
never	never	never
tested	test	tested
Then	then	Then
he	he	he
mentioned	mention	mentioned
just	just	just
being	be	being
pumped	pump	pumped
up	up	up
by	by	by
crowd	crowd	crowd
and	and	and
excited	excit	excited
to	to	to
support	support	support
USA	usa	USA
even	even	even
as	as	a
a	a	a
Canadian	canadian	Canadian
He	he	He
even	even	even
jokingly	joke	jokingly
suggested	suggest	suggested
we	we	we
should	should	should
all	all	all
stand	stand	stand
and	and	and
sing	sing	sing
anthem	anthem	anthem
there	there	there
at	at	at
Zanies	zani	Zanies
which	which	which
didn	didn	didn
t	t	t
happen	happen	happen
He	he	He
obviously	obvious	obviously
wasn	wasn	wasn
t	t	t
going	go	going
to	to	to
go	go	go
against	against	against
Lavy	lavi	Lavy
s	s	s
proclamation	proclam	proclamation
that	that	that
players	player	player
were	were	were
going	go	going
to	to	to
stay	stay	stay
standing	stand	standing
especially	especi	especially
with	with	with
his	his	his
coach	coach	coach
in	in	in
the	the	the
room	room	room
but	but	but
he	he	he
made	made	made
his	his	his
support	support	support
for	for	for
anthem	anthem	anthem
as	as	a
unequivocal	unequivoc	unequivocal
as	as	a
he	he	he
possibly	possibl	possibly
could	could	could
In	in	In
an	an	an
email	email	email
to	to	to
Yahoo	yahoo	Yahoo
Sports	sport	Sports
Hailey	hailey	Hailey
another	anoth	another
attendee	attende	attendee
described	describ	described
the	the	the
scene	scene	scene
in	in	in
more	more	more
detail	detail	detail
Tonight	tonight	Tonight
was	was	wa
a	a	a
comedy	comedi	comedy
fundraiser	fundrais	fundraiser
at	at	at
Zanies	zani	Zanies
in	in	in
Nashville	nashvill	Nashville
for	for	for
which	which	which
Ryan	ryan	Ryan
Hamilton	hamilton	Hamilton
was	was	wa
the	the	the
headliner	headlin	headliner
As	as	As
my	my	my
attendance	attend	attendance
was	was	wa
spontaneous	spontan	spontaneous
I	i	I
was	was	wa
pretty	pretti	pretty
excited	excit	excited
when	when	when
PK	pk	PK
Subban	subban	Subban
was	was	wa
the	the	the
first	first	first
comedian	comedian	comedian
Much	much	Much
to	to	to
my	my	my
surprise	surpris	surprise
his	his	his
allegedly	alleg	allegedly
impromptu	impromptu	impromptu
set	set	set
ended	end	ended
with	with	with
a	a	a
tense	tens	tense
promise	promis	promise
from	from	from
PK	pk	PK
that	that	that
despite	despit	despite
his	his	his
previous	previous	previous
dancing	danc	dancing
antics	antic	antic
during	dure	during
the	the	the
national	nation	national
anthem	anthem	anthem
he	he	he
would	would	would
NEVER	never	NEVER
kneel	kneel	kneel
during	dure	during
the	the	the
national	nation	national
anthem	anthem	anthem
followed	follow	followed
by	by	by
a	a	a
long	long	long
rant	rant	rant
about	about	about
his	his	his
respect	respect	respect
for	for	for
the	the	the
American	american	American
flag	flag	flag
