Token	Stem	Lemma
Last	last	Last
Saturday	saturday	Saturday
Donald	donald	Donald
Trump	trump	Trump
woke	woke	woke
at	at	at
the	the	the
crack	crack	crack
of	of	of
dawn	dawn	dawn
and	and	and
went	went	went
on	on	on
an	an	an
extraordinary	extraordinari	extraordinary
Twitter	twitter	Twitter
tirade	tirad	tirade
even	even	even
for	for	for
him	him	him
He	he	He
accused	accus	accused
his	his	his
predecessor	predecessor	predecessor
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
of	of	of
illegally	illeg	illegally
wiretapping	wiretap	wiretapping
Trump	trump	Trump
Tower	tower	Tower
during	dure	during
the	the	the
hotly	hot	hotly
contested	contest	contested
2016	2016	2016
election	elect	election
campaign	campaign	campaign
This	this	This
is	is	is
a	a	a
most	most	most
outrageous	outrag	outrageous
claim	claim	claim
to	to	to
make	make	make
about	about	about
a	a	a
former	former	former
president	presid	president
especially	especi	especially
since	sinc	since
a	a	a
president	presid	president
cannot	cannot	cannot
legally	legal	legally
order	order	order
such	such	such
surveillance	surveil	surveillance
on	on	on
any	ani	any
American	american	American
citizen	citizen	citizen
So	so	So
if	if	if
indeed	inde	indeed
Trump	trump	Trump
s	s	s
claims	claim	claim
were	were	were
to	to	to
turn	turn	turn
out	out	out
to	to	to
be	be	be
true	true	true
hint	hint	hint
they	they	they
won	won	won
t	t	t
it	it	it
would	would	would
have	have	have
come	come	come
first	first	first
from	from	from
a	a	a
request	request	request
by	by	by
the	the	the
FBI	fbi	FBI
and	and	and
said	said	said
request	request	request
would	would	would
have	have	have
been	been	been
reviewed	review	reviewed
and	and	and
granted	grant	granted
by	by	by
a	a	a
judge	judg	judge
In	in	In
other	other	other
words	word	word
if	if	if
this	this	this
did	did	did
happen	happen	happen
it	it	it
would	would	would
mean	mean	mean
that	that	that
there	there	there
was	was	wa
ample	ampl	ample
evidence	evid	evidence
that	that	that
criminal	crimin	criminal
activity	activ	activity
was	was	wa
occurring	occur	occurring
in	in	in
Trump	trump	Trump
Tower	tower	Tower
at	at	at
that	that	that
point	point	point
in	in	in
time	time	time
The	the	The
worst	worst	worst
part	part	part
of	of	of
this	this	this
whole	whole	whole
claim	claim	claim
is	is	is
that	that	that
it	it	it
was	was	wa
said	said	said
via	via	via
Twitter	twitter	Twitter
with	with	with
absolutely	absolut	absolutely
no	no	no
evidence	evid	evidence
whatsoever	whatsoev	whatsoever
If	if	If
Trump	trump	Trump
did	did	did
have	have	have
evidence	evid	evidence
surely	sure	surely
he	he	he
would	would	would
have	have	have
produced	produc	produced
it	it	it
by	by	by
now	now	now
Well	well	Well
he	he	he
has	has	ha
also	also	also
demanded	demand	demanded
that	that	that
House	hous	House
and	and	and
Senate	senat	Senate
Intelligence	intellig	Intelligence
Committees	committe	Committees
find	find	find
the	the	the
evidence	evid	evidence
that	that	that
he	he	he
clearly	clear	clearly
does	doe	doe
not	not	not
have	have	have
and	and	and
they	they	they
re	re	re
tired	tire	tired
of	of	of
his	his	his
lies	lie	lie
and	and	and
shenanigans	shenanigan	shenanigan
surrounding	surround	surrounding
this	this	this
issue	issu	issue
They	they	They
are	are	are
so	so	so
sick	sick	sick
of	of	of
it	it	it
in	in	in
fact	fact	fact
that	that	that
they	they	they
have	have	have
demanded	demand	demanded
evidence	evid	evidence
of	of	of
Trump	trump	Trump
s	s	s
claims	claim	claim
against	against	against
President	presid	President
Obama	obama	Obama
be	be	be
presented	present	presented
to	to	to
them	them	them
by	by	by
Monday	monday	Monday
This	this	This
request	request	request
comes	come	come
courtesy	courtesi	courtesy
of	of	of
House	hous	House
Intelligence	intellig	Intelligence
Committee	committe	Committee
Chair	chair	Chair
Devin	devin	Devin
Nunes	nune	Nunes
R	r	R
-CA	-ca	-CA
and	and	and
Ranking	rank	Ranking
Member	member	Member
Adam	adam	Adam
Schiff	schiff	Schiff
D	d	D
-CA	-ca	-CA
Schiff	schiff	Schiff
has	has	ha
called	call	called
what	what	what
Trump	trump	Trump
did	did	did
via	via	via
Twitter	twitter	Twitter
last	last	last
Saturday	saturday	Saturday
outlandish	outlandish	outlandish
and	and	and
destructive	destruct	destructive
He	he	He
s	s	s
right	right	right
If	if	If
any	ani	any
evidence	evid	evidence
were	were	were
to	to	to
exist	exist	exist
another	anoth	another
hint	hint	hint
it	it	it
doesn	doesn	doesn
t	t	t
Trump	trump	Trump
or	or	or
someone	someon	someone
within	within	within
the	the	the
federal	feder	federal
government	govern	government
would	would	would
have	have	have
made	made	made
said	said	said
evidence	evid	evidence
public	public	public
by	by	by
now	now	now
just	just	just
to	to	to
kill	kill	kill
the	the	the
story	stori	story
Trump	trump	Trump
has	has	ha
really	realli	really
stepped	step	stepped
in	in	in
it	it	it
with	with	with
this	this	this
one	one	one
He	he	He
flat	flat	flat
-out	-out	-out
lied	lie	lied
about	about	about
who	who	who
is	is	is
perhaps	perhap	perhaps
the	the	the
most	most	most
honorable	honor	honorable
man	man	man
to	to	to
ever	ever	ever
occupy	occupi	occupy
the	the	the
White	white	White
House	hous	House
Then	then	Then
again	again	again
lest	lest	lest
we	we	we
forget	forget	forget
Trump	trump	Trump
started	start	started
his	his	his
political	polit	political
career	career	career
by	by	by
leading	lead	leading
the	the	the
racist	racist	racist
birther	birther	birther
crusade	crusad	crusade
So	so	So
we	we	we
really	realli	really
shouldn	shouldn	shouldn
t	t	t
be	be	be
surprised	surpris	surprised
at	at	at
his	his	his
behavior	behavior	behavior
here	here	here
Featured	featur	Featured
image	imag	image
via	via	via
Aude	aud	Aude
Guerrucci	guerrucci	Guerrucci
-Pool	-pool	-Pool
Getty	getti	Getty
Images	imag	Images
