Wouldn	wouldn	Wouldn
t	t	t
it	it	it
have	have	have
been	been	been
great	great	great
to	to	to
see	see	see
Mitt	mitt	Mitt
fight	fight	fight
as	as	a
hard	hard	hard
to	to	to
reveal	reveal	reveal
the	the	the
TRUTH	truth	TRUTH
about	about	about
Barack	barack	Barack
Hussein	hussein	Hussein
Obama	obama	Obama
,	,	,
aka	aka	aka
Barry	barri	Barry
Soetoro	soetoro	Soetoro
in	in	in
2012	2012	2012
,	,	,
as	as	a
he	he	he
is	is	is
trying	tri	trying
to	to	to
find	find	find
some	some	some
bombshell	bombshel	bombshell
revelation	revel	revelation
about	about	about
Trump	trump	Trump
?	?	?
Sorry	sorri	Sorry
Mitt	mitt	Mitt
,	,	,
but	but	but
you	you	you
forfeited	forfeit	forfeited
your	your	your
opportunity	opportun	opportunity
to	to	to
save	save	save
America	america	America
when	when	when
you	you	you
cowered	cower	cowered
to	to	to
political	polit	political
correctness	correct	correctness
.	.	.
Cue	cue	Cue
the	the	the
Trump	trump	Trump
Train	train	Train
Wednesday	wednesday	Wednesday
in	in	in
a	a	a
Facebook	facebook	Facebook
post	post	post
,	,	,
2012	2012	2012
Republican	republican	Republican
presidential	presidenti	presidential
nominee	nomine	nominee
and	and	and
vocal	vocal	vocal
Donald	donald	Donald
Trump	trump	Trump
critic	critic	critic
Mitt	mitt	Mitt
Romney	romney	Romney
said	said	said
,	,	,
It	it	It
is	is	is
disqualifying	disqualifi	disqualifying
for	for	for
a	a	a
modern	modern	modern
day	day	day
presidential	presidenti	presidential
nominee	nomine	nominee
to	to	to
refuse	refus	refuse
to	to	to
release	releas	release
tax	tax	tax
returns	return	return
to	to	to
the	the	the
voters	voter	voter
.	.	.
Romney	romney	Romney
added	ad	added
,	,	,
There	there	There
is	is	is
only	onli	only
one	one	one
logical	logic	logical
explanation	explan	explanation
for	for	for
Mr	mr	Mr
.	.	.
Trump	trump	Trump
s	s	s
refusal	refus	refusal
to	to	to
release	releas	release
his	his	his
returns	return	return
there	there	there
is	is	is
a	a	a
bombshell	bombshel	bombshell
in	in	in
them	them	them
.	.	.
Given	given	Given
Mr	mr	Mr
.	.	.
Trump	trump	Trump
s	s	s
equanimity	equanim	equanimity
with	with	with
other	other	other
flaws	flaw	flaw
in	in	in
his	his	his
history	histori	history
,	,	,
we	we	we
can	can	can
only	onli	only
assume	assum	assume
it	it	it
s	s	s
a	a	a
bombshell	bombshel	bombshell
of	of	of
unusual	unusu	unusual
size	size	size
.	.	.
In	in	In
an	an	an
interview	interview	interview
on	on	on
Tuesday	tuesday	Tuesday
with	with	with
The	the	The
Associated	associ	Associated
Press	press	Press
,	,	,
Trump	trump	Trump
said	said	said
,	,	,
There	there	There
s	s	s
nothing	noth	nothing
to	to	to
learn	learn	learn
from	from	from
them	them	them
.	.	.
On	on	On
Wednesday	wednesday	Wednesday
,	,	,
Trump	trump	Trump
clarified	clarifi	clarified
by	by	by
tweeting	tweet	tweeting
In	in	In
interview	interview	interview
I	i	I
told	told	told
@AP	@ap	@AP
that	that	that
my	my	my
taxes	tax	tax
are	are	are
under	under	under
routine	routin	routine
audit	audit	audit
and	and	and
I	i	I
would	would	would
release	releas	release
my	my	my
tax	tax	tax
returns	return	return
when	when	when
audit	audit	audit
is	is	is
complete	complet	complete
,	,	,
not	not	not
after	after	after
election	elect	election
!	!	!
Donald	donald	Donald
J	j	J
.	.	.
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
May	may	May
11	11	11
,	,	,
2016Via	2016via	2016Via
Breitbart	breitbart	Breitbart
News	news	News
