Since	sinc	Since
the	the	the
rise	rise	rise
of	of	of
presumptive	presumpt	presumptive
Republican	republican	Republican
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
,	,	,
the	the	the
GOP	gop	GOP
has	has	ha
been	been	been
throwing	throw	throwing
up	up	up
their	their	their
hands	hand	hand
in	in	in
disbelief	disbelief	disbelief
and	and	and
trying	tri	trying
to	to	to
blame	blame	blame
everyone	everyon	everyone
but	but	but
themselves	themselv	themselves
for	for	for
the	the	the
success	success	success
of	of	of
such	such	such
a	a	a
horrendous	horrend	horrendous
presidential	presidenti	presidential
candidate	candid	candidate
,	,	,
all	all	all
while	while	while
completely	complet	completely
ignoring	ignor	ignoring
the	the	the
fact	fact	fact
that	that	that
conservatives	conserv	conservative
have	have	have
paved	pave	paved
the	the	the
way	way	way
for	for	for
a	a	a
candidate	candid	candidate
like	like	like
Trump	trump	Trump
to	to	to
succeed	succeed	succeed
with	with	with
decades	decad	decade
of	of	of
hateful	hate	hateful
rhetoric	rhetor	rhetoric
and	and	and
ignorance	ignor	ignorance
.	.	.
Bill	bill	Bill
Maher	maher	Maher
expertly	expert	expertly
pointed	point	pointed
this	this	this
out	out	out
on	on	on
Friday	friday	Friday
night	night	night
during	dure	during
his	his	his
HBO	hbo	HBO
show	show	show
Real	real	Real
Time	time	Time
,	,	,
when	when	when
he	he	he
sent	sent	sent
a	a	a
very	veri	very
special	special	special
message	messag	message
to	to	to
Republicans	republican	Republicans
stop	stop	stop
blaming	blame	blaming
liberals	liber	liberal
for	for	for
the	the	the
candidate	candid	candidate
you	you	you
created	creat	created
!	!	!

Pointing	point	Pointing
out	out	out
several	sever	several
headlines	headlin	headline
that	that	that
showed	show	showed
that	that	that
conservative	conserv	conservative
think	think	think
pieces	piec	piece
have	have	have
been	been	been
pointing	point	pointing
the	the	the
finger	finger	finger
at	at	at
liberals	liber	liberal
,	,	,
Maher	maher	Maher
destroyed	destroy	destroyed
the	the	the
concept	concept	concept
that	that	that
liberals	liber	liberal
condescension	condescens	condescension
and	and	and
political	polit	political
correctness	correct	correctness
forced	forc	forced
otherwise	otherwis	otherwise
reasonable	reason	reasonable
people	peopl	people
into	into	into
Trump	trump	Trump
s	s	s
hateful	hate	hateful
embrace	embrac	embrace
.	.	.

Maher	maher	Maher
brilliantly	brilliant	brilliantly
dissed	diss	dissed
the	the	the
illogical	illog	illogical
,	,	,
rage	rage	rage
-driven	-driven	-driven
individuals	individu	individual
that	that	that
support	support	support
Trump	trump	Trump
,	,	,
sarcastically	sarcast	sarcastically
stating	state	stating
that	that	that
they	they	they
would	would	would
vote	vote	vote
rationally	ration	rationally
if	if	if
not	not	not
for	for	for
overbearing	overbear	overbearing
liberals	liber	liberal
,	,	,
scientists	scientist	scientist
,	,	,
and	and	and
historians	historian	historian
and	and	and
nutritionists	nutritionist	nutritionist
telling	tell	telling
real	real	real
Americans	american	Americans
that	that	that
they	they	they
re	re	re
dumb	dumb	dumb
.	.	.

It	it	It
hurts	hurt	hurt
their	their	their
feelings	feel	feeling
when	when	when
we	we	we
insult	insult	insult
their	their	their
values	valu	value
with	with	with
our	our	our
facts	fact	fact
.	.	.

He	he	He
continued	continu	continued
I	i	I
m	m	m
sorry	sorri	sorry
you	you	you
find	find	find
it	it	it
irritating	irrit	irritating
when	when	when
liberals	liber	liberal
point	point	point
out	out	out
that	that	that
global	global	global
warming	warm	warming
exists	exist	exists
or	or	or
that	that	that
racism	racism	racism
exists	exist	exists
or	or	or
that	that	that
gay	gay	gay
people	peopl	people
exist	exist	exist
.	.	.

But	but	But
here	here	here
s	s	s
the	the	the
thing	thing	thing
You	you	You
people	peopl	people
were	were	were
wrong	wrong	wrong
about	about	about
all	all	all
that	that	that
.	.	.

Maher	maher	Maher
also	also	also
attacked	attack	attacked
conservatives	conserv	conservative
opposition	opposit	opposition
to	to	to
facts	fact	fact
and	and	and
reason	reason	reason
which	which	which
has	has	ha
been	been	been
going	go	going
on	on	on
long	long	long
before	befor	before
Trump	trump	Trump
entered	enter	entered
the	the	the
political	polit	political
arena	arena	arena
.	.	.

Maher	maher	Maher
hilariously	hilari	hilariously
joked	joke	joked
that	that	that
liberals	liber	liberal
were	were	were
to	to	to
blame	blame	blame
for	for	for
things	thing	thing
like	like	like
the	the	the
man	man	man
-bun	-bun	-bun
and	and	and
gluten	gluten	gluten
free	free	free
cupcakes	cupcak	cupcake
so	so	so
the	the	the
GOP	gop	GOP
must	must	must
accept	accept	accept
blame	blame	blame
for	for	for
the	the	the
racism	racism	racism
and	and	and
widespread	widespread	widespread
hatred	hatr	hatred
of	of	of
Muslims	muslim	Muslims
,	,	,
because	becaus	because
those	those	those
are	are	are
the	the	the
very	veri	very
attitudes	attitud	attitude
that	that	that
the	the	the
Republican	republican	Republican
party	parti	party
has	has	ha
propelled	propel	propelled
over	over	over
the	the	the
last	last	last
several	sever	several
years	year	year
.	.	.

They	they	They
are	are	are
what	what	what
is	is	is
truly	truli	truly
to	to	to
blame	blame	blame
for	for	for
Trump	trump	Trump
s	s	s
rise	rise	rise
.	.	.
Maher	maher	Maher
even	even	even
stated	state	stated
that	that	that
he	he	he
himself	himself	himself
has	has	ha
mocked	mock	mocked
political	polit	political
incorrectness	incorrect	incorrectness
in	in	in
the	the	the
past	past	past
,	,	,
criticizing	critic	criticizing
liberals	liber	liberal
for	for	for
overreactions	overreact	overreaction
.	.	.

However	howev	However
,	,	,
Maher	maher	Maher
said	said	said
that	that	that
none	none	none
of	of	of
that	that	that
justifies	justifi	justifies
embracing	embrac	embracing
a	a	a
dangerous	danger	dangerous
buffoon	buffoon	buffoon
simply	simpli	simply
because	becaus	because
his	his	his
lack	lack	lack
of	of	of
political	polit	political
correctness	correct	correctness
is	is	is
cathartic	cathart	cathartic
.	.	.

To	to	To
a	a	a
huge	huge	huge
round	round	round
of	of	of
applause	applaus	applause
,	,	,
Maher	maher	Maher
sent	sent	sent
a	a	a
message	messag	message
straight	straight	straight
to	to	to
the	the	the
GOP	gop	GOP
Trump	trump	Trump
