It	it	It
s	s	s
hard	hard	hard
to	to	to
be	be	be
famous	famous	famous
for	for	for
being	be	being
a	a	a
victim	victim	victim
in	in	in
an	an	an
Arab	arab	Arab
Gulf	gulf	Gulf
state	state	state
who	who	who
settles	settl	settle
their	their	their
disputes	disput	dispute
in	in	in
a	a	a
Sharia	sharia	Sharia
Court	court	Court
of	of	of
Law	law	Law
.	.	.
Someone	someon	Someone
should	should	should
have	have	have
told	told	told
Clock	clock	Clock
Boy	boy	Boy
that	that	that
being	be	being
a	a	a
victim	victim	victim
in	in	in
a	a	a
country	countri	country
where	where	where
victims	victim	victim
are	are	are
plentiful	plenti	plentiful
isn	isn	isn
t	t	t
really	realli	really
that	that	that
special	special	special
.	.	.
Unlike	unlik	Unlike
America	america	America
,	,	,
being	be	being
accused	accus	accused
of	of	of
bringing	bring	bringing
a	a	a
fake	fake	fake
bomb	bomb	bomb
to	to	to
school	school	school
in	in	in
Qatar	qatar	Qatar
isn	isn	isn
t	t	t
likely	like	likely
a	a	a
guarantee	guarante	guarantee
you	you	you
ll	ll	ll
land	land	land
a	a	a
visit	visit	visit
with	with	with
their	their	their
King	king	King
.	.	.
Within	within	Within
days	day	day
of	of	of
demanding	demand	demanding
a	a	a
total	total	total
of	of	of
15	15	15
million	million	million
from	from	from
the	the	the
City	citi	City
of	of	of
Irving	irv	Irving
and	and	and
the	the	the
Irving	irv	Irving
Independent	independ	Independent
School	school	School
District	district	District
,	,	,
Clock	clock	Clock
Boy	boy	Boy
Ahmed	ahm	Ahmed
Mohamed	moham	Mohamed
announced	announc	announced
in	in	in
a	a	a
long	long	long
distance	distanc	distance
phone	phone	phone
interview	interview	interview
from	from	from
Qatar	qatar	Qatar
,	,	,
he	he	he
is	is	is
homesick	homesick	homesick
and	and	and
wants	want	want
to	to	to
come	come	come
home	home	home
to	to	to
Texas	texa	Texas
now	now	now
.	.	.
In	in	In
October	octob	October
,	,	,
Ahmed	ahm	Ahmed
accepted	accept	accepted
a	a	a
fully	fulli	fully
-funded	-fund	-funded
education	educ	education
scholarship	scholarship	scholarship
from	from	from
the	the	the
Qatar	qatar	Qatar
Foundation	foundat	Foundation
,	,	,
an	an	an
organization	organ	organization
with	with	with
reputed	reput	reputed
ties	tie	tie
to	to	to
the	the	the
Muslim	muslim	Muslim
Brotherhood	brotherhood	Brotherhood
,	,	,
over	over	over
an	an	an
invitation	invit	invitation
to	to	to
MIT	mit	MIT
,	,	,
which	which	which
is	is	is
among	among	among
the	the	the
most	most	most
prestigious	prestigi	prestigious
institutions	institut	institution
of	of	of
higher	higher	higher
learning	learn	learning
in	in	in
the	the	the
world	world	world
.	.	.
The	the	The
family	famili	family
announced	announc	announced
they	they	they
would	would	would
relocate	reloc	relocate
to	to	to
Qatar	qatar	Qatar
to	to	to
accommodate	accommod	accommodate
his	his	his
education	educ	education
,	,	,
which	which	which
they	they	they
did	did	did
.	.	.
Happy	happi	Happy
#Thanksgiving!!	#thanksgiving!!	#Thanksgiving!!
Ahmed	ahm	Ahmed
Mohamed	moham	Mohamed
@IStandWithAhmed	@istandwithahm	@IStandWithAhmed
November	novemb	November
26	26	26
,	,	,
2015Dallas	2015dalla	2015Dallas
KTVT	ktvt	KTVT
11	11	11
CBS	cbs	CBS
interviewed	interview	interviewed
the	the	the
teen	teen	teen
from	from	from
halfway	halfway	halfway
around	around	around
the	the	the
world	world	world
over	over	over
Facetime	facetim	Facetime
.	.	.
Now	now	Now
,	,	,
Ahmed	ahm	Ahmed
claims	claim	claim
he	he	he
misses	miss	miss
Texas	texa	Texas
.	.	.
I	i	I
want	want	want
to	to	to
go	go	go
back	back	back
to	to	to
a	a	a
place	place	place
where	where	where
everyone	everyon	everyone
knows	know	know
me	me	me
,	,	,
meaning	mean	meaning
the	the	the
kids	kid	kid
he	he	he
grew	grew	grew
up	up	up
with	with	with
.	.	.
He	he	He
also	also	also
hinted	hint	hinted
a	a	a
trip	trip	trip
to	to	to
Dallas	dalla	Dallas
may	may	may
be	be	be
in	in	in
the	the	the
works	work	work
over	over	over
the	the	the
Christmas	christma	Christmas
holiday	holiday	holiday
.	.	.
He	he	He
told	told	told
the	the	the
CBS	cbs	CBS
affiliate	affili	affiliate
he	he	he
is	is	is
ready	readi	ready
to	to	to
come	come	come
home	home	home
and	and	and
wants	want	want
to	to	to
do	do	do
so	so	so
immediately	immedi	immediately
,	,	,
but	but	but
insists	insist	insists
last	last	last
week	week	week
s	s	s
armed	arm	armed
yet	yet	yet
peaceful	peac	peaceful
protest	protest	protest
outside	outsid	outside
the	the	the
Irving	irv	Irving
mosque	mosqu	mosque
stopped	stop	stopped
him	him	him
.	.	.
Breitbart	breitbart	Breitbart
Texas	texa	Texas
reported	report	reported
on	on	on
the	the	the
small	small	small
group	group	group
outside	outsid	outside
of	of	of
the	the	the
Islamic	islam	Islamic
Center	center	Center
of	of	of
Irving	irv	Irving
.	.	.
The	the	The
organizer	organ	organizer
released	releas	released
dozens	dozen	dozen
of	of	of
names	name	name
and	and	and
addresses	address	address
considered	consid	considered
Muslim	muslim	Muslim
and	and	and
Muslim	muslim	Muslim
sympathizers	sympath	sympathizer
over	over	over
social	social	social
media	media	medium
.	.	.
The	the	The
list	list	list
,	,	,
however	howev	however
,	,	,
was	was	wa
posted	post	posted
on	on	on
the	the	the
City	citi	City
of	of	of
Irving	irv	Irving
s	s	s
website	websit	website
since	sinc	since
March	march	March
with	with	with
the	the	the
information	inform	information
of	of	of
those	those	those
who	who	who
signed	sign	signed
up	up	up
to	to	to
speak	speak	speak
for	for	for
and	and	and
against	against	against
the	the	the
topic	topic	topic
of	of	of
American	american	American
laws	law	law
for	for	for
American	american	American
courts	court	court
at	at	at
an	an	an
Irving	irv	Irving
city	citi	city
council	council	council
meeting	meet	meeting
.	.	.
Ahmed	ahm	Ahmed
told	told	told
the	the	the
TV	tv	TV
news	news	news
outlet	outlet	outlet
I	i	I
was	was	wa
scared	scare	scared
because	becaus	because
I	i	I
ve	ve	ve
heard	heard	heard
what	what	what
happened	happen	happened
recently	recent	recently
with	with	with
,	,	,
like	like	like
,	,	,
people	peopl	people
with	with	with
guns	gun	gun
going	go	going
to	to	to
my	my	my
local	local	local
mosque	mosqu	mosque
,	,	,
adding	ad	adding
I	i	I
mean	mean	mean
,	,	,
they	they	they
have	have	have
the	the	the
right	right	right
to	to	to
do	do	do
that	that	that
but	but	but
it	it	it
s	s	s
scary	scari	scary
because	becaus	because
I	i	I
m	m	m
afraid	afraid	afraid
,	,	,
you	you	you
know	know	know
.	.	.
Last	last	Last
week	week	week
,	,	,
through	through	through
West	west	West
Texas	texa	Texas
attorney	attorney	attorney
Kelly	kelli	Kelly
Hollingsworth	hollingsworth	Hollingsworth
,	,	,
Ahmed	ahm	Ahmed
s	s	s
family	famili	family
demanded	demand	demanded
15	15	15
million	million	million
plus	plus	plus
apologies	apolog	apology
in	in	in
letters	letter	letter
that	that	that
asserted	assert	asserted
they	they	they
moved	move	moved
to	to	to
the	the	the
Middle	middl	Middle
East	east	East
because	becaus	because
threats	threat	threat
and	and	and
fear	fear	fear
drove	drove	drove
his	his	his
family	famili	family
from	from	from
Texas	texa	Texas
.	.	.
However	howev	However
,	,	,
Irving	irv	Irving
Mayor	mayor	Mayor
Beth	beth	Beth
Van	van	Van
Duyne	duyn	Duyne
received	receiv	received
serious	serious	serious
online	onlin	online
threats	threat	threat
and	and	and
remains	remain	remains
under	under	under
fire	fire	fire
over	over	over
decisions	decis	decision
made	made	made
by	by	by
the	the	the
Irving	irv	Irving
ISD	isd	ISD
and	and	and
Irving	irv	Irving
police	polic	police
to	to	to
detain	detain	detain
the	the	the
high	high	high
school	school	school
freshman	freshman	freshman
,	,	,
who	who	who
,	,	,
on	on	on
Sept	sept	Sept
.	.	.
14	14	14
,	,	,
brought	brought	brought
into	into	into
school	school	school
a	a	a
makeshift	makeshift	makeshift
clock	clock	clock
that	that	that
resembled	resembl	resembled
a	a	a
briefcase	briefcas	briefcase
bomb	bomb	bomb
.	.	.
The	the	The
KTVT	ktvt	KTVT
reporter	report	reporter
pointed	point	pointed
out	out	out
that	that	that
questioning	question	questioning
the	the	the
teen	teen	teen
about	about	about
the	the	the
15	15	15
million	million	million
was	was	wa
something	someth	something
that	that	that
nearly	near	nearly
ended	end	ended
the	the	the
interview	interview	interview
.	.	.
He	he	He
captured	captur	captured
Ahmed	ahm	Ahmed
s	s	s
metered	meter	metered
responses	respons	response
with	with	with
eyes	eye	eye
drifting	drift	drifting
off	off	off
camera	camera	camera
that	that	that
appeared	appear	appeared
to	to	to
look	look	look
offside	offsid	offside
for	for	for
approval	approv	approval
from	from	from
someone	someon	someone
before	befor	before
answering	answer	answering
questions	question	question
.	.	.
Ahmed	ahm	Ahmed
first	first	first
looked	look	looked
away	away	away
when	when	when
asked	ask	asked
if	if	if
he	he	he
wanted	want	wanted
to	to	to
come	come	come
back	back	back
to	to	to
Texas	texa	Texas
before	befor	before
answering	answer	answering
yes	yes	yes
with	with	with
a	a	a
smile	smile	smile
.	.	.
Clock	clock	Clock
Boy	boy	Boy
then	then	then
told	told	told
the	the	the
CBS	cbs	CBS
affiliate	affili	affiliate
he	he	he
was	was	wa
waiting	wait	waiting
for	for	for
people	peopl	people
to	to	to
calm	calm	calm
down	down	down
back	back	back
home	home	home
before	befor	before
he	he	he
returned	return	returned
.	.	.
In	in	In
a	a	a
Christmas	christma	Christmas
season	season	season
blanketed	blanket	blanketed
by	by	by
the	the	the
Islamic	islam	Islamic
State	state	State
attacks	attack	attack
in	in	in
Paris	pari	Paris
,	,	,
State	state	State
Department	depart	Department
travel	travel	travel
alerts	alert	alert
,	,	,
and	and	and
Syrian	syrian	Syrian
refugees	refuge	refugee
at	at	at
U	u	U
.	.	.
S	s	S
.	.	.
borders	border	border
,	,	,
sympathy	sympathi	sympathy
continues	continu	continues
to	to	to
wane	wane	wane
for	for	for
the	the	the
Islamophobia	islamophobia	Islamophobia
poster	poster	poster
child	child	child
.	.	.
Breitbart	breitbart	Breitbart
News	news	News
reported	report	reported
that	that	that
the	the	the
same	same	same
liberal	liber	liberal
media	media	medium
that	that	that
championed	champion	championed
the	the	the
teen	teen	teen
s	s	s
every	everi	every
move	move	move
,	,	,
including	includ	including
his	his	his
Qatar	qatar	Qatar
Foundation	foundat	Foundation
