Token	Stem	Lemma
Corinthian	corinthian	Corinthian
Colleges	colleg	Colleges
must	must	must
pay	pay	pay
1	1	1
2	2	2
billion	billion	billion
dollars	dollar	dollar
to	to	to
students	student	student
San	san	San
Francisco	francisco	Francisco
Superior	superior	Superior
Court	court	Court
Judge	judg	Judge
Curtis	curti	Curtis
Karnow	karnow	Karnow
determined	determin	determined
that	that	that
Corinthian	corinthian	Corinthian
Colleges	colleg	Colleges
is	is	is
guilty	guilti	guilty
of	of	of
misleading	mislead	misleading
students	student	student
with	with	with
false	fals	false
advertising	advertis	advertising
ProPublica	propublica	ProPublica
published	publish	published
an	an	an
excellent	excel	excellent
report	report	report
on	on	on
how	how	how
Corinthian	corinthian	Corinthian
Colleges	colleg	Colleges
used	use	used
predatory	predatori	predatory
tactics	tactic	tactic
to	to	to
target	target	target
homeless	homeless	homeless
people	peopl	people
and	and	and
other	other	other
marginalized	margin	marginalized
communities	communiti	community
for	for	for
recruitment	recruit	recruitment
Once	onc	Once
students	student	student
enrolled	enrol	enrolled
at	at	at
one	one	one
of	of	of
the	the	the
91	91	91
campuses	campus	campus
that	that	that
made	made	made
up	up	up
Corinthian	corinthian	Corinthian
Colleges	colleg	Colleges
they	they	they
almost	almost	almost
always	alway	always
ended	end	ended
up	up	up
incurring	incur	incurring
a	a	a
huge	huge	huge
amount	amount	amount
of	of	of
debt	debt	debt
that	that	that
they	they	they
could	could	could
never	never	never
pay	pay	pay
back	back	back
Given	given	Given
that	that	that
Corinthian	corinthian	Corinthian
Colleges	colleg	Colleges
filed	file	filed
for	for	for
bankruptcy	bankruptci	bankruptcy
in	in	in
May	may	May
with	with	with
only	onli	only
19	19	19
2	2	2
million	million	million
dollars	dollar	dollar
in	in	in
assets	asset	asset
it	it	it
seems	seem	seems
highly	high	highly
unlikely	unlik	unlikely
that	that	that
students	student	student
defrauded	defraud	defrauded
by	by	by
the	the	the
for	for	for
-profit	-profit	-profit
college	colleg	college
will	will	will
ever	ever	ever
see	see	see
a	a	a
payout	payout	payout
from	from	from
the	the	the
lawsuit	lawsuit	lawsuit
However	howev	However
students	student	student
who	who	who
were	were	were
defrauded	defraud	defrauded
by	by	by
Corinthian	corinthian	Corinthian
