Token	Stem	Lemma
Seriously	serious	Seriously
FIRST	first	FIRST
GRADE	grade	GRADE
When	when	When
are	are	are
parents	parent	parent
going	go	going
to	to	to
stand	stand	stand
up	up	up
and	and	and
say	say	say
they	they	they
ve	ve	ve
had	had	had
enough	enough	enough
Officials	offici	Officials
at	at	at
Mitchell	mitchel	Mitchell
Primary	primari	Primary
School	school	School
are	are	are
apologizing	apolog	apologizing
after	after	after
a	a	a
book	book	book
about	about	about
a	a	a
transgender	transgend	transgender
child	child	child
was	was	wa
read	read	read
to	to	to
most	most	most
of	of	of
the	the	the
school	school	school
s	s	s
K	k	K
-3	-3	-3
students	student	student
We	we	We
have	have	have
a	a	a
practice	practic	practice
of	of	of
if	if	if
a	a	a
topic	topic	topic
is	is	is
considered	consid	considered
sensitive	sensit	sensitive
parents	parent	parent
should	should	should
be	be	be
informed	inform	informed
superintendent	superintend	superintendent
Allyn	allyn	Allyn
Hutton	hutton	Hutton
told	told	told
SeaCoastOnline	seacoastonlin	SeaCoastOnline
com	com	com
In	in	In
this	this	this
situation	situat	situation
that	that	that
didn	didn	didn
t	t	t
happen	happen	happen
The	the	The
whole	whole	whole
culture	cultur	culture
at	at	at
Mitchell	mitchel	Mitchell
School	school	School
is	is	is
about	about	about
teaching	teach	teaching
tolerance	toler	tolerance
and	and	and
respect	respect	respect
The	the	The
people	peopl	people
presenting	present	presenting
the	the	the
lesson	lesson	lesson
thought	thought	thought
the	the	the
book	book	book
was	was	wa
one	one	one
more	more	more
piece	piec	piece
of	of	of
teaching	teach	teaching
that	that	that
lesson	lesson	lesson
In	in	In
retrospect	retrospect	retrospect
we	we	we
understand	understand	understand
that	that	that
toleration	toler	toleration
is	is	is
tolerating	toler	tolerating
people	peopl	people
of	of	of
all	all	all
opinions	opinion	opinion
Hutton	hutton	Hutton
said	said	said
Criticism	critic	Criticism
flooded	flood	flooded
the	the	the
district	district	district
after	after	after
Fox	fox	Fox
News	news	News
host	host	host
Sean	sean	Sean
Hannity	hanniti	Hannity
posted	post	posted
about	about	about
the	the	the
lesson	lesson	lesson
on	on	on
his	his	his
website	websit	website
prompted	prompt	prompted
by	by	by
a	a	a
Mitchell	mitchel	Mitchell
school	school	school
mother	mother	mother
who	who	who
was	was	wa
angry	angri	angry
she	she	she
wasn	wasn	wasn
t	t	t
given	given	given
advanced	advanc	advanced
warning	warn	warning
that	that	that
teachers	teacher	teacher
were	were	were
reading	read	reading
students	student	student
the	the	the
book	book	book
I	i	I
am	am	am
Jazz	jazz	Jazz
by	by	by
Jessica	jessica	Jessica
Herthel	herthel	Herthel
and	and	and
Jazz	jazz	Jazz
Jennings	jen	Jennings
the	the	the
news	news	news
site	site	site
reports	report	report
The	the	The
book	book	book
details	detail	detail
the	the	the
struggles	struggl	struggle
of	of	of
a	a	a
child	child	child
with	with	with
a	a	a
boy	boy	boy
s	s	s
body	bodi	body
and	and	and
a	a	a
girl	girl	girl
s	s	s
brain	brain	brain
who	who	who
eventually	eventu	eventually
finds	find	find
a	a	a
doctor	doctor	doctor
that	that	that
tells	tell	tell
the	the	the
family	famili	family
the	the	the
boy	boy	boy
is	is	is
a	a	a
transgender	transgend	transgender
From	from	From
the	the	the
book	book	book
s	s	s
description	descript	description
on	on	on
Amazon	amazon	Amazon
com	com	com
From	from	From
the	the	the
time	time	time
she	she	she
was	was	wa
two	two	two
years	year	year
old	old	old
Jazz	jazz	Jazz
knew	knew	knew
that	that	that
she	she	she
had	had	had
a	a	a
girl	girl	girl
s	s	s
brain	brain	brain
in	in	in
a	a	a
boy	boy	boy
s	s	s
body	bodi	body
She	she	She
loved	love	loved
pink	pink	pink
and	and	and
dressing	dress	dressing
up	up	up
as	as	a
a	a	a
mermaid	mermaid	mermaid
and	and	and
didn	didn	didn
t	t	t
feel	feel	feel
like	like	like
herself	herself	herself
in	in	in
boys	boy	boy
clothing	cloth	clothing
This	this	This
confused	confus	confused
her	her	her
family	famili	family
until	until	until
they	they	they
took	took	took
her	her	her
to	to	to
a	a	a
doctor	doctor	doctor
who	who	who
said	said	said
that	that	that
Jazz	jazz	Jazz
was	was	wa
transgender	transgend	transgender
and	and	and
that	that	that
she	she	she
was	was	wa
born	born	born
that	that	that
way	way	way
Jazz	jazz	Jazz
s	s	s
story	stori	story
is	is	is
based	base	based
on	on	on
her	her	her
real	real	real
-life	-life	-life
experience	experi	experience
and	and	and
she	she	she
tells	tell	tell
it	it	it
in	in	in
a	a	a
simple	simpl	simple
clear	clear	clear
way	way	way
that	that	that
will	will	will
be	be	be
appreciated	appreci	appreciated
by	by	by
picture	pictur	picture
book	book	book
readers	reader	reader
their	their	their
parents	parent	parent
and	and	and
teachers	teacher	teacher
The	the	The
mother	mother	mother
wrote	wrote	wrote
in	in	in
to	to	to
Hannity	hanniti	Hannity
com	com	com
to	to	to
express	express	express
her	her	her
frustration	frustrat	frustration
that	that	that
she	she	she
wasn	wasn	wasn
t	t	t
given	given	given
a	a	a
heads	head	head
up	up	up
about	about	about
the	the	the
lesson	lesson	lesson
which	which	which
was	was	wa
read	read	read
out	out	out
loud	loud	loud
to	to	to
students	student	student
in	in	in
20	20	20
of	of	of
Mitchell	mitchel	Mitchell
s	s	s
22	22	22
classes	class	class
I	i	I
feel	feel	feel
like	like	like
my	my	my
thoughts	thought	thought
feelings	feel	feeling
and	and	and
beliefs	belief	belief
were	were	were
completely	complet	completely
ignored	ignor	ignored
My	my	My
right	right	right
as	as	a
a	a	a
parent	parent	parent
to	to	to
allow	allow	allow
or	or	or
not	not	not
allow	allow	allow
this	this	this
discussion	discuss	discussion
with	with	with
my	my	my
child	child	child
was	was	wa
taken	taken	taken
from	from	from
me	me	me
the	the	the
mother	mother	mother
wrote	wrote	wrote
It	it	It
is	is	is
very	veri	very
upsetting	upset	upsetting
to	to	to
me	me	me
that	that	that
I	i	I
didn	didn	didn
t	t	t
have	have	have
an	an	an
option	option	option
at	at	at
all	all	all
The	the	The
mother	mother	mother
said	said	said
she	she	she
tried	tri	tried
to	to	to
approach	approach	approach
school	school	school
officials	offici	official
about	about	about
her	her	her
concerns	concern	concern
but	but	but
was	was	wa
given	given	given
the	the	the
cold	cold	cold
shoulder	shoulder	shoulder
When	when	When
I	i	I
spoke	spoke	spoke
with	with	with
the	the	the
principal	princip	principal
he	he	he
was	was	wa
very	veri	very
cold	cold	cold
about	about	about
it	it	it
she	she	she
said	said	said
It	it	It
s	s	s
amazing	amaz	amazing
how	how	how
thoughtless	thoughtless	thoughtless
the	the	the
school	school	school
has	has	ha
been	been	been
with	with	with
this	this	this
whole	whole	whole
thing	thing	thing
Hannity	hanniti	Hannity
contacted	contact	contacted
Hutton	hutton	Hutton
with	with	with
specific	specif	specific
questions	question	question
about	about	about
the	the	the
lesson	lesson	lesson
and	and	and
received	receiv	received
an	an	an
anemic	anem	anemic
response	respons	response
I	i	I
have	have	have
spoken	spoken	spoken
with	with	with
the	the	the
principal	princip	principal
at	at	at
Mitchell	mitchel	Mitchell
School	school	School
who	who	who
has	has	ha
been	been	been
working	work	working
with	with	with
their	their	their
guidance	guidanc	guidance
counselor	counselor	counselor
to	to	to
appropriately	appropri	appropriately
manage	manag	manage
this	this	this
situation	situat	situation
and	and	and
provide	provid	provide
the	the	the
appropriate	appropri	appropriate
information	inform	information
for	for	for
the	the	the
children	children	child
at	at	at
this	this	this
age	age	age
level	level	level
Hutton	hutton	Hutton
said	said	said
All	all	All
information	inform	information
has	has	ha
been	been	been
posted	post	posted
on	on	on
the	the	the
school	school	school
s	s	s
guidance	guidanc	guidance
blog	blog	blog
for	for	for
parent	parent	parent
review	review	review
That	that	That
blog	blog	blog
written	written	written
by	by	by
guidance	guidanc	guidance
counselor	counselor	counselor
Dana	dana	Dana
Richerich	richerich	Richerich
contends	contend	contends
some	some	some
people	peopl	people
may	may	may
think	think	think
primary	primari	primary
school	school	school
students	student	student
are	are	are
too	too	too
young	young	young
to	to	to
worry	worri	worry
about	about	about
addressing	address	addressing
issues	issu	issue
surrounding	surround	surrounding
gay	gay	gay
lesbian	lesbian	lesbian
bisexual	bisexu	bisexual
transgender	transgend	transgender
and	and	and
questioning	question	questioning
LGBTQ	lgbtq	LGBTQ
students	student	student
Not	not	Not
so	so	so
experts	expert	expert
say	say	say
It	it	It
s	s	s
never	never	never
too	too	too
early	earli	early
to	to	to
begin	begin	begin
teaching	teach	teaching
children	children	child
about	about	about
