Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
just	just	just
got	got	got
fined	fine	fined
10	10	10
000	000	000
for	for	for
improperly	improp	improperly
using	use	using
the	the	the
atrium	atrium	atrium
of	of	of
Trump	trump	Trump
Tower	tower	Tower
for	for	for
campaign	campaign	campaign
events	event	event
which	which	which
violated	violat	violated
an	an	an
agreement	agreement	agreement
between	between	between
Trump	trump	Trump
and	and	and
the	the	the
city	citi	city
that	that	that
is	is	is
meant	meant	meant
to	to	to
preserve	preserv	preserve
public	public	public
space	space	space
The	the	The
public	public	public
atrium	atrium	atrium
of	of	of
Trump	trump	Trump
Tower	tower	Tower
was	was	wa
repeatedly	repeat	repeatedly
closed	close	closed
for	for	for
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
s	s	s
campaign	campaign	campaign
events	event	event
which	which	which
ultimately	ultim	ultimately
resulted	result	resulted
in	in	in
an	an	an
investigation	investig	investigation
by	by	by
the	the	the
New	new	New
York	york	York
City	citi	City
Department	depart	Department
of	of	of
Buildings	build	Buildings
In	in	In
New	new	New
York	york	York
City	citi	City
it	it	it
is	is	is
common	common	common
for	for	for
buildings	build	building
to	to	to
have	have	have
public	public	public
atriums	atrium	atrium
This	this	This
is	is	is
done	done	done
in	in	in
an	an	an
effort	effort	effort
to	to	to
preserve	preserv	preserve
public	public	public
space	space	space
as	as	a
developers	develop	developer
continue	continu	continue
to	to	to
build	build	build
office	offic	office
and	and	and
residential	residenti	residential
buildings	build	building
larger	larger	larger
and	and	and
larger	larger	larger
In	in	In
June	june	June
of	of	of
this	this	this
year	year	year
Trump	trump	Trump
couldn	couldn	couldn
t	t	t
be	be	be
bothered	bother	bothered
to	to	to
take	take	take
the	the	the
time	time	time
out	out	out
of	of	of
his	his	his
busy	busi	busy
schedule	schedul	schedule
to	to	to
show	show	show
up	up	up
for	for	for
a	a	a
court	court	court
hearing	hear	hearing
about	about	about
a	a	a
bench	bench	bench
that	that	that
was	was	wa
removed	remov	removed
from	from	from
the	the	the
atrium	atrium	atrium
of	of	of
Trump	trump	Trump
Tower	tower	Tower
As	as	As
a	a	a
result	result	result
he	he	he
was	was	wa
smacked	smack	smacked
with	with	with
a	a	a
10	10	10
000	000	000
fine	fine	fine
According	accord	According
to	to	to
the	the	the
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
the	the	the
bench	bench	bench
in	in	in
question	question	question
was	was	wa
part	part	part
of	of	of
a	a	a
public	public	public
space	space	space
agreement	agreement	agreement
between	between	between
Trump	trump	Trump
and	and	and
the	the	the
city	citi	city
In	in	In
January	januari	January
the	the	the
city	citi	city
ordered	order	ordered
Trump	trump	Trump
Tower	tower	Tower
Commercial	commerci	Commercial
LLC	llc	LLC
to	to	to
remove	remov	remove
two	two	two
Trump	trump	Trump
Store	store	Store
kiosks	kiosk	kiosk
from	from	from
the	the	the
atrium	atrium	atrium
of	of	of
Trump	trump	Trump
Tower	tower	Tower
One	one	One
of	of	of
these	these	these
two	two	two
kiosks	kiosk	kiosk
sold	sold	sold
campaign	campaign	campaign
merchandise	merchandis	merchandise
and	and	and
accepted	accept	accepted
donations	donat	donation
to	to	to
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
The	the	The
New	new	New
York	york	York
City	citi	City
Department	depart	Department
of	of	of
Buildings	build	Buildings
issued	issu	issued
a	a	a
statement	statement	statement
regarding	regard	regarding
the	the	the
10	10	10
000	000	000
fine	fine	fine
The	the	The
building	build	building
owner	owner	owner
removed	remov	removed
kiosks	kiosk	kiosk
and	and	and
replaced	replac	replaced
a	a	a
bench	bench	bench
that	that	that
s	s	s
required	requir	required
to	to	to
be	be	be
in	in	in
the	the	the
atrium	atrium	atrium
However	howev	However
the	the	the
owner	owner	owner
must	must	must
still	still	still
pay	pay	pay
the	the	the
10	10	10
000	000	000
penalty	penalti	penalty
levied	levi	levied
earlier	earlier	earlier
this	this	this
year	year	year
Trump	trump	Trump
certainly	certain	certainly
seems	seem	seems
to	to	to
have	have	have
a	a	a
hard	hard	hard
time	time	time
following	follow	following
rules	rule	rule
As	as	As
a	a	a
narcissist	narcissist	narcissist
he	he	he
tends	tend	tends
to	to	to
think	think	think
that	that	that
he	he	he
is	is	is
above	abov	above
the	the	the
law	law	law
and	and	and
that	that	that
the	the	the
rules	rule	rule
don	don	don
t	t	t
apply	appli	apply
to	to	to
him	him	him
He	he	He
truly	truli	truly
believes	believ	belief
that	that	that
he	he	he
can	can	can
just	just	just
do	do	do
whatever	whatev	whatever
the	the	the
hell	hell	hell
he	he	he
pleases	pleas	plea
But	but	But
it	it	it
looks	look	look
like	like	like
the	the	the
city	citi	city
of	of	of
New	new	New
York	york	York
thinks	think	think
otherwise	otherwis	otherwise
Unfortunately	unfortun	Unfortunately
it	it	it
is	is	is
unlikely	unlik	unlikely
that	that	that
even	even	even
a	a	a
10	10	10
000	000	000
bill	bill	bill
will	will	will
help	help	help
that	that	that
message	messag	message
to	to	to
sink	sink	sink
in	in	in
Featured	featur	Featured
image	imag	image
via	via	via
Joe	joe	Joe
Raedle	raedl	Raedle
Getty	getti	Getty
Images	imag	Images
