Token	Stem	Lemma
House	hous	House
of	of	of
Cards	card	Cards
star	star	star
Kevin	kevin	Kevin
Spacey	spacey	Spacey
who	who	who
plays	play	play
the	the	the
fictional	fiction	fictional
character	charact	character
President	presid	President
Frank	frank	Frank
Underwood	underwood	Underwood
sat	sat	sat
down	down	down
with	with	with
CNBC	cnbc	CNBC
International	intern	International
on	on	on
Thursday	thursday	Thursday
and	and	and
just	just	just
couldn	couldn	couldn
t	t	t
avoid	avoid	avoid
getting	get	getting
asked	ask	asked
questions	question	question
concerning	concern	concerning
the	the	the
2016	2016	2016
presidential	presidenti	presidential
election	elect	election
Chief	chief	Chief
among	among	among
them	them	them
was	was	wa
a	a	a
question	question	question
about	about	about
what	what	what
would	would	would
happen	happen	happen
if	if	if
Donald	donald	Donald
Trump	trump	Trump
ever	ever	ever
had	had	had
to	to	to
debate	debat	debate
Frank	frank	Frank
Underwood	underwood	Underwood
Here	here	Here
is	is	is
the	the	the
answer	answer	answer
he	he	he
gave	gave	gave
which	which	which
drew	drew	drew
quite	quit	quite
a	a	a
bit	bit	bit
of	of	of
laughter	laughter	laughter
He	he	He
wouldn	wouldn	wouldn
t	t	t
debate	debat	debate
Underwood	underwood	Underwood
There	there	There
would	would	would
be	be	be
a	a	a
terrible	terribl	terrible
accident	accid	accident
on	on	on
the	the	the
way	way	way
to	to	to
the	the	the
debate	debat	debate
It	it	It
would	would	would
be	be	be
terrible	terribl	terrible
and	and	and
very	veri	very
sad	sad	sad
If	if	If
that	that	that
wasn	wasn	wasn
t	t	t
funny	funni	funny
enough	enough	enough
he	he	he
followed	follow	followed
that	that	that
up	up	up
with	with	with
his	his	his
best	best	best
Trump	trump	Trump
impersonation	imperson	impersonation
I	i	I
m	m	m
huuuge	huuug	huuuge
I	i	I
m	m	m
too	too	too
huge	huge	huge
for	for	for
this	this	this
church	church	church
Spacey	spacey	Spacey
is	is	is
currently	current	currently
making	make	making
rounds	round	round
across	across	across
the	the	the
globe	globe	globe
promoting	promot	promoting
the	the	the
new	new	new
upcoming	upcom	upcoming
season	season	season
of	of	of
House	hous	House
of	of	of
Cards	card	Cards
which	which	which
airs	air	air
in	in	in
March	march	March
He	he	He
was	was	wa
also	also	also
asked	ask	asked
this	this	this
very	veri	very
same	same	same
question	question	question
at	at	at
the	the	the
annual	annual	annual
SkyBridge	skybridg	SkyBridge
Capital	capit	Capital
reception	recept	reception
hosted	host	hosted
at	at	at
a	a	a
piano	piano	piano
bar	bar	bar
just	just	just
a	a	a
day	day	day
earlier	earlier	earlier
He	he	He
says	say	say
he	he	he
often	often	often
gets	get	get
asked	ask	asked
the	the	the
question	question	question
of	of	of
what	what	what
would	would	would
happen	happen	happen
if	if	if
Frank	frank	Frank
Underwood	underwood	Underwood
had	had	had
to	to	to
debate	debat	debate
Trump	trump	Trump
who	who	who
would	would	would
win	win	win
I	i	I
thought	thought	thought
about	about	about
this	this	this
and	and	and
I	i	I
said	said	said
We	we	We
must	must	must
remember	rememb	remember
one	one	one
important	import	important
distinction	distinct	distinction
one	one	one
of	of	of
these	these	these
characters	charact	character
is	is	is
a	a	a
fictional	fiction	fictional
character	charact	character
and	and	and
the	the	the
other	other	other
is	is	is
a	a	a
fictional	fiction	fictional
character	charact	character
It	it	It
turns	turn	turn
out	out	out
he	he	he
s	s	s
used	use	used
this	this	this
line	line	line
in	in	in
the	the	the
past	past	past
often	often	often
Probably	probabl	Probably
the	the	the
best	best	best
and	and	and
most	most	most
elaborate	elabor	elaborate
answer	answer	answer
he	he	he
s	s	s
ever	ever	ever
provided	provid	provided
is	is	is
from	from	from
a	a	a
Q	q	Q
A	a	A
session	session	session
with	with	with
CNN	cnn	CNN
he	he	he
did	did	did
back	back	back
in	in	in
September	septemb	September
Oh	oh	Oh
I	i	I
think	think	think
Underwood	underwood	Underwood
would	would	would
win	win	win
He	he	He
would	would	would
win	win	win
because	becaus	because
he	he	he
would	would	would
kill	kill	kill
Donald	donald	Donald
Trump	trump	Trump
Trump	trump	Trump
would	would	would
never	never	never
make	make	make
it	it	it
to	to	to
election	elect	election
day	day	day
It	it	It
d	d	d
be	be	be
over	over	over
done	done	done
I	i	I
think	think	think
it	it	it
would	would	would
be	be	be
great	great	great
if	if	if
Donald	donald	Donald
Trump	trump	Trump
started	start	started
a	a	a
feud	feud	feud
with	with	with
a	a	a
fictional	fiction	fictional
character	charact	character
because	becaus	because
maybe	mayb	maybe
for	for	for
once	onc	once
it	it	it
would	would	would
be	be	be
a	a	a
fair	fair	fair
fight	fight	fight
Perhaps	perhap	Perhaps
Trump	trump	Trump
will	will	will
appear	appear	appear
in	in	in
season	season	season
5	5	5
of	of	of
House	hous	House
of	of	of
Cards	card	Cards
next	next	next
year	year	year
after	after	after
he	he	he
loses	lose	loses
the	the	the
real	real	real
U	u	U
S	s	S
election	elect	election
this	this	this
November	novemb	November
He	he	He
is	is	is
after	after	after
all	all	all
a	a	a
TV	tv	TV
personality	person	personality
It	it	It
s	s	s
not	not	not
too	too	too
far	far	far
-fetched	-fetch	-fetched
that	that	that
Trump	trump	Trump
could	could	could
be	be	be
a	a	a
rival	rival	rival
of	of	of
Frank	frank	Frank
Underwood	underwood	Underwood
one	one	one
day	day	day
Featured	featur	Featured
image	imag	image
via	via	via
screen	screen	screen
capture	captur	capture
