Hundreds	hundr	Hundreds
of	of	of
protestors	protestor	protestors
and	and	and
LGBTQ	lgbtq	LGBTQ
activists	activist	activist
took	took	took
to	to	to
the	the	the
streets	street	street
outside	outsid	outside
of	of	of
Mike	mike	Mike
Pence	penc	Pence
s	s	s
Washington	washington	Washington
,	,	,
D	d	D
.	.	.
C	c	C
.	.	.
,	,	,
home	home	home
on	on	on
Wednesday	wednesday	Wednesday
night	night	night
to	to	to
protest	protest	protest
the	the	the
vice	vice	vice
president	presid	president
-elect	-elect	-elect
with	with	with
a	a	a
dance	danc	dance
party	parti	party
.	.	.
WERK	werk	WERK
for	for	for
Peace	peac	Peace
and	and	and
DisruptJ20	disruptj20	DisruptJ20
planned	plan	planned
the	the	the
Queer	queer	Queer
Dance	danc	Dance
Party	parti	Party
at	at	at
Mike	mike	Mike
Pence	penc	Pence
s	s	s
House	hous	House
to	to	to
speak	speak	speak
out	out	out
against	against	against
what	what	what
they	they	they
consider	consid	consider
are	are	are
Pence	penc	Pence
s	s	s
anti	anti	anti
-LGBT	-lgbt	-LGBT
views	view	view
.	.	.
They	they	They
convened	conven	convened
at	at	at
Friendship	friendship	Friendship
Heights	height	Heights
Metro	metro	Metro
station	station	station
and	and	and
danced	danc	danced
toward	toward	toward
the	the	the
Pence	penc	Pence
family	famili	family
s	s	s
rental	rental	rental
home	home	home
,	,	,
less	less	le
than	than	than
two	two	two
days	day	day
before	befor	before
he	he	he
is	is	is
sworn	sworn	sworn
in	in	in
as	as	a
vice	vice	vice
president	presid	president
.	.	.
We	we	We
are	are	are
here	here	here
tonight	tonight	tonight
to	to	to
send	send	send
a	a	a
clear	clear	clear
message	messag	message
to	to	to
Daddy	daddi	Daddy
Pence	penc	Pence
that	that	that
we	we	we
will	will	will
not	not	not
tolerate	toler	tolerate
bigotry	bigotri	bigotry
and	and	and
hate	hate	hate
in	in	in
our	our	our
country	countri	country
,	,	,
said	said	said
one	one	one
organizer	organ	organizer
,	,	,
Firas	fira	Firas
Nasr	nasr	Nasr
,	,	,
as	as	a
he	he	he
rallied	ralli	rallied
the	the	the
dancers	dancer	dancer
,	,	,
according	accord	according
to	to	to
CNN	cnn	CNN
.	.	.
The	the	The
HillThese	hillthes	HillThese
are	are	are
the	the	the
streets	street	street
outside	outsid	outside
Mike	mike	Mike
Pence's	penc	Pence's
house	hous	house
in	in	in
D	d	D
.	.	.
C	c	C
.	.	.
,	,	,
shut	shut	shut
down	down	down
by	by	by
activists	activist	activist
throwing	throw	throwing
a	a	a
Queer	queer	Queer
Dance	danc	Dance
Party	parti	Party
tonight	tonight	tonight
.	.	.
Pure	pure	Pure
jubilance	jubil	jubilance
.	.	.
pic.twitter.com/GrJAgvSZBh	pic.twitter.com/grjagvszbh	pic.twitter.com/GrJAgvSZBh
Jack	jack	Jack
Smith	smith	Smith
IV	iv	IV
@JackSmithIV	@jacksmithiv	@JackSmithIV
January	januari	January
19	19	19
,	,	,
2017Ezra	2017ezra	2017Ezra
Levant	levant	Levant
of	of	of
Rebel	rebel	Rebel
Media	media	Media
had	had	had
the	the	the
most	most	most
brilliant	brilliant	brilliant
response	respons	response
to	to	to
their	their	their
ridiculous	ridicul	ridiculous
attempt	attempt	attempt
to	to	to
embarrass	embarrass	embarrass
Mike	mike	Mike
Pence	penc	Pence
and	and	and
his	his	his
family	famili	family
.	.	.
Just	just	Just
one	one	one
reminder	remind	reminder
of	of	of
who	who	who
they	they	they
supported	support	supported
for	for	for
President	presid	President
and	and	and
how	how	how
some	some	some
of	of	of
her	her	her
Hillary	hillari	Hillary
s	s	s
largest	largest	largest
donors	donor	donor
came	came	came
from	from	from
countries	countri	country
who	who	who
throw	throw	throw
gays	gay	gay
off	off	off
rooftops	rooftop	rooftop
Good	good	Good
stuff	stuff	stuff
!	!	!
Now	now	Now
do	do	do
it	it	it
outside	outsid	outside
the	the	the
embassy	embassi	embassy
of	of	of
gay	gay	gay
-stoning	-stone	-stoning
Saudi	saudi	Saudi
Arabia	arabia	Arabia
,	,	,
which	which	which
donated	donat	donated
25	25	25
million	million	million
to	to	to
Hillary	hillari	Hillary
Clinton	clinton	Clinton
.	.	.
https://t.co/KCzfw5F8cP	https://t.co/kczfw5f8cp	https://t.co/KCzfw5F8cP
Ezra	ezra	Ezra
Levant	levant	Levant
@ezralevant	@ezralev	@ezralevant
January	januari	January
19	19	19
,	,	,
2017	2017	2017
