Token	Stem	Lemma
Obama	obama	Obama
shouldn	shouldn	shouldn
t	t	t
think	think	think
for	for	for
one	one	one
moment	moment	moment
that	that	that
America	america	America
doesn	doesn	doesn
t	t	t
see	see	see
through	through	through
he	he	he
and	and	and
Hillary	hillari	Hillary
s	s	s
disgusting	disgust	disgusting
plan	plan	plan
to	to	to
divide	divid	divide
us	us	u
by	by	by
color	color	color
social	social	social
class	class	class
sexual	sexual	sexual
orientation	orient	orientation
and	and	and
religion	religion	religion
Here	here	Here
are	are	are
a	a	a
few	few	few
black	black	black
conservatives	conserv	conservative
offering	offer	offering
some	some	some
choice	choic	choice
words	word	word
for	for	for
our	our	our
Divider	divid	Divider
In	in	In
Chief	chief	Chief
and	and	and
they	they	they
are	are	are
awesome	awesom	awesome
The	the	The
outspoken	outspoken	outspoken
Sheriff	sheriff	Sheriff
Clarke	clark	Clarke
nails	nail	nail
it	it	it
with	with	with
this	this	this
tweet	tweet	tweet
American	american	American
needs	need	need
Obama	obama	Obama
to	to	to
get	get	get
out	out	out
of	of	of
bed	bed	bed
address	address	address
Dallas	dalla	Dallas
situation	situat	situation
NOW	now	NOW
He	he	He
poured	pour	poured
gas	gas	gas
on	on	on
this	this	this
situation	situat	situation
with	with	with
his	his	his
dog	dog	dog
whistle	whistl	whistle
message	messag	message
earlier	earlier	earlier
David	david	David
A	a	A
Clarke	clark	Clarke
Jr	jr	Jr
@SheriffClarke	@sheriffclark	@SheriffClarke
July	juli	July
8	8	8
2016Pastor	2016pastor	2016Pastor
Manning	man	Manning
is	is	is
furious	furious	furious
with	with	with
our	our	our
first	first	first
black	black	black
President	presid	President
who	who	who
was	was	wa
given	given	given
a	a	a
golden	golden	golden
opportunity	opportun	opportunity
and	and	and
totally	total	totally
blew	blew	blew
it	it	it
https://twitter.com/WDFx2EU2/status/751287310184902657Of	https://twitter.com/wdfx2eu2/status/751287310184902657of	https://twitter.com/WDFx2EU2/status/751287310184902657Of
course	cours	course
our	our	our
Divider	divid	Divider
In	in	In
Chief	chief	Chief
is	is	is
either	either	either
on	on	on
the	the	the
phone	phone	phone
with	with	with
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
organizers	organ	organizer
doing	do	doing
damage	damag	damage
control	control	control
or	or	or
sleeping	sleep	sleeping
soundly	sound	soundly
and	and	and
not	not	not
giving	give	giving
the	the	the
war	war	war
he	he	he
has	has	ha
started	start	started
on	on	on
law	law	law
enforcement	enforc	enforcement
in	in	in
America	america	America
a	a	a
second	second	second
thought	thought	thought
It's	it	It's
now	now	now
5	5	5
dead	dead	dead
officers	offic	officer
Will	will	Will
somebody	somebodi	somebody
wake	wake	wake
up	up	up
the	the	the
president	presid	president
#Dallas	#dalla	#Dallas
Larry	larri	Larry
Elder	elder	Elder
@larryelder	@larryeld	@larryelder
July	juli	July
8	8	8
2016The	2016the	2016The
brilliant	brilliant	brilliant
Sheriff	sheriff	Sheriff
Clarke	clark	Clarke
has	has	ha
a	a	a
few	few	few
choice	choic	choice
words	word	word
for	for	for
Hillary	hillari	Hillary
as	as	a
well	well	well
Mrs	mrs	Mrs
Bill	bill	Bill
Clinton	clinton	Clinton
earlier	earlier	earlier
showed	show	showed
support	support	support
for	for	for
Black	black	Black
LIES	lie	LIES
Matter	matter	Matter
Let's	let	Let's
see	see	see
if	if	if
this	this	this
cop	cop	cop
hater	hater	hater
shows	show	show
the	the	the
same	same	same
empathy	empathi	empathy
for	for	for
police	polic	police
in	in	in
Dallas	dalla	Dallas
David	david	David
A	a	A
Clarke	clark	Clarke
Jr	jr	Jr
@SheriffClarke	@sheriffclark	@SheriffClarke
July	juli	July
8	8	8
2016	2016	2016
