You	you	You
can	can	can
blame	blame	blame
Obama	obama	Obama
for	for	for
the	the	the
hatred	hatr	hatred
and	and	and
division	divis	division
you	you	you
see	see	see
in	in	in
this	this	this
video	video	video
.	.	.
After	after	After
7	7	7
-plus	-plus	-plus
years	year	year
of	of	of
constant	constant	constant
race	race	race
baiting	bait	baiting
and	and	and
pot	pot	pot
stirring	stir	stirring
by	by	by
Obama	obama	Obama
and	and	and
his	his	his
minions	minion	minion
,	,	,
it	it	it
s	s	s
come	come	come
to	to	to
this	this	this
