Token	Stem	Lemma
While	while	While
honoring	honor	honoring
Native	nativ	Native
American	american	American
Code	code	Code
Talkers	talker	Talkers
today	today	today
at	at	at
the	the	the
White	white	White
House	hous	House
President	presid	President
Trump	trump	Trump
took	took	took
a	a	a
jab	jab	jab
at	at	at
Democrat	democrat	Democrat
Senator	senat	Senator
Elizabeth	elizabeth	Elizabeth
Warren	warren	Warren
who	who	who
is	is	is
best	best	best
known	known	known
for	for	for
the	the	the
lie	lie	lie
she	she	she
told	told	told
to	to	to
Harvard	harvard	Harvard
University	univers	University
on	on	on
a	a	a
job	job	job
application	applic	application
where	where	where
she	she	she
told	told	told
them	them	them
she	she	she
was	was	wa
of	of	of
Native	nativ	Native
American	american	American
heritage	heritag	heritage
in	in	in
order	order	order
to	to	to
receive	receiv	receive
special	special	special
consideration	consider	consideration
by	by	by
allowing	allow	allowing
her	her	her
to	to	to
skip	skip	skip
over	over	over
more	more	more
qualified	qualifi	qualified
candidates	candid	candidate
simply	simpli	simply
because	becaus	because
of	of	of
her	her	her
fake	fake	fake
Native	nativ	Native
American	american	American
heritage	heritag	heritage
While	while	While
running	run	running
for	for	for
her	her	her
Senate	senat	Senate
seat	seat	seat
in	in	in
Massachusetts	massachusett	Massachusetts
her	her	her
lie	lie	lie
was	was	wa
uncovered	uncov	uncovered
and	and	and
shortly	short	shortly
after	after	after
that	that	that
the	the	the
name	name	name
Pocahontas	pocahonta	Pocahontas
was	was	wa
born	born	born
and	and	and
it	it	it
has	has	ha
stuck	stuck	stuck
with	with	with
her	her	her
ever	ever	ever
since	sinc	since
On	on	On
Monday	monday	Monday
the	the	the
president	presid	president
decided	decid	decided
to	to	to
air	air	air
the	the	the
attack	attack	attack
one	one	one
more	more	more
time	time	time
alongside	alongsid	alongside
aging	age	aging
Native	nativ	Native
American	american	American
veterans	veteran	veteran
who	who	who
helped	help	helped
fight	fight	fight
fascism	fascism	fascism
in	in	in
a	a	a
White	white	White
House	hous	House
ceremony	ceremoni	ceremony
attended	attend	attended
by	by	by
White	white	White
House	hous	House
chief	chief	chief
of	of	of
staff	staff	staff
John	john	John
Kelly	kelli	Kelly
and	and	and
other	other	other
officials	offici	official
Trump	trump	Trump
told	told	told
the	the	the
honorees	honore	honoree
You	you	You
were	were	were
here	here	here
long	long	long
before	befor	before
any	ani	any
of	of	of
us	us	u
were	were	were
here	here	here
Although	although	Although
we	we	we
have	have	have
a	a	a
representative	repres	representative
in	in	in
Congress	congress	Congress
who	who	who
they	they	they
say	say	say
was	was	wa
here	here	here
a	a	a
long	long	long
time	time	time
ago	ago	ago
They	they	They
call	call	call
her	her	her
Pocahontas	pocahonta	Pocahontas
Watch	watch	Watch
Here's	here	Here's
the	the	the
video	video	video
Trump	trump	Trump
