Token	Stem	Lemma
White	white	White
House	hous	House
lawyers	lawyer	lawyer
last	last	last
month	month	month
learned	learn	learned
that	that	that
the	the	the
former	former	former
national	nation	national
security	secur	security
adviser	advis	adviser
Susan	susan	Susan
Rice	rice	Rice
requested	request	requested
the	the	the
identities	ident	identity
of	of	of
U	u	U
S	s	S
persons	person	person
in	in	in
raw	raw	raw
intelligence	intellig	intelligence
reports	report	report
on	on	on
dozens	dozen	dozen
of	of	of
occasions	occas	occasion
that	that	that
connect	connect	connect
to	to	to
the	the	the
Donald	donald	Donald
Trump	trump	Trump
transition	transit	transition
and	and	and
campaign	campaign	campaign
according	accord	according
to	to	to
U	u	U
S	s	S
officials	offici	official
familiar	familiar	familiar
with	with	with
the	the	the
matter	matter	matter
The	the	The
pattern	pattern	pattern
of	of	of
Rice	rice	Rice
s	s	s
requests	request	request
was	was	wa
discovered	discov	discovered
in	in	in
a	a	a
National	nation	National
Security	secur	Security
Council	council	Council
review	review	review
of	of	of
the	the	the
government	govern	government
s	s	s
policy	polici	policy
on	on	on
unmasking	unmask	unmasking
the	the	the
identities	ident	identity
of	of	of
individuals	individu	individual
in	in	in
the	the	the
U	u	U
S	s	S
who	who	who
are	are	are
not	not	not
targets	target	target
of	of	of
electronic	electron	electronic
eavesdropping	eavesdrop	eavesdropping
but	but	but
whose	whose	whose
communications	communic	communication
are	are	are
collected	collect	collected
incidentally	incident	incidentally
Normally	normal	Normally
those	those	those
names	name	name
are	are	are
redacted	redact	redacted
from	from	from
summaries	summari	summary
of	of	of
monitored	monitor	monitored
conversations	convers	conversation
and	and	and
appear	appear	appear
in	in	in
reports	report	report
as	as	a
something	someth	something
like	like	like
U	u	U
S	s	S
Person	person	Person
One	one	One
Most	most	Most
of	of	of
us	us	u
remember	rememb	remember
Susan	susan	Susan
Rice	rice	Rice
for	for	for
going	go	going
on	on	on
a	a	a
media	media	medium
lying	lie	lying
blitz	blitz	blitz
on	on	on
behalf	behalf	behalf
of	of	of
Hillary	hillari	Hillary
and	and	and
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
where	where	where
she	she	she
told	told	told
millions	million	million
of	of	of
viewers	viewer	viewer
on	on	on
several	sever	several
networks	network	network
that	that	that
the	the	the
Benghazi	benghazi	Benghazi
attack	attack	attack
was	was	wa
a	a	a
spontaneous	spontan	spontaneous
event	event	event
caused	caus	caused
by	by	by
a	a	a
video	video	video
We	we	We
all	all	all
know	know	know
now	now	now
this	this	this
was	was	wa
a	a	a
lie	lie	lie
and	and	and
that	that	that
a	a	a
video	video	video
did	did	did
not	not	not
cause	caus	cause
the	the	the
attack	attack	attack
on	on	on
our	our	our
American	american	American
consulate	consul	consulate
in	in	in
Benghazi	benghazi	Benghazi
Here	here	Here
is	is	is
a	a	a
compilation	compil	compilation
of	of	of
Susan	susan	Susan
Rice	rice	Rice
lying	lie	lying
to	to	to
the	the	the
media	media	medium
about	about	about
the	the	the
reason	reason	reason
for	for	for
the	the	the
Benghazi	benghazi	Benghazi
attack	attack	attack
The	the	The
National	nation	National
Security	secur	Security
Council	council	Council
s	s	s
senior	senior	senior
director	director	director
for	for	for
