Token	Stem	Lemma
Ever	ever	Ever
since	sinc	since
he	he	he
began	began	began
his	his	his
run	run	run
for	for	for
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
and	and	and
his	his	his
poorly	poor	poorly
educated	educ	educated
his	his	his
words	word	word
not	not	not
mine	mine	mine
followers	follow	follower
have	have	have
boasted	boast	boasted
that	that	that
the	the	the
2016	2016	2016
GOP	gop	GOP
nominee	nomine	nominee
has	has	ha
self	self	self
-funded	-fund	-funded
and	and	and
will	will	will
continue	continu	continue
to	to	to
self	self	self
-fund	-fund	-fund
his	his	his
campaign	campaign	campaign
though	though	though
he	he	he
has	has	ha
accepted	accept	accepted
donations	donat	donation
the	the	the
entire	entir	entire
time	time	time
and	and	and
has	has	ha
in	in	in
actuality	actual	actuality
been	been	been
loaning	loan	loaning
his	his	his
campaign	campaign	campaign
money	money	money
I	i	I
don	don	don
t	t	t
think	think	think
it	it	it
is	is	is
fair	fair	fair
to	to	to
say	say	say
that	that	that
a	a	a
person	person	person
is	is	is
self	self	self
-funding	-fund	-funding
if	if	if
a	a	a
significant	signific	significant
share	share	share
of	of	of
those	those	those
contributions	contribut	contribution
come	come	come
from	from	from
someone	someon	someone
other	other	other
than	than	than
the	the	the
candidate	candid	candidate
Rick	rick	Rick
Hasen	hasen	Hasen
an	an	an
expert	expert	expert
in	in	in
election	elect	election
and	and	and
campaign	campaign	campaign
finance	financ	finance
law	law	law
at	at	at
the	the	the
University	univers	University
of	of	of
California	california	California
Irvine	irvin	Irvine
said	said	said
of	of	of
Trump	trump	Trump
s	s	s
claims	claim	claim
that	that	that
he	he	he
is	is	is
self	self	self
-funding	-fund	-funding
his	his	his
efforts	effort	effort
Nor	nor	Nor
do	do	do
I	i	I
think	think	think
a	a	a
candidate	candid	candidate
who	who	who
loans	loan	loan
money	money	money
to	to	to
his	his	his
campaign	campaign	campaign
but	but	but
who	who	who
expects	expect	expects
to	to	to
be	be	be
paid	paid	paid
back	back	back
by	by	by
the	the	the
campaign	campaign	campaign
is	is	is
fairly	fair	fairly
characterized	character	characterized
as	as	a
self	self	self
-funding	-fund	-funding
While	while	While
it	it	it
may	may	may
not	not	not
have	have	have
been	been	been
fair	fair	fair
before	befor	before
new	new	new
developments	develop	development
reveal	reveal	reveal
it	it	it
to	to	to
be	be	be
an	an	an
outright	outright	outright
lie	lie	lie
not	not	not
that	that	that
Trump	trump	Trump
supporters	support	supporter
will	will	will
care	care	care
On	on	On
Saturday	saturday	Saturday
morning	morn	morning
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
sent	sent	sent
out	out	out
an	an	an
emergency	emerg	emergency
email	email	email
begging	beg	begging
his	his	his
vapid	vapid	vapid
followers	follow	follower
to	to	to
give	give	give
him	him	him
a	a	a
whopping	whop	whopping
100	100	100
000	000	000
by	by	by
the	the	the
end	end	end
of	of	of
the	the	the
day	day	day
Right	right	Right
now	now	now
we	we	we
re	re	re
facing	face	facing
an	an	an
emergency	emerg	emergency
goal	goal	goal
of	of	of
100	100	100
000	000	000
to	to	to
help	help	help
get	get	get
our	our	our
ads	ad	ad
on	on	on
the	the	the
air	air	air
We	we	We
need	need	need
your	your	your
contribution	contribut	contribution
by	by	by
11	11	11
59	59	59
P	p	P
M	m	M
tonight	tonight	tonight
the	the	the
email	email	email
reads	read	read
Crooked	crook	Crooked
Hillary	hillari	Hillary
is	is	is
about	about	about
to	to	to
invade	invad	invade
your	your	your
TV	tv	TV
with	with	with
ads	ad	ad
attacking	attack	attacking
Mr	mr	Mr
Trump	trump	Trump
But	but	But
we	we	we
re	re	re
preparing	prepar	preparing
to	to	to
fight	fight	fight
back	back	back
Trump	trump	Trump
is	is	is
desperate	desper	desperate
With	with	With
his	his	his
poll	poll	poll
numbers	number	number
in	in	in
a	a	a
free	free	free
-fall	-fall	-fall
with	with	with
a	a	a
civil	civil	civil
war	war	war
brewing	brew	brewing
in	in	in
the	the	the
GOP	gop	GOP
and	and	and
with	with	with
Trump	trump	Trump
finally	final	finally
facing	face	facing
the	the	the
reality	realiti	reality
that	that	that
he	he	he
will	will	will
lose	lose	lose
in	in	in
November	novemb	November
if	if	if
he	he	he
makes	make	make
it	it	it
to	to	to
November	novemb	November
the	the	the
facade	facad	facade
is	is	is
falling	fall	falling
away	away	away
All	all	All
that	that	that
is	is	is
left	left	left
is	is	is
the	the	the
truth	truth	truth
that	that	that
Donald	donald	Donald
Trump	trump	Trump
is	is	is
a	a	a
conman	conman	conman
whose	whose	whose
worth	worth	worth
as	as	a
a	a	a
candidate	candid	candidate
matches	match	match
his	his	his
worth	worth	worth
as	as	a
a	a	a
human	human	human
being	be	being
Both	both	Both
of	of	of
course	cours	course
are	are	are
severely	sever	severely
lacking	lack	lacking
Featured	featur	Featured
image	imag	image
via	via	via
Getty	getti	Getty
Images	imag	Images
Branden	branden	Branden
Camp	camp	Camp
