Token	Stem	Lemma
In	in	In
case	case	case
you	you	you
have	have	have
not	not	not
heard	heard	heard
an	an	an
addendum	addendum	addendum
to	to	to
the	the	the
intelligence	intellig	intelligence
report	report	report
on	on	on
Russian	russian	Russian
hacking	hack	hacking
that	that	that
was	was	wa
delivered	deliv	delivered
to	to	to
both	both	both
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
and	and	and
President	presid	President
-elect	-elect	-elect
Trump	trump	Trump
has	has	ha
just	just	just
about	about	about
something	someth	something
for	for	for
anyone	anyon	anyone
including	includ	including
a	a	a
rather	rather	rather
hilarious	hilari	hilarious
bit	bit	bit
involving	involv	involving
The	the	The
Donald	donald	Donald
Barack	barack	Barack
Obama	obama	Obama
s	s	s
bed	bed	bed
and	and	and
pee	pee	pee
Initial	initi	Initial
reports	report	report
surrounding	surround	surrounding
the	the	the
two	two	two
-page	-page	-page
addendum	addendum	addendum
indicated	indic	indicated
that	that	that
a	a	a
former	former	former
British	british	British
spy	spi	spy
had	had	had
obtained	obtain	obtained
a	a	a
slew	slew	slew
of	of	of
information	inform	information
on	on	on
Trump	trump	Trump
including	includ	including
compromising	compromis	compromising
personal	person	personal
and	and	and
financial	financi	financial
information	inform	information
obtained	obtain	obtained
by	by	by
the	the	the
Russians	russian	Russians
during	dure	during
Trump	trump	Trump
s	s	s
visits	visit	visit
to	to	to
Moscow	moscow	Moscow
but	but	but
it	it	it
was	was	wa
not	not	not
until	until	until
Buzzfeed	buzzfe	Buzzfeed
got	got	got
ahold	ahold	ahold
of	of	of
the	the	the
former	former	former
spy	spi	spy
s	s	s
report	report	report
that	that	that
things	thing	thing
got	got	got
interesting	interest	interesting
Trump	trump	Trump
had	had	had
stayed	stay	stayed
at	at	at
a	a	a
Ritz	ritz	Ritz
-Carlton	-carlton	-Carlton
in	in	in
Moscow	moscow	Moscow
where	where	where
he	he	he
was	was	wa
allegedly	alleg	allegedly
filmed	film	filmed
hiring	hire	hiring
a	a	a
number	number	number
of	of	of
prostitutes	prostitut	prostitute
to	to	to
come	come	come
to	to	to
his	his	his
hotel	hotel	hotel
room	room	room
and	and	and
urinate	urin	urinate
on	on	on
the	the	the
bed	bed	bed
in	in	in
front	front	front
of	of	of
him	him	him
@Buzzfeed	@buzzfe	@Buzzfeed
published	publish	published
a	a	a
dossier	dossier	dossier
claiming	claim	claiming
Trump	trump	Trump
hired	hire	hired
prostitutes	prostitut	prostitute
to	to	to
perform	perform	perform
a	a	a
#GoldenShowers	#goldenshow	#GoldenShowers
show	show	show
and	and	and
now	now	now
Twitter	twitter	Twitter
is	is	is
a	a	a
stream	stream	stream
of	of	of
pee	pee	pee
jokes	joke	joke
pic.twitter.com/WdHpZ4HzvV	pic.twitter.com/wdhpz4hzvv	pic.twitter.com/WdHpZ4HzvV
Fusion	fusion	Fusion
@Fusion	@fusion	@Fusion
January	januari	January
11	11	11
2017According	2017accord	2017According
to	to	to
CNN	cnn	CNN
who	who	who
did	did	did
not	not	not
report	report	report
the	the	the
full	full	full
details	detail	detail
initially	initi	initially
because	becaus	because
the	the	the
report	report	report
has	has	ha
not	not	not
been	been	been
fully	fulli	fully
verified	verifi	verified
by	by	by
intelligence	intellig	intelligence
agencies	agenc	agency
as	as	a
of	of	of
yet	yet	yet
the	the	the
information	inform	information
comes	come	come
from	from	from
someone	someon	someone
who	who	who
is	is	is
known	known	known
by	by	by
United	unit	United
States	state	States
intelligence	intellig	intelligence
and	and	and
considered	consid	considered
to	to	to
be	be	be
credible	credibl	credible
Naturally	natur	Naturally
legendary	legendari	legendary
actor	actor	actor
and	and	and
constant	constant	constant
thorn	thorn	thorn
in	in	in
Trump	trump	Trump
s	s	s
side	side	side
George	georg	George
Takei	takei	Takei
couldn	couldn	couldn
t	t	t
resist	resist	resist
the	the	the
opportunity	opportun	opportunity
to	to	to
have	have	have
some	some	some
fun	fun	fun
with	with	with
this	this	this
Trump	trump	Trump
gives	give	give
a	a	a
new	new	new
meaning	mean	meaning
to	to	to
Alfa	alfa	Alfa
male	male	male
#PutinTheFinishingTouches	#putinthefinishingtouch	#PutinTheFinishingTouches
George	georg	George
Takei	takei	Takei
@GeorgeTakei	@georgetakei	@GeorgeTakei
January	januari	January
11	11	11
2017You	2017you	2017You
know	know	know
Trump	trump	Trump
never	never	never
could	could	could
pass	pass	pas
up	up	up
a	a	a
golden	golden	golden
opportunity	opportun	opportunity
George	georg	George
Takei	takei	Takei
@GeorgeTakei	@georgetakei	@GeorgeTakei
January	januari	January
11	11	11
2017Waiting	2017wait	2017Waiting
for	for	for
Trump	trump	Trump
to	to	to
whine	whine	whine
about	about	about
yellow	yellow	yellow
journalism	journal	journalism
Please	pleas	Please
oh	oh	oh
please	pleas	please
oh	oh	oh
please	pleas	please
George	georg	George
Takei	takei	Takei
@GeorgeTakei	@georgetakei	@GeorgeTakei
January	januari	January
11	11	11
2017Tinkle	2017tinkl	2017Tinkle
tinkle	tinkl	tinkle
little	littl	little
czar	czar	czar
Putin	putin	Putin
put	put	put
you	you	you
where	where	where
you	you	you
are	are	are
George	georg	George
Takei	takei	Takei
@GeorgeTakei	@georgetakei	@GeorgeTakei
January	januari	January
11	11	11
2017Sorta	2017sorta	2017Sorta
gives	give	give
a	a	a
whole	whole	whole
new	new	new
meaning	mean	meaning
to	to	to
Wikileaks	wikileak	Wikileaks
George	georg	George
Takei	takei	Takei
@GeorgeTakei	@georgetakei	@GeorgeTakei
January	januari	January
11	11	11
2017Watching	2017watch	2017Watching
Obama's	obama	Obama's
final	final	final
address	address	address
and	and	and
realizing	realiz	realizing
how	how	how
very	veri	very
very	veri	very
far	far	far
we	we	we
are	are	are
about	about	about
to	to	to
descend	descend	descend
Farewell	farewel	Farewell
O	o	O
Captain	captain	Captain
my	my	my
Captain	captain	Captain
Heavens	heaven	Heavens
save	save	save
us	us	u
George	georg	George
Takei	takei	Takei
@GeorgeTakei	@georgetakei	@GeorgeTakei
January	januari	January
11	11	11
2017I	2017i	2017I
wonder	wonder	wonder
if	if	if
Trump's	trump	Trump's
press	press	press
conference	confer	conference
tomorrow	tomorrow	tomorrow
will	will	will
have	have	have
a	a	a
live	live	live
stream	stream	stream
George	georg	George
Takei	takei	Takei
@GeorgeTakei	@georgetakei	@GeorgeTakei
January	januari	January
11	11	11
2017In	2017in	2017In
all	all	all
seriousness	serious	seriousness
if	if	if
Trump	trump	Trump
has	has	ha
been	been	been
compromised	compromis	compromised
by	by	by
Russia	russia	Russia
whatever	whatev	whatever
dirt	dirt	dirt
they	they	they
have	have	have
we	we	we
need	need	need
a	a	a
full	full	full
and	and	and
independent	independ	independent
investigation	investig	investigation
Now	now	Now
George	georg	George
Takei	takei	Takei
@GeorgeTakei	@georgetakei	@GeorgeTakei
January	januari	January
11	11	11
2017The	2017the	2017The
report	report	report
sent	sent	sent
Trump	trump	Trump
into	into	into
a	a	a
frenzy	frenzi	frenzy
with	with	with
The	the	The
Donald	donald	Donald
tweeting	tweet	tweeting
an	an	an
all	all	all
-caps	-cap	-caps
panicky	panicki	panicky
denial	denial	denial
in	in	in
which	which	which
he	he	he
once	onc	once
again	again	again
calls	call	call
information	inform	information
he	he	he
doesn	doesn	doesn
t	t	t
like	like	like
fake	fake	fake
news	news	news
and	and	and
a	a	a
total	total	total
political	polit	political
witch	witch	witch
hunt	hunt	hunt
FAKE	fake	FAKE
NEWS	news	NEWS
A	a	A
TOTAL	total	TOTAL
POLITICAL	polit	POLITICAL
WITCH	witch	WITCH
HUNT	hunt	HUNT
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
January	januari	January
11	11	11
2017While	2017while	2017While
it	it	it
is	is	is
important	import	important
to	to	to
note	note	note
that	that	that
the	the	the
information	inform	information
is	is	is
still	still	still
in	in	in
the	the	the
early	earli	early
stages	stage	stage
of	of	of
vetting	vet	vetting
Trump	trump	Trump
has	has	ha
been	been	been
recorded	record	recorded
willingly	will	willingly
and	and	and
multiple	multipl	multiple
times	time	time
admitting	admit	admitting
that	that	that
he	he	he
finds	find	find
his	his	his
daughter	daughter	daughter
sexually	sexual	sexually
attractive	attract	attractive
so	so	so
paying	pay	paying
some	some	some
nice	nice	nice
Russian	russian	Russian
ladies	ladi	lady
to	to	to
urinate	urin	urinate
on	on	on
furniture	furnitur	furniture
isn	isn	isn
t	t	t
exactly	exact	exactly
outside	outsid	outside
the	the	the
realm	realm	realm
of	of	of
possibility	possibl	possibility
While	while	While
there	there	there
is	is	is
nothing	noth	nothing
wrong	wrong	wrong
with	with	with
whatever	whatev	whatever
two	two	two
consenting	consent	consenting
adults	adult	adult
choose	choos	choose
to	to	to
do	do	do
behind	behind	behind
closed	close	closed
doors	door	door
as	as	a
long	long	long
as	as	a
no	no	no
one	one	one
gets	get	get
hurt	hurt	hurt
it	it	it
was	was	wa
well	well	well
-known	-known	-known
at	at	at
the	the	the
time	time	time
that	that	that
Russian	russian	Russian
intelligence	intellig	intelligence
was	was	wa
monitoring	monitor	monitoring
that	that	that
hotel	hotel	hotel
so	so	so
it	it	it
probably	probabl	probably
wasn	wasn	wasn
t	t	t
the	the	the
best	best	best
time	time	time
and	and	and
place	place	place
for	for	for
a	a	a
piss	piss	piss
-party	-parti	-party
even	even	even
if	if	if
Trump	trump	Trump
did	did	did
manage	manag	manage
to	to	to
lock	lock	lock
down	down	down
a	a	a
bed	bed	bed
his	his	his
arch	arch	arch
-nemesis	-nemesi	-nemesis
Barack	barack	Barack
Obama	obama	Obama
had	had	had
once	onc	once
slept	slept	slept
in	in	in
for	for	for
the	the	the
festivities	festiv	festivity
The	the	The
summary	summari	summary
handed	hand	handed
to	to	to
Barack	barack	Barack
Obama	obama	Obama
warns	warn	warns
that	that	that
Trump	trump	Trump
has	has	ha
been	been	been
compromised	compromis	compromised
and	and	and
if	if	if
this	this	this
is	is	is
the	the	the
information	inform	information
coming	come	coming
out	out	out
of	of	of
it	it	it
in	in	in
the	the	the
early	earli	early
stages	stage	stage
what	what	what
is	is	is
to	to	to
come	come	come
is	is	is
likely	like	likely
downright	downright	downright
horrifying	horrifi	horrifying
Featured	featur	Featured
image	imag	image
via	via	via
Getty	getti	Getty
Images	imag	Images
Kris	kris	Kris
Connor	connor	Connor
screengrab	screengrab	screengrab
