Token	Stem	Lemma
Scott	scott	Scott
Walker	walker	Walker
emerged	emerg	emerged
from	from	from
the	the	the
ashes	ash	ash
of	of	of
his	his	his
failed	fail	failed
Presidential	presidenti	Presidential
campaign	campaign	campaign
this	this	this
week	week	week
when	when	when
the	the	the
primaries	primari	primary
came	came	came
to	to	to
Wisonsin	wisonsin	Wisonsin
But	but	But
MSBNC	msbnc	MSBNC
host	host	host
Chris	chris	Chris
Hayes	hay	Hayes
gave	gave	gave
him	him	him
a	a	a
further	further	further
headache	headach	headache
by	by	by
managing	manag	managing
to	to	to
destroy	destroy	destroy
Walker	walker	Walker
s	s	s
biggest	biggest	biggest
lie	lie	lie
in	in	in
just	just	just
16	16	16
brutal	brutal	brutal
seconds	second	second
Walker	walker	Walker
is	is	is
trying	tri	trying
to	to	to
pass	pass	pas
tough	tough	tough
voter	voter	voter
ID	id	ID
laws	law	law
which	which	which
are	are	are
likely	like	likely
to	to	to
effectively	effect	effectively
disenfranchise	disenfranchis	disenfranchise
the	the	the
members	member	member
of	of	of
the	the	the
community	communiti	community
least	least	least
likely	like	likely
to	to	to
vote	vote	vote
Republican	republican	Republican
all	all	all
in	in	in
the	the	the
name	name	name
of	of	of
preventing	prevent	preventing
a	a	a
voter	voter	voter
fraud	fraud	fraud
problem	problem	problem
which	which	which
doesn	doesn	doesn
t	t	t
actually	actual	actually
exist	exist	exist
Walker	walker	Walker
tried	tri	tried
the	the	the
argument	argument	argument
on	on	on
MSNBC	msnbc	MSNBC
host	host	host
Chris	chris	Chris
Hayes	hay	Hayes
this	this	this
week	week	week
and	and	and
got	got	got
destroyed	destroy	destroyed
Alright	alright	Alright
let	let	let
s	s	s
look	look	look
at	at	at
the	the	the
facts	fact	fact
Hayes	hay	Hayes
said	said	said
There	there	There
s	s	s
the	the	the
fact	fact	fact
that	that	that
despite	despit	despite
dire	dire	dire
warnings	warn	warning
of	of	of
voter	voter	voter
fraud	fraud	fraud
a	a	a
Wisconsin	wisconsin	Wisconsin
federal	feder	federal
district	district	district
judge	judg	judge
ruled	rule	ruled
that	that	that
the	the	the
law	law	law
s	s	s
defenders	defend	defender
and	and	and
I	i	I
m	m	m
quoting	quot	quoting
could	could	could
not	not	not
point	point	point
to	to	to
a	a	a
single	singl	single
instance	instanc	instance
of	of	of
known	known	known
voter	voter	voter
impersonation	imperson	impersonation
occurring	occur	occurring
in	in	in
Wisconsin	wisconsin	Wisconsin
at	at	at
any	ani	any
time	time	time
in	in	in
the	the	the
recent	recent	recent
past	past	past
The	the	The
ruling	rule	ruling
took	took	took
just	just	just
16	16	16
seconds	second	second
to	to	to
recite	recit	recite
but	but	but
if	if	if
the	the	the
law	law	law
passes	pass	pass
regardless	regardless	regardless
more	more	more
than	than	than
300	300	300
000	000	000
people	peopl	people
largely	larg	largely
people	peopl	people
of	of	of
color	color	color
and	and	and
people	peopl	people
in	in	in
poverty	poverti	poverty
will	will	will
be	be	be
unable	unabl	unable
to	to	to
vote	vote	vote
in	in	in
the	the	the
primaries	primari	primary
It	it	It
is	is	is
the	the	the
continuation	continu	continuation
of	of	of
the	the	the
GOP	gop	GOP
s	s	s
plans	plan	plan
to	to	to
effectively	effect	effectively
rig	rig	rig
the	the	the
vote	vote	vote
by	by	by
disenfranchising	disenfranchis	disenfranchising
people	peopl	people
least	least	least
likely	like	likely
to	to	to
vote	vote	vote
for	for	for
them	them	them
Minority	minor	Minority
and	and	and
poor	poor	poor
communities	communiti	community
are	are	are
already	alreadi	already
hit	hit	hit
by	by	by
felony	feloni	felony
disenfranchisement	disenfranchis	disenfranchisement
as	as	a
the	the	the
Sentencing	sentenc	Sentencing
Project	project	Project
reports	report	report
Nationally	nation	Nationally
an	an	an
estimated	estim	estimated
5	5	5
85	85	85
million	million	million
Americans	american	Americans
are	are	are
denied	deni	denied
the	the	the
right	right	right
to	to	to
vote	vote	vote
because	becaus	because
of	of	of
laws	law	law
that	that	that
prohibit	prohibit	prohibit
voting	vote	voting
by	by	by
people	peopl	people
with	with	with
felony	feloni	felony
convictions	convict	conviction
Felony	feloni	Felony
disenfranchisement	disenfranchis	disenfranchisement
is	is	is
an	an	an
obstacle	obstacl	obstacle
to	to	to
participation	particip	participation
in	in	in
democratic	democrat	democratic
life	life	life
which	which	which
is	is	is
exacerbated	exacerb	exacerbated
by	by	by
racial	racial	racial
disparities	dispar	disparity
in	in	in
the	the	the
criminal	crimin	criminal
justice	justic	justice
system	system	system
resulting	result	resulting
in	in	in
1	1	1
of	of	of
every	everi	every
13	13	13
African	african	African
Americans	american	Americans
unable	unabl	unable
to	to	to
vote	vote	vote
Image	imag	Image
via	via	via
The	the	The
Sentencing	sentenc	Sentencing
ProjectThe	projectth	ProjectThe
no	no	no
-nonsense	-nonsens	-nonsense
crushing	crush	crushing
shines	shine	shine
a	a	a
light	light	light
on	on	on
just	just	just
how	how	how
far	far	far
the	the	the
conservative	conserv	conservative
media	media	medium
is	is	is
failing	fail	failing
its	it	it
readers	reader	reader
and	and	and
viewers	viewer	viewer
by	by	by
failing	fail	failing
to	to	to
do	do	do
the	the	the
most	most	most
basic	basic	basic
factcheck	factcheck	factcheck
on	on	on
these	these	these
issues	issu	issue
Whether	whether	Whether
conservative	conserv	conservative
or	or	or
liberal	liber	liberal
we	we	we
deserve	deserv	deserve
a	a	a
media	media	medium
which	which	which
holds	hold	hold
politicians	politician	politician
and	and	and
lawmakers	lawmak	lawmaker
to	to	to
account	account	account
when	when	when
they	they	they
lie	lie	lie
Instead	instead	Instead
we	we	we
see	see	see
the	the	the
media	media	medium
playing	play	playing
partisan	partisan	partisan
if	if	if
our	our	our
friends	friend	friend
said	said	said
it	it	it
it	it	it
s	s	s
true	true	true
it	it	it
our	our	our
enemies	enemi	enemy
said	said	said
it	it	it
it	it	it
s	s	s
a	a	a
lie	lie	lie
The	the	The
American	american	American
public	public	public
deserve	deserv	deserve
better	better	better
Here	here	Here
s	s	s
the	the	the
video	video	video
Featured	featur	Featured
image	imag	image
via	via	via
Flickr	flickr	Flickr
Creative	creativ	Creative
Commons	common	Commons
Screengrab	screengrab	Screengrab
