Token	Stem	Lemma
In	in	In
response	respons	response
to	to	to
Trump	trump	Trump
s	s	s
outrageous	outrag	outrageous
remarks	remark	remark
about	about	about
abortion	abort	abortion
Ann	ann	Ann
Coulter	coulter	Coulter
upped	up	upped
the	the	the
ante	ant	ante
by	by	by
claiming	claim	claiming
that	that	that
the	the	the
border	border	border
wall	wall	wall
will	will	will
cut	cut	cut
the	the	the
abortion	abort	abortion
rate	rate	rate
by	by	by
keeping	keep	keeping
Latin	latin	Latin
American	american	American
rape	rape	rape
culture	cultur	culture
out	out	out
of	of	of
the	the	the
nation	nation	nation
Two	two	Two
days	day	day
after	after	after
calling	call	calling
Trump	trump	Trump
s	s	s
idea	idea	idea
to	to	to
punish	punish	punish
women	women	woman
for	for	for
choosing	choos	choosing
to	to	to
have	have	have
an	an	an
abortion	abort	abortion
fabulous	fabul	fabulous
Coulter	coulter	Coulter
appeared	appear	appeared
for	for	for
an	an	an
interview	interview	interview
with	with	with
MSNBC	msnbc	MSNBC
host	host	host
Chris	chris	Chris
Matthews	matthew	Matthews
and	and	and
not	not	not
only	onli	only
doubled	doubl	doubled
down	down	down
but	but	but
entwined	entwin	entwined
abortion	abort	abortion
rape	rape	rape
and	and	and
immigration	immigr	immigration
into	into	into
one	one	one
big	big	big
offensive	offens	offensive
remark	remark	remark
that	that	that
should	should	should
cost	cost	cost
the	the	the
Republican	republican	Republican
Party	parti	Party
the	the	the
votes	vote	vote
of	of	of
Hispanics	hispan	Hispanics
and	and	and
women	women	woman
for	for	for
generations	generat	generation
Coulter	coulter	Coulter
attacked	attack	attacked
Ted	ted	Ted
Cruz	cruz	Cruz
for	for	for
portraying	portray	portraying
Trump	trump	Trump
as	as	a
a	a	a
pro	pro	pro
-choice	-choic	-choice
supporter	support	supporter
of	of	of
universal	univers	universal
healthcare	healthcar	healthcare
before	befor	before
chiming	chime	chiming
in	in	in
on	on	on
abortion	abort	abortion
and	and	and
how	how	how
it	it	it
s	s	s
not	not	not
an	an	an
issue	issu	issue
the	the	the
president	presid	president
should	should	should
get	get	get
involved	involv	involved
with	with	with
If	if	If
Donald	donald	Donald
Trump	trump	Trump
was	was	wa
running	run	running
for	for	for
state	state	state
legislature	legislatur	legislature
in	in	in
the	the	the
year	year	year
2060	2060	2060
after	after	after
Roe	roe	Roe
v	v	v
Wade	wade	Wade
was	was	wa
overturned	overturn	overturned
and	and	and
happens	happen	happens
to	to	to
be	be	be
in	in	in
a	a	a
place	place	place
that	that	that
will	will	will
pass	pass	pas
those	those	those
laws	law	law
that	that	that
s	s	s
a	a	a
relevant	relev	relevant
question	question	question
she	she	she
said	said	said
But	but	But
then	then	then
Coulter	coulter	Coulter
went	went	went
off	off	off
the	the	the
rails	rail	rail
completely	complet	completely
by	by	by
claiming	claim	claiming
that	that	that
Hispanic	hispan	Hispanic
immigrants	immigr	immigrant
are	are	are
rapists	rapist	rapist
who	who	who
are	are	are
responsible	respons	responsible
for	for	for
the	the	the
number	number	number
of	of	of
women	women	woman
who	who	who
need	need	need
abortion	abort	abortion
services	servic	service
The	the	The
solution	solut	solution
Coulter	coulter	Coulter
insisted	insist	insisted
is	is	is
Trump	trump	Trump
s	s	s
proposed	propos	proposed
wall	wall	wall
between	between	between
Mexico	mexico	Mexico
and	and	and
the	the	the
United	unit	United
States	state	States
I	i	I
think	think	think
I	i	I
d	d	d
be	be	be
a	a	a
lot	lot	lot
more	more	more
upset	upset	upset
that	that	that
women	women	woman
are	are	are
going	go	going
to	to	to
get	get	get
a	a	a
