Token	Stem	Lemma
You	you	You
d	d	d
think	think	think
in	in	in
the	the	the
year	year	year
2016	2016	2016
we	we	we
d	d	d
no	no	no
longer	longer	longer
have	have	have
to	to	to
deal	deal	deal
with	with	with
discrimination	discrimin	discrimination
of	of	of
this	this	this
magnitude	magnitud	magnitude
anymore	anymor	anymore
but	but	but
alas	ala	ala
the	the	the
nation	nation	nation
is	is	is
still	still	still
filled	fill	filled
with	with	with
bigoted	bigot	bigoted
morons	moron	moron
so	so	so
we	we	we
still	still	still
have	have	have
businesses	busi	business
refusing	refus	refusing
service	servic	service
to	to	to
customers	custom	customer
based	base	based
upon	upon	upon
in	in	in
this	this	this
case	case	case
religion	religion	religion
The	the	The
Oktaha	oktaha	Oktaha
Oklahoma	oklahoma	Oklahoma
gun	gun	gun
range	rang	range
Save	save	Save
Yourself	yourself	Yourself
Survival	surviv	Survival
and	and	and
Tactical	tactic	Tactical
Gun	gun	Gun
Range	rang	Range
what	what	what
a	a	a
name	name	name
decided	decid	decided
to	to	to
prohibit	prohibit	prohibit
29	29	29
-year	-year	-year
-old	-old	-old
Raja	raja	Raja
ee	ee	ee
Fatihah	fatihah	Fatihah
from	from	from
their	their	their
establishment	establish	establishment
because	becaus	because
he	he	he
s	s	s
a	a	a
Muslim	muslim	Muslim
And	and	And
now	now	now
the	the	the
U	u	U
S	s	S
Army	armi	Army
reservist	reservist	reservist
who	who	who
proudly	proud	proudly
serves	serv	serf
his	his	his
country	countri	country
despite	despit	despite
being	be	being
openly	open	openly
discriminated	discrimin	discriminated
against	against	against
by	by	by
bigots	bigot	bigot
is	is	is
throwing	throw	throwing
a	a	a
much	much	much
-deserved	-deserv	-deserved
lawsuit	lawsuit	lawsuit
back	back	back
in	in	in
their	their	their
face	face	face
The	the	The
gun	gun	gun
range	rang	range
quite	quit	quite
openly	open	openly
prohibits	prohibit	prohibits
Muslims	muslim	Muslims
as	as	a
can	can	can
be	be	be
seen	seen	seen
in	in	in
the	the	the
photo	photo	photo
Save	save	Save
Yourself	yourself	Yourself
Survival	surviv	Survival
and	and	and
Tactical	tactic	Tactical
Gun	gun	Gun
Range	rang	Range
via	via	via
CAIRLittle	cairlittl	CAIRLittle
did	did	did
they	they	they
realize	realiz	realize
that	that	that
the	the	the
person	person	person
whom	whom	whom
they	they	they
banned	ban	banned
from	from	from
their	their	their
establishment	establish	establishment
was	was	wa
none	none	none
other	other	other
than	than	than
a	a	a
board	board	board
member	member	member
in	in	in
the	the	the
Oklahoma	oklahoma	Oklahoma
chapter	chapter	chapter
of	of	of
the	the	the
Muslim	muslim	Muslim
advocacy	advocaci	advocacy
group	group	group
the	the	the
Council	council	Council
on	on	on
American	american	American
-Islamic	-islam	-Islamic
Relations	relat	Relations
CAIR	cair	CAIR
The	the	The
American	american	American
Civil	civil	Civil
Liberties	liberti	Liberties
Union	union	Union
ACLU	aclu	ACLU
is	is	is
the	the	the
one	one	one
who	who	who
helped	help	helped
file	file	file
the	the	the
suit	suit	suit
and	and	and
the	the	the
legal	legal	legal
director	director	director
of	of	of
the	the	the
Oklahoma	oklahoma	Oklahoma
chapter	chapter	chapter
Brady	bradi	Brady
Henderson	henderson	Henderson
perfectly	perfect	perfectly
stated	state	stated
Whether	whether	Whether
the	the	the
sign	sign	sign
in	in	in
question	question	question
says	say	say
no	no	no
Muslims	muslim	Muslims
or	or	or
whether	whether	whether
it	it	it
says	say	say
no	no	no
coloreds	color	colored
or	or	or
whether	whether	whether
it	it	it
says	say	say
no	no	no
women	women	woman
or	or	or
no	no	no
Christians	christian	Christians
or	or	or
no	no	no
Buddhists	buddhist	Buddhists
it	it	it
is	is	is
just	just	just
as	as	a
un	un	un
-American	-american	-American
and	and	and
fundamentally	fundament	fundamentally
it	it	it
is	is	is
just	just	just
as	as	a
wrong	wrong	wrong
Fatihah	fatihah	Fatihah
said	said	said
the	the	the
range	rang	range
was	was	wa
fine	fine	fine
and	and	and
pleasant	pleasant	pleasant
with	with	with
him	him	him
until	until	until
he	he	he
revealed	reveal	revealed
that	that	that
he	he	he
was	was	wa
in	in	in
fact	fact	fact
Muslim	muslim	Muslim
He	he	He
said	said	said
At	at	At
that	that	that
point	point	point
they	they	they
started	start	started
treating	treat	treating
me	me	me
with	with	with
suspicion	suspicion	suspicion
The	the	The
ACLU	aclu	ACLU
released	releas	released
this	this	this
as	as	a
part	part	part
of	of	of
their	their	their
press	press	press
release	releas	release
The	the	The
lawsuit	lawsuit	lawsuit
alleges	alleg	alleges
that	that	that
the	the	the
policy	polici	policy
violates	violat	violates
Oklahoma	oklahoma	Oklahoma
s	s	s
non	non	non
-discrimination	-discrimin	-discrimination
law	law	law
as	as	a
well	well	well
as	as	a
the	the	the
Civil	civil	Civil
Rights	right	Rights
Act	act	Act
of	of	of
1964	1964	1964
which	which	which
forbids	forbid	forbids
certain	certain	certain
places	place	place
of	of	of
business	busi	business
from	from	from
denying	deni	denying
service	servic	service
to	to	to
customers	custom	customer
based	base	based
on	on	on
their	their	their
race	race	race
color	color	color
religion	religion	religion
or	or	or
national	nation	national
origin	origin	origin
Although	although	Although
the	the	the
business	busi	business
is	is	is
open	open	open
to	to	to
the	the	the
general	general	general
public	public	public
in	in	in
July	juli	July
2015	2015	2015
the	the	the
owners	owner	owner
posted	post	posted
a	a	a
sign	sign	sign
near	near	near
the	the	the
front	front	front
entrance	entranc	entrance
announcing	announc	announcing
that	that	that
Muslims	muslim	Muslims
are	are	are
not	not	not
permitted	permit	permitted
at	at	at
the	the	the
facility	facil	facility
and	and	and
that	that	that
the	the	the
business	busi	business
is	is	is
a	a	a
Muslim	muslim	Muslim
free	free	free
establishment	establish	establishment
There	there	There
is	is	is
no	no	no
justification	justif	justification
for	for	for
a	a	a
business	busi	business
denying	deni	denying
people	peopl	people
service	servic	service
based	base	based
on	on	on
religion	religion	religion
said	said	said
Fatihah	fatihah	Fatihah
I	i	I
am	am	am
a	a	a
servant	servant	servant
of	of	of
my	my	my
community	communiti	community
in	in	in
every	everi	every
respect	respect	respect
and	and	and
as	as	a
a	a	a
proud	proud	proud
American	american	American
I	i	I
have	have	have
enlisted	enlist	enlisted
in	in	in
the	the	the
U	u	U
S	s	S
Army	armi	Army
Reserve	reserv	Reserve
to	to	to
protect	protect	protect
this	this	this
country	countri	country
I	i	I
should	should	should
