Token	Stem	Lemma
Not	not	Not
fake	fake	fake
news	news	news
just	just	just
fake	fake	fake
Team	team	Team
#Trump	#trump	#Trump
hits	hit	hit
back	back	back
on	on	on
claims	claim	claim
#Russia	#russia	#Russia
has	has	ha
compromising	compromis	compromising
material	materi	material
on	on	on
#DonaldTrump.	#donaldtrump.	#DonaldTrump.
pic.twitter.com/ZjHssN2uS6	pic.twitter.com/zjhssn2us6	pic.twitter.com/ZjHssN2uS6
Jon	jon	Jon
Williams	william	Williams
@WilliamsJon	@williamsjon	@WilliamsJon
January	januari	January
11	11	11
2017	2017	2017
