Token	Stem	Lemma
No	no	No
class	class	class
and	and	and
no	no	no
decorum	decorum	decorum
The	the	The
always	alway	always
bitter	bitter	bitter
Michelle	michell	Michelle
Obama	obama	Obama
told	told	told
a	a	a
Salt	salt	Salt
Lake	lake	Lake
City	citi	City
audience	audienc	audience
today	today	today
that	that	that
we	we	we
are	are	are
looking	look	looking
at	at	at
two	two	two
different	differ	different
administrations	administr	administration
THIS	this	THIS
IS	is	IS
LAUGHABLE	laughabl	LAUGHABLE
One	one	One
she	she	she
said	said	said
was	was	wa
built	built	built
on	on	on
hope	hope	hope
The	the	The
other	other	other
is	is	is
being	be	being
led	led	led
with	with	with
fear	fear	fear
WE	we	WE
RE	re	RE
IN	in	IN
THIS	this	THIS
MESS	mess	MESS
BECAUSE	becaus	BECAUSE
OBAMA	obama	OBAMA
DIDN	didn	DIDN
T	t	T
PUT	put	PUT
AMERICA	america	AMERICA
FIRST	first	FIRST
BUT	but	BUT
MICHELLE	michell	MICHELLE
SAYS	say	SAYS
It	it	It
isn	isn	isn
t	t	t
just	just	just
us	us	u
first	first	first
she	she	she
said	said	said
a	a	a
reference	refer	reference
to	to	to
Trump	trump	Trump
s	s	s
America	america	America
First	first	First
agenda	agenda	agenda
We	we	We
live	live	live
in	in	in
a	a	a
big	big	big
country	countri	country
and	and	and
a	a	a
big	big	big
world	world	world
You	you	You
can	can	can
t	t	t
just	just	just
want	want	want
to	to	to
help	help	help
someone	someon	someone
in	in	in
a	a	a
hurricane	hurrican	hurricane
and	and	and
not	not	not
make	make	make
sure	sure	sure
they	they	they
can	can	can
go	go	go
to	to	to
the	the	the
doctor	doctor	doctor
when	when	when
they	they	they
re	re	re
sick	sick	sick
HUH	huh	HUH
Her	her	Her
remarks	remark	remark
part	part	part
of	of	of
an	an	an
hourlong	hourlong	hourlong
moderated	moder	moderated
conversation	convers	conversation
came	came	came
on	on	on
the	the	the
last	last	last
of	of	of
a	a	a
three	three	three
-day	-day	-day
tech	tech	tech
conference	confer	conference
hosted	host	hosted
by	by	by
Pluralsight	pluralsight	Pluralsight
a	a	a
Utah	utah	Utah
-based	-base	-based
company	compani	company
She	she	She
claimed	claim	claimed
things	thing	thing
are	are	are
tough	tough	tough
right	right	right
now	now	now
and	and	and
suggested	suggest	suggested
we	we	we
re	re	re
being	be	being
tested	test	tested
Obama	obama	Obama
professed	profess	professed
that	that	that
she	she	she
continues	continu	continues
to	to	to
be	be	be
hopeful	hope	hopeful
that	that	that
the	the	the
political	polit	political
climate	climat	climate
will	will	will
improve	improv	improve
A	a	A
BUNCH	bunch	BUNCH
OF	of	OF
WHITE	white	WHITE
GUYS	guy	GUYS
WOMEN	women	WOMEN
AND	and	AND
PEOPLE	peopl	PEOPLE
OF	of	OF
COLOR	color	COLOR
Obama	obama	Obama
urged	urg	urged
computing	comput	computing
companies	compani	company
