Token	Stem	Lemma
The	the	The
dramatic	dramat	dramatic
opening	open	opening
of	of	of
Marco	marco	Marco
Rubio	rubio	Rubio
s	s	s
new	new	new
ad	ad	ad
which	which	which
is	is	is
titled	titl	titled
It	it	It
s	s	s
Morning	morn	Morning
Again	again	Again
In	in	In
America	america	America
features	featur	feature
a	a	a
city	citi	city
that	that	that
isn	isn	isn
t	t	t
even	even	even
in	in	in
America	america	America
It	it	It
s	s	s
in	in	in
Canada	canada	Canada
It	it	It
didn	didn	didn
t	t	t
take	take	take
long	long	long
for	for	for
the	the	the
Canadian	canadian	Canadian
-based	-base	-based
Vancouver	vancouv	Vancouver
Sun	sun	Sun
to	to	to
spot	spot	spot
footage	footag	footage
of	of	of
the	the	the
Vancouver	vancouv	Vancouver
skyline	skylin	skyline
which	which	which
is	is	is
clearly	clear	clearly
featured	featur	featured
in	in	in
the	the	the
opening	open	opening
footage	footag	footage
of	of	of
Rubio	rubio	Rubio
s	s	s
new	new	new
ad	ad	ad
As	as	As
the	the	the
narrator	narrat	narrator
proclaims	proclaim	proclaims
It	it	It
s	s	s
morning	morn	morning
again	again	again
in	in	in
America	america	America
we	we	we
are	are	are
treated	treat	treated
to	to	to
a	a	a
scene	scene	scene
that	that	that
highlights	highlight	highlight
some	some	some
of	of	of
Vancouver	vancouv	Vancouver
Canada	canada	Canada
s	s	s
most	most	most
recognizable	recogniz	recognizable
landmarks	landmark	landmark
which	which	which
includes	includ	includes
Harbour	harbour	Harbour
Centre	centr	Centre
One	one	One
Wall	wall	Wall
Centre	centr	Centre
and	and	and
the	the	the
Port	port	Port
Metro	metro	Metro
Vancouver	vancouv	Vancouver
cranes	crane	crane
The	the	The
footage	footag	footage
is	is	is
not	not	not
only	onli	only
of	of	of
Canada	canada	Canada
instead	instead	instead
of	of	of
the	the	the
United	unit	United
States	state	States
but	but	but
it	it	it
also	also	also
features	featur	feature
a	a	a
Canadian	canadian	Canadian
Seaspan	seaspan	Seaspan
tugboat	tugboat	tugboat
The	the	The
tugboat	tugboat	tugboat
appears	appear	appears
to	to	to
be	be	be
flying	fli	flying
the	the	the
Canadian	canadian	Canadian
flag	flag	flag
Watch	watch	Watch
the	the	the
video	video	video
which	which	which
was	was	wa
uploaded	upload	uploaded
to	to	to
YouTube	youtub	YouTube
by	by	by
Marco	marco	Marco
Rubio	rubio	Rubio
February	februari	February
14	14	14
Marco	marco	Marco
Rubio	rubio	Rubio
wants	want	want
to	to	to
be	be	be
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
but	but	but
he	he	he
can	can	can
t	t	t
even	even	even
find	find	find
footage	footag	footage
of	of	of
the	the	the
United	unit	United
States	state	States
to	to	to
use	use	use
in	in	in
his	his	his
It	it	It
s	s	s
Morning	morn	Morning
Again	again	Again
In	in	In
America	america	America
campaign	campaign	campaign
ad	ad	ad
As	as	As
bad	bad	bad
as	as	a
it	it	it
seems	seem	seems
it	it	it
shouldn	shouldn	shouldn
t	t	t
really	realli	really
be	be	be
a	a	a
surprise	surpris	surprise
What	what	What
else	els	else
would	would	would
you	you	you
expect	expect	expect
from	from	from
a	a	a
presidential	presidenti	presidential
candidate	candid	candidate
who	who	who
has	has	ha
been	been	been
dubbed	dub	dubbed
The	the	The
Biggest	biggest	Biggest
Idiot	idiot	Idiot
Running	run	Running
for	for	for
President	presid	President
That	that	That
s	s	s
quite	quit	quite
a	a	a
distinction	distinct	distinction
considering	consid	considering
the	the	the
sheer	sheer	sheer
number	number	number
of	of	of
idiots	idiot	idiot
hoping	hope	hoping
to	to	to
win	win	win
the	the	the
GOP	gop	GOP
nomination	nomin	nomination
this	this	this
year	year	year
Rubio	rubio	Rubio
