Token	Stem	Lemma
Illegal	illeg	Illegal
aliens	alien	alien
are	are	are
killing	kill	killing
Americans	american	Americans
and	and	and
Trump	trump	Trump
has	has	ha
taken	taken	taken
up	up	up
their	their	their
cause	caus	cause
Here	here	Here
s	s	s
part	part	part
of	of	of
a	a	a
town	town	town
hall	hall	hall
with	with	with
Hannity	hanniti	Hannity
and	and	and
Donald	donald	Donald
Trump	trump	Trump
joined	join	joined
by	by	by
families	famili	family
of	of	of
those	those	those
murdered	murder	murdered
by	by	by
illegal	illeg	illegal
aliens	alien	alien
heartbreaking	heartbreak	heartbreaking
#MakeAmericaSafeAgain#TrumpPence16https://t.co/JNcfsLJF9i	#makeamericasafeagain#trumppence16https://t.co/jncfsljf9i	#MakeAmericaSafeAgain#TrumpPence16https://t.co/JNcfsLJF9i
Dan	dan	Dan
Scavino	scavino	Scavino
Jr	jr	Jr
@DanScavino	@danscavino	@DanScavino
August	august	August
24	24	24
2016	2016	2016
