Yesterday	yesterday	Yesterday
,	,	,
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
made	made	made
a	a	a
touching	touch	touching
tribute	tribut	tribute
to	to	to
the	the	the
victims	victim	victim
of	of	of
gun	gun	gun
violence	violenc	violence
.	.	.

Just	just	Just
days	day	day
after	after	after
his	his	his
executive	execut	executive
action	action	action
on	on	on
gun	gun	gun
control	control	control
,	,	,
Obama	obama	Obama
announced	announc	announced
that	that	that
he	he	he
would	would	would
be	be	be
leaving	leav	leaving
an	an	an
open	open	open
seat	seat	seat
at	at	at
his	his	his
future	futur	future
State	state	State
of	of	of
the	the	the
Union	union	Union
address	address	address
to	to	to
represent	repres	represent
every	everi	every
life	life	life
that	that	that
has	has	ha
been	been	been
lost	lost	lost
in	in	in
senseless	senseless	senseless
gun	gun	gun
-related	-relat	-related
deaths	death	death
a	a	a
sentiment	sentiment	sentiment
that	that	that
anyone	anyon	anyone
who	who	who
been	been	been
affected	affect	affected
by	by	by
gun	gun	gun
violence	violenc	violence
could	could	could
appreciate	appreci	appreciate
.	.	.
This	this	This
move	move	move
from	from	from
our	our	our
president	presid	president
isn	isn	isn
t	t	t
surprising	surpris	surprising
the	the	the
Obamas	obama	Obamas
have	have	have
hosted	host	hosted
family	famili	family
members	member	member
of	of	of
gun	gun	gun
violence	violenc	violence
victims	victim	victim
in	in	in
State	state	State
of	of	of
the	the	the
Union	union	Union
addresses	address	address
before	befor	before
.	.	.

Obama	obama	Obama
s	s	s
empty	empti	empty
state	state	state
at	at	at
the	the	the
State	state	State
of	of	of
the	the	the
Union	union	Union
will	will	will
be	be	be
in	in	in
the	the	the
First	first	First
Lady	ladi	Lady
s	s	s
guest	guest	guest
box	box	box
.	.	.
On	on	On
a	a	a
conference	confer	conference
call	call	call
with	with	with
Organizing	organ	Organizing
for	for	for
Action	action	Action
,	,	,
Obama	obama	Obama
explained	explain	explained
the	the	the
reason	reason	reason
behind	behind	behind
his	his	his
gesture	gestur	gesture
We	we	We
want	want	want
them	them	them
to	to	to
be	be	be
seen	seen	seen
and	and	and
understood	understood	understood
;	;	;
that	that	that
their	their	their
absence	absenc	absence
means	mean	mean
something	someth	something
to	to	to
this	this	this
country	countri	country
.	.	.

We	we	We
want	want	want
to	to	to
tell	tell	tell
their	their	their
stories	stori	story
,	,	,
we	we	we
want	want	want
to	to	to
honor	honor	honor
their	their	their
memory	memori	memory
and	and	and
we	we	we
want	want	want
to	to	to
support	support	support
Americans	american	Americans
whose	whose	whose
lives	live	life
have	have	have
been	been	been
forever	forev	forever
changed	chang	changed
by	by	by
gun	gun	gun
violence	violenc	violence
and	and	and
remind	remind	remind
every	everi	every
