Token	Stem	Lemma
Charles	charl	Charles
Hugh	hugh	Hugh
Smith	smith	Smith
Of	of	Of
Two	two	Two
MindsSo	mindsso	MindsSo
when	when	when
the	the	the
protected	protect	protected
class	class	class
of	of	of
well	well	well
-paid	-paid	-paid
institutional	institut	institutional
progressives	progress	progressive
speak	speak	speak
darkly	dark	darkly
of	of	of
reversing	revers	reversing
40	40	40
years	year	year
of	of	of
social	social	social
progress	progress	progress
what	what	what
they	they	they
re	re	re
really	realli	really
saying	say	saying
is	is	is
we	we	we
re	re	re
terrified	terrifi	terrified
that	that	that
the	the	the
bottom	bottom	bottom
95	95	95
might	might	might
be	be	be
waking	wake	waking
up	up	up
to	to	to
our	our	our
Great	great	Great
Con	con	Con
of	of	of
identity	ident	identity
politics	polit	politics
and	and	and
political	polit	political
correctness	correct	correctness
To	to	To
understand	understand	understand
the	the	the
Great	great	Great
Con	con	Con
of	of	of
political	polit	political
correctness	correct	correctness
we	we	we
must	must	must
first	first	first
grasp	grasp	grasp
the	the	the
decline	declin	decline
of	of	of
the	the	the
working	work	working
class	class	class
self	self	self
-described	-describ	-described
as	as	a
the	the	the
middle	middl	middle
class	class	class
i	i	i
e	e	e
those	those	those
who	who	who
must	must	must
sell	sell	sell
their	their	their
labor	labor	labor
to	to	to
earn	earn	earn
their	their	their
livelihood	livelihood	livelihood
Labor	labor	Labor
s	s	s
share	share	share
of	of	of
the	the	the
national	nation	national
economy	economi	economy
has	has	ha
been	been	been
declining	declin	declining
for	for	for
46	46	46
years	year	year
So	so	So
where	where	where
has	has	ha
the	the	the
wealth	wealth	wealth
that	that	that
s	s	s
been	been	been
generated	generat	generated
ended	end	ended
up	up	up
In	in	In
the	the	the
hands	hand	hand
of	of	of
the	the	the
1	1	1
And	and	And
where	where	where
did	did	did
the	the	the
wages	wage	wage
gains	gain	gain
end	end	end
up	up	up
In	in	In
the	the	the
top	top	top
5	5	5
technocrat	technocrat	technocrat
managerial	manageri	managerial
class	class	class
And	and	And
what	what	what
is	is	is
the	the	the
technocrat	technocrat	technocrat
managerial	manageri	managerial
class	class	class
response	respons	response
to	to	to
this	this	this
staggering	stagger	staggering
decline	declin	decline
in	in	in
wealth	wealth	wealth
and	and	and
wages	wage	wage
suffered	suffer	suffered
by	by	by
the	the	the
bottom	bottom	bottom
95	95	95
Political	polit	Political
correctness	correct	correctness
Let	let	Let
s	s	s
look	look	look
at	at	at
political	polit	political
correctness	correct	correctness
and	and	and
identity	ident	identity
politics	polit	politics
through	through	through
the	the	the
lens	len	lens
of	of	of
class	class	class
warfare	warfar	warfare
and	and	and
class	class	class
consciousness	conscious	consciousness
Those	those	Those
enjoying	enjoy	enjoying
enormous	enorm	enormous
gains	gain	gain
in	in	in
wealth	wealth	wealth
and	and	and
income	incom	income
have	have	have
a	a	a
problem	problem	problem
they	they	they
must	must	must
fragment	fragment	fragment
and	and	and
distract	distract	distract
the	the	the
bottom	bottom	bottom
95	95	95
who	who	who
have	have	have
lost	lost	lost
income	incom	income
and	and	and
wealth	wealth	wealth
to	to	to
the	the	the
top	top	top
5	5	5
lest	lest	lest
the	the	the
bottom	bottom	bottom
95	95	95
realize	realiz	realize
1	1	1
We	we	We
have	have	have
lost	lost	lost
the	the	the
undeclared	undeclar	undeclared
economic	econom	economic
war2	war2	war2
We	we	We
have	have	have
more	more	more
in	in	in
common	common	common
economically	econom	economically
with	with	with
others	other	others
in	in	in
the	the	the
bottom	bottom	bottom
95	95	95
than	than	than
we	we	we
do	do	do
with	with	with
our	our	our
neofeudal	neofeud	neofeudal
technocrat	technocrat	technocrat
managerial	manageri	managerial
overlords	overlord	overlord
This	this	This
unifying	unifi	unifying
class	class	class
consciousness	conscious	consciousness
would	would	would
threaten	threaten	threaten
the	the	the
wealth	wealth	wealth
power	power	power
and	and	and
perquisites	perquisit	perquisite
of	of	of
the	the	the
neofeudal	neofeud	neofeudal
technocrat	technocrat	technocrat
managerial	manageri	managerial
class	class	class
so	so	so
they	they	they
had	had	had
to	to	to
undermine	undermin	undermine
an	an	an
economic	econom	economic
awareness	awar	awareness
of	of	of
class	class	class
They	they	They
found	found	found
the	the	the
perfect	perfect	perfect
weapon	weapon	weapon
in	in	in
identity	ident	identity
politics	polit	politics
