Token	Stem	Lemma
Does	doe	Does
a	a	a
judge	judg	judge
have	have	have
the	the	the
right	right	right
to	to	to
determine	determin	determine
what	what	what
a	a	a
mother	mother	mother
and	and	and
or	or	or
father	father	father
names	name	name
their	their	their
child	child	child
Don	don	Don
t	t	t
think	think	think
for	for	for
one	one	one
minute	minut	minute
in	in	in
this	this	this
politically	polit	politically
correct	correct	correct
environment	environ	environment
we	we	we
re	re	re
living	live	living
in	in	in
this	this	this
couldn	couldn	couldn
t	t	t
happen	happen	happen
right	right	right
here	here	here
in	in	in
the	the	the
United	unit	United
States	state	States
Some	some	Some
names	name	name
are	are	are
so	so	so
bizarre	bizarr	bizarre
we	we	we
can	can	can
t	t	t
believe	believ	believe
they	they	they
ve	ve	ve
ever	ever	ever
been	been	been
given	given	given
to	to	to
children	children	child
But	but	But
a	a	a
recent	recent	recent
landmark	landmark	landmark
case	case	case
just	just	just
went	went	went
a	a	a
step	step	step
further	further	further
by	by	by
telling	tell	telling
a	a	a
mother	mother	mother
she	she	she
can	can	can
t	t	t
give	give	give
her	her	her
newborn	newborn	newborn
twins	twin	twin
the	the	the
names	name	name
she	she	she
chose	chose	chose
The	the	The
mother	mother	mother
who	who	who
is	is	is
from	from	from
Powys	powi	Powys
Wales	wale	Wales
attempted	attempt	attempted
to	to	to
name	name	name
her	her	her
offspring	offspr	offspring
Cyanide	cyanid	Cyanide
and	and	and
Preacher	preacher	Preacher
She	she	She
believed	believ	believed
Cyanide	cyanid	Cyanide
was	was	wa
a	a	a
pretty	pretti	pretty
name	name	name
for	for	for
a	a	a
little	littl	little
girl	girl	girl
with	with	with
positive	posit	positive
implications	implic	implication
since	sinc	since
it	it	it
s	s	s
the	the	the
poison	poison	poison
that	that	that
killed	kill	killed
both	both	both
Hitler	hitler	Hitler
and	and	and
his	his	his
follower	follow	follower
Joseph	joseph	Joseph
Goebbels	goebbel	Goebbels
according	accord	according
to	to	to
Metro	metro	Metro
She	she	She
also	also	also
argued	argu	argued
that	that	that
she	she	she
had	had	had
the	the	the
right	right	right
to	to	to
name	name	name
her	her	her
own	own	own
children	children	child
However	howev	However
Justice	justic	Justice
Eleanor	eleanor	Eleanor
King	king	King
ruled	rule	ruled
that	that	that
the	the	the
name	name	name
could	could	could
cause	caus	cause
emotional	emot	emotional
harm	harm	harm
to	to	to
the	the	the
child	child	child
in	in	in
the	the	the
future	futur	future
It	it	It
is	is	is
hard	hard	hard
to	to	to
see	see	see
how	how	how
the	the	the
twin	twin	twin
girl	girl	girl
could	could	could
regard	regard	regard
being	be	being
named	name	named
after	after	after
this	this	this
deadly	dead	deadly
poison	poison	poison
as	as	a
other	other	other
than	than	than
a	a	a
complete	complet	complete
rejection	reject	rejection
of	of	of
her	her	her
by	by	by
her	her	her
birth	birth	birth
mother	mother	mother
said	said	said
King	king	King
The	the	The
twins	twin	twin
now	now	now
8	8	8
months	month	month
old	old	old
were	were	were
reportedly	report	reportedly
conceived	conceiv	conceived
of	of	of
rape	rape	rape
They	they	They
were	were	were
placed	place	placed
in	in	in
foster	foster	foster
care	care	care
along	along	along
with	with	with
their	their	their
three	three	three
half	half	half
-siblings	-sibl	-siblings
due	due	due
to	to	to
the	the	the
mother	mother	mother
s	s	s
history	histori	history
of	of	of
mental	mental	mental
illness	ill	illness
and	and	and
drug	drug	drug
and	and	and
alcohol	alcohol	alcohol
abuse	abus	abuse
Social	social	Social
workers	worker	worker
from	from	from
Powys	powi	Powys
County	counti	County
Council	council	Council
brought	brought	brought
the	the	the
case	case	case
to	to	to
the	the	the
British	british	British
Appeal	appeal	Appeal
Court	court	Court
An	an	An
injunction	injunct	injunction
had	had	had
previously	previous	previously
been	been	been
issued	issu	issued
to	to	to
prevent	prevent	prevent
the	the	the
mother	mother	mother
from	from	from
formally	formal	formally
registering	regist	registering
the	the	the
names	name	name
This	this	This
is	is	is
one	one	one
of	of	of
those	those	those
rare	rare	rare
cases	case	case
where	where	where
the	the	the
court	court	court
should	should	should
intervene	interven	intervene
to	to	to
protect	protect	protect
the	the	the
girl	girl	girl
twin	twin	twin
from	from	from
emotional	emot	emotional
harm	harm	harm
said	said	said
King	king	King
Via	via	Via
MSN	msn	MSN
