A	a	A
stunning	stun	stunning
story	stori	story
of	of	of
corruption	corrupt	corruption
,	,	,
cronyism	cronyism	cronyism
and	and	and
cover	cover	cover
-ups	-up	-ups
and	and	and
oh	oh	oh
yeah	yeah	yeah
,	,	,
the	the	the
Clinton	clinton	Clinton
s	s	s
FBI	fbi	FBI
investigators	investig	investigator
from	from	from
across	across	across
the	the	the
country	countri	country
have	have	have
been	been	been
following	follow	following
leads	lead	lead
into	into	into
reports	report	report
of	of	of
bribery	briberi	bribery
involving	involv	involving
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
.	.	.
Multiple	multipl	Multiple
field	field	field
offices	offic	office
have	have	have
been	been	been
involved	involv	involved
in	in	in
the	the	the
investigation	investig	investigation
.	.	.
A	a	A
report	report	report
in	in	in
Sunday	sunday	Sunday
s	s	s
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
WSJ	wsj	WSJ
by	by	by
Devlin	devlin	Devlin
Barrett	barrett	Barrett
revealed	reveal	revealed
that	that	that
agents	agent	agent
assigned	assign	assigned
to	to	to
the	the	the
New	new	New
York	york	York
field	field	field
office	offic	office
have	have	have
been	been	been
carrying	carri	carrying
the	the	the
bulk	bulk	bulk
of	of	of
the	the	the
work	work	work
in	in	in
investigating	investig	investigating
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
.	.	.
They	they	They
have	have	have
received	receiv	received
assistance	assist	assistance
from	from	from
the	the	the
FBI	fbi	FBI
field	field	field
office	offic	office
in	in	in
Little	littl	Little
Rock	rock	Rock
according	accord	according
to	to	to
people	peopl	people
familiar	familiar	familiar
with	with	with
the	the	the
matter	matter	matter
,	,	,
the	the	the
WSJ	wsj	WSJ
reported	report	reported
.	.	.
Other	other	Other
offices	offic	office
,	,	,
including	includ	including
Los	los	Los
Angeles	angel	Angeles
and	and	and
Washington	washington	Washington
,	,	,
D	d	D
.	.	.
C	c	C
.	.	.
,	,	,
have	have	have
been	been	been
collecting	collect	collecting
evidence	evid	evidence
regarding	regard	regarding
financial	financi	financial
crimes	crime	crime
or	or	or
influence	influenc	influence
-peddling	-peddl	-peddling
.	.	.
As	as	As
far	far	far
back	back	back
as	as	a
February	februari	February
2016	2016	2016
,	,	,
FBI	fbi	FBI
agents	agent	agent
made	made	made
the	the	the
presentation	present	presentation
to	to	to
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
DOJ	doj	DOJ
,	,	,
the	the	the
WSJ	wsj	WSJ
s	s	s
sources	sourc	source
stated	state	stated
.	.	.
The	the	The
meeting	meet	meeting
didn	didn	didn
t	t	t
