Token	Stem	Lemma
She	she	She
was	was	wa
there	there	there
to	to	to
learn	learn	learn
more	more	more
about	about	about
Donald	donald	Donald
Trump	trump	Trump
in	in	in
order	order	order
to	to	to
decide	decid	decide
who	who	who
to	to	to
vote	vote	vote
for	for	for
but	but	but
after	after	after
the	the	the
way	way	way
Trump	trump	Trump
s	s	s
fans	fan	fan
treated	treat	treated
her	her	her
in	in	in
front	front	front
of	of	of
her	her	her
disabled	disabl	disabled
daughter	daughter	daughter
it	it	it
s	s	s
clear	clear	clear
she	she	she
won	won	won
t	t	t
be	be	be
voting	vote	voting
for	for	for
him	him	him
Jennifer	jennif	Jennifer
Mau	mau	Mau
took	took	took
her	her	her
daughter	daughter	daughter
Chloe	chloe	Chloe
to	to	to
a	a	a
Trump	trump	Trump
rally	ralli	rally
in	in	in
Colorado	colorado	Colorado
in	in	in
an	an	an
effort	effort	effort
to	to	to
make	make	make
a	a	a
more	more	more
informed	inform	informed
decision	decis	decision
on	on	on
Election	elect	Election
Day	day	Day
Mau	mau	Mau
is	is	is
an	an	an
independent	independ	independent
voter	voter	voter
and	and	and
is	is	is
unsure	unsur	unsure
about	about	about
who	who	who
she	she	she
wants	want	want
to	to	to
vote	vote	vote
for	for	for
so	so	so
she	she	she
decided	decid	decided
to	to	to
attend	attend	attend
the	the	the
rally	ralli	rally
to	to	to
hear	hear	hear
Trump	trump	Trump
speak	speak	speak
Mau	mau	Mau
and	and	and
her	her	her
daughter	daughter	daughter
sat	sat	sat
with	with	with
a	a	a
group	group	group
of	of	of
disabled	disabl	disabled
people	peopl	people
during	dure	during
the	the	the
rally	ralli	rally
but	but	but
Mau	mau	Mau
didn	didn	didn
t	t	t
stay	stay	stay
long	long	long
After	after	After
20	20	20
minutes	minut	minute
it	it	it
became	becam	became
clear	clear	clear
that	that	that
Trump	trump	Trump
wasn	wasn	wasn
t	t	t
the	the	the
right	right	right
candidate	candid	candidate
for	for	for
her	her	her
But	but	But
when	when	when
she	she	she
attempted	attempt	attempted
to	to	to
leave	leav	leave
with	with	with
her	her	her
daughter	daughter	daughter
she	she	she
was	was	wa
soon	soon	soon
under	under	under
siege	sieg	siege
from	from	from
some	some	some
really	realli	really
hateful	hate	hateful
supporters	support	supporter
of	of	of
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
some	some	some
of	of	of
whom	whom	whom
were	were	were
also	also	also
disabled	disabl	disabled
When	when	When
we	we	we
were	were	were
leaving	leav	leaving
somebody	somebodi	somebody
said	said	said
Why	whi	Why
are	are	are
you	you	you
leaving	leav	leaving
and	and	and
basically	basic	basically
struck	struck	struck
a	a	a
nerve	nerv	nerve
Mau	mau	Mau
recounted	recount	recounted
in	in	in
an	an	an
interview	interview	interview
with	with	with
Denver	denver	Denver
7	7	7
News	news	News
I	i	I
said	said	said
Why	whi	Why
are	are	are
you	you	you
here	here	here
He	he	He
makes	make	make
fun	fun	fun
of	of	of
people	peopl	people
like	like	like
you	you	you
Mau	mau	Mau
was	was	wa
referencing	referenc	referencing
an	an	an
outrageous	outrag	outrageous
incident	incid	incident
of	of	of
Trump	trump	Trump
mocking	mock	mocking
a	a	a
disabled	disabl	disabled
reporter	report	reporter
According	accord	According
to	to	to
Mau	mau	Mau
Trump	trump	Trump
s	s	s
supporters	support	supporter
tried	tri	tried
to	to	to
make	make	make
excuses	excus	excuse
for	for	for
their	their	their
candidate	candid	candidate
but	but	but
Mau	mau	Mau
s	s	s
mind	mind	mind
remained	remain	remained
unchanged	unchang	unchanged
Trump	trump	Trump
s	s	s
supporters	support	supporter
harassed	harass	harassed
her	her	her
and	and	and
yelled	yell	yelled
at	at	at
her	her	her
and	and	and
one	one	one
even	even	even
went	went	went
so	so	so
far	far	far
as	as	a
to	to	to
tell	tell	tell
her	her	her
that	that	that
she	she	she
doesn	doesn	doesn
t	t	t
love	love	love
her	her	her
daughter	daughter	daughter
if	if	if
she	she	she
doesn	doesn	doesn
t	t	t
support	support	support
Trump	trump	Trump
This	this	This
lady	ladi	lady
is	is	is
following	follow	following
me	me	me
screaming	scream	screaming
and	and	and
yelling	yell	yelling
at	at	at
me	me	me
that	that	that
if	if	if
I	i	I
loved	love	loved
my	my	my
daughter	daughter	daughter
I	i	I
would	would	would
vote	vote	vote
for	for	for
Trump	trump	Trump
and	and	and
I	i	I
need	need	need
to	to	to
get	get	get
educated	educ	educated
because	becaus	because
he	he	he
didn	didn	didn
t	t	t
mock	mock	mock
somebody	somebodi	somebody
on	on	on
purpose	purpos	purpose
It	it	It
made	made	made
me	me	me
sad	sad	sad
made	made	made
me	me	me
want	want	want
to	to	to
vomit	vomit	vomit
Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
YouTube	youtub	YouTube
The	the	The
Secret	secret	Secret
Service	servic	Service
was	was	wa
forced	forc	forced
to	to	to
step	step	step
in	in	in
and	and	and
escort	escort	escort
Mau	mau	Mau
and	and	and
her	her	her
daughter	daughter	daughter
out	out	out
of	of	of
the	the	the
rally	ralli	rally
safely	safe	safely
but	but	but
the	the	the
ordeal	ordeal	ordeal
left	left	left
her	her	her
daughter	daughter	daughter
shaken	shaken	shaken
However	howev	However
Trump	trump	Trump
lost	lost	lost
more	more	more
than	than	than
one	one	one
potential	potenti	potential
voter	voter	voter
that	that	that
day	day	day
As	as	As
it	it	it
turns	turn	turn
out	out	out
some	some	some
people	peopl	people
actually	actual	actually
walked	walk	walked
out	out	out
of	of	of
the	the	the
rally	ralli	rally
with	with	with
Mau	mau	Mau
in	in	in
disgust	disgust	disgust
on	on	on
how	how	how
his	his	his
hardcore	hardcor	hardcore
supporters	support	supporter
treated	treat	treated
her	her	her
And	and	And
while	while	while
we	we	we
don	don	don
t	t	t
know	know	know
for	for	for
sure	sure	sure
who	who	who
Mau	mau	Mau
will	will	will
be	be	be
voting	vote	voting
for	for	for
on	on	on
November	novemb	November
8th	8th	8th
we	we	we
can	can	can
be	be	be
sure	sure	sure
that	that	that
it	it	it
won	won	won
t	t	t
be	be	be
for	for	for
Donald	donald	Donald
Trump	trump	Trump
Once	onc	Once
again	again	again
Trump	trump	Trump
s	s	s
supporters	support	supporter
prove	prove	prove
that	that	that
Hillary	hillari	Hillary
Clinton	clinton	Clinton
was	was	wa
right	right	right
to	to	to
call	call	call
them	them	them
deplorable	deplor	deplorable
Featured	featur	Featured
Image	imag	Image
Screenshot	screenshot	Screenshot
