Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
s	s	s
first	first	first
trip	trip	trip
overseas	oversea	overseas
was	was	wa
an	an	an
absolute	absolut	absolute
disaster	disast	disaster
and	and	and
it	it	it
s	s	s
becoming	becom	becoming
obvious	obvious	obvious
that	that	that
Trump	trump	Trump
has	has	ha
full	full	full
intention	intent	intention
of	of	of
making	make	making
his	his	his
second	second	second
one	one	one
just	just	just
as	as	a
bad	bad	bad
Trump	trump	Trump
kicked	kick	kicked
off	off	off
his	his	his
second	second	second
international	intern	international
tour	tour	tour
with	with	with
a	a	a
joint	joint	joint
press	press	press
conference	confer	conference
with	with	with
Poland	poland	Poland
s	s	s
President	presid	President
Andrzej	andrzej	Andrzej
Duda	duda	Duda
and	and	and
it	it	it
seemed	seem	seemed
as	as	a
though	though	though
Trump	trump	Trump
totally	total	totally
forgot	forgot	forgot
which	which	which
country	countri	country
he	he	he
is	is	is
supposed	suppos	supposed
to	to	to
be	be	be
leading	lead	leading
When	when	When
Trump	trump	Trump
was	was	wa
questioned	question	questioned
about	about	about
Russia	russia	Russia
by	by	by
MSNBC	msnbc	MSNBC
White	white	White
House	hous	House
Correspondent	correspond	Correspondent
Hallie	halli	Hallie
Jackson	jackson	Jackson
Trump	trump	Trump
betrayed	betray	betrayed
America	america	America
in	in	in
front	front	front
of	of	of
the	the	the
entire	entir	entire
world	world	world
Jackson	jackson	Jackson
asked	ask	asked
Trump	trump	Trump
Will	will	Will
you	you	you
once	onc	once
and	and	and
for	for	for
all	all	all
yes	yes	yes
or	or	or
no	no	no
definitively	definit	definitively
say	say	say
that	that	that
Russia	russia	Russia
interfered	interf	interfered
in	in	in
the	the	the
2016	2016	2016
election	elect	election
Trump	trump	Trump
responded	respond	responded
by	by	by
trashing	trash	trashing
U	u	U
S	s	S
intel	intel	intel
and	and	and
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
I	i	I
think	think	think
it	it	it
was	was	wa
Russia	russia	Russia
and	and	and
I	i	I
think	think	think
it	it	it
could	could	could
have	have	have
been	been	been
a	a	a
lot	lot	lot
of	of	of
people	peopl	people
interfered	interf	interfered
I	i	I
said	said	said
it	it	it
very	veri	very
simply	simpli	simply
I	i	I
think	think	think
it	it	it
could	could	could
very	veri	very
well	well	well
have	have	have
been	been	been
Russia	russia	Russia
but	but	but
I	i	I
think	think	think
it	it	it
well	well	well
could	could	could
have	have	have
been	been	been
other	other	other
countries	countri	country
and	and	and
I	i	I
won	won	won
t	t	t
be	be	be
specific	specif	specific
but	but	but
I	i	I
think	think	think
a	a	a
lot	lot	lot
of	of	of
people	peopl	people
interfere	interfer	interfere
I	i	I
think	think	think
it	it	it
s	s	s
been	been	been
happening	happen	happening
for	for	for
a	a	a
long	long	long
time	time	time
It	it	It
s	s	s
been	been	been
happening	happen	happening
for	for	for
many	mani	many
years	year	year
Now	now	Now
the	the	the
thing	thing	thing
I	i	I
have	have	have
to	to	to
mention	mention	mention
is	is	is
that	that	that
Barack	barack	Barack
Obama	obama	Obama
when	when	when
he	he	he
was	was	wa
president	presid	president
found	found	found
out	out	out
about	about	about
this	this	this
in	in	in
terms	term	term
of	of	of
if	if	if
it	it	it
were	were	were
Russia	russia	Russia
Found	found	Found
out	out	out
about	about	about
it	it	it
in	in	in
August	august	August
Now	now	Now
the	the	the
election	elect	election
was	was	wa
in	in	in
November	novemb	November
That	that	That
s	s	s
a	a	a
lot	lot	lot
of	of	of
time	time	time
He	he	He
did	did	did
nothing	noth	nothing
about	about	about
it	it	it
Jackson	jackson	Jackson
pressed	press	pressed
Trump	trump	Trump
further	further	further
asking	ask	asking
the	the	the
unhinged	unhing	unhinged
POTUS	potus	POTUS
why	whi	why
he	he	he
refused	refus	refused
to	to	to
agree	agre	agree
with	with	with
what	what	what
U	u	U
S	s	S
intel	intel	intel
is	is	is
currently	current	currently
saying	say	saying
about	about	about
Russia	russia	Russia
Your	your	Your
intelligence	intellig	intelligence
agencies	agenc	agency
have	have	have
been	been	been
far	far	far
more	more	more
definitive	definit	definitive
They	they	They
say	say	say
it	it	it
was	was	wa
Russia	russia	Russia
Why	whi	Why
won	won	won
t	t	t
you	you	you
agree	agre	agree
with	with	with
them	them	them
and	and	and
say	say	say
it	it	it
was	was	wa
Trump	trump	Trump
made	made	made
U	u	U
S	s	S
intel	intel	intel
look	look	look
like	like	like
a	a	a
joke	joke	joke
Let	let	Let
me	me	me
start	start	start
off	off	off
by	by	by
saying	say	saying
I	i	I
heard	heard	heard
it	it	it
was	was	wa
17	17	17
agencies	agenc	agency
I	i	I
said	said	said
boy	boy	boy
that	that	that
s	s	s
a	a	a
lot	lot	lot
Do	do	Do
we	we	we
even	even	even
have	have	have
that	that	that
many	mani	many
intelligence	intellig	intelligence
agencies	agenc	agency
Let	let	Let
s	s	s
check	check	check
it	it	it
We	we	We
did	did	did
some	some	some
heavy	heavi	heavy
research	research	research
It	it	It
turned	turn	turned
out	out	out
to	to	to
be	be	be
three	three	three
or	or	or
four	four	four
and	and	and
many	mani	many
of	of	of
your	your	your
compatriots	compatriot	compatriot
had	had	had
