The	the	The
DeKalb	dekalb	DeKalb
County	counti	County
Georgia	georgia	Georgia
School	school	School
Superintendent	superintend	Superintendent
,	,	,
Stephen	stephen	Stephen
Green	green	Green
,	,	,
has	has	ha
issued	issu	issued
a	a	a
warning	warn	warning
to	to	to
all	all	all
teachers	teacher	teacher
against	against	against
making	make	making
statements	statement	statement
in	in	in
support	support	support
of	of	of
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
or	or	or
his	his	his
policies	polici	policy
.	.	.
Since	sinc	Since
the	the	the
warning	warn	warning
was	was	wa
given	given	given
,	,	,
two	two	two
teachers	teacher	teacher
have	have	have
already	alreadi	already
been	been	been
forced	forc	forced
to	to	to
tender	tender	tender
their	their	their
resignation	resign	resignation
.	.	.
Via	via	Via
World	world	World
Net	net	Net
Daily	daili	Daily
Green	green	Green
is	is	is
now	now	now
taking	take	taking
it	it	it
a	a	a
step	step	step
further	further	further
,	,	,
warning	warn	warning
teachers	teacher	teacher
not	not	not
to	to	to
inject	inject	inject
their	their	their
personal	person	personal
beliefs	belief	belief
into	into	into
the	the	the
classroom	classroom	classroom
if	if	if
they	they	they
line	line	line
up	up	up
with	with	with
those	those	those
of	of	of
the	the	the
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
.	.	.
Green	green	Green
told	told	told
a	a	a
local	local	local
newspaper	newspap	newspaper
,	,	,
the	the	the
Champion	champion	Champion
,	,	,
that	that	that
his	his	his
Jan	jan	Jan
.	.	.
30	30	30
statement	statement	statement
sought	sought	sought
to	to	to
grant	grant	grant
students	student	student
assurance	assur	assurance
that	that	that
DeKalb	dekalb	DeKalb
County	counti	County
Schools	school	Schools
officials	offici	official
remain	remain	remain
committed	commit	committed
to	to	to
being	be	being
culturally	cultur	culturally
responsive	respons	responsive
,	,	,
diverse	divers	diverse
and	and	and
supportive	support	supportive
of	of	of
DeKalb	dekalb	DeKalb
County	counti	County
s	s	s
immigrant	immigr	immigrant
population	popul	population
.	.	.
Our	our	Our
schools	school	school
will	will	will
be	be	be
safe	safe	safe
places	place	place
for	for	for
learning	learn	learning
and	and	and
teaching	teach	teaching
,	,	,
he	he	he
wrote	wrote	wrote
in	in	in
the	the	the
statement	statement	statement
.	.	.
We	we	We
will	will	will
not	not	not
tolerate	toler	tolerate
any	ani	any
form	form	form
of	of	of
bullying	bulli	bullying
or	or	or
discrimination	discrimin	discrimination
on	on	on
or	or	or
off	off	off
district	district	district
property	properti	property
that	that	that
interferes	interfer	interferes
with	with	with
learning	learn	learning
or	or	or
the	the	the
rights	right	right
of	of	of
others	other	others
.	.	.
Apparently	appar	Apparently
teaching	teach	teaching
jobs	job	job
in	in	in
some	some	some
Georgia	georgia	Georgia
public	public	public
schools	school	school
now	now	now
include	includ	include
furthering	further	furthering
the	the	the
superintendent	superintend	superintendent
s	s	s
personal	person	personal
political	polit	political
views	view	view
.	.	.
Source	sourc	Source
The	the	The
Gateway	gateway	Gateway
Pundit	pundit	Pundit
