Token	Stem	Lemma
Plimpton	plimpton	Plimpton
46	46	46
who	who	who
starred	star	starred
in	in	in
The	the	The
Goonies	gooni	Goonies
when	when	when
she	she	she
was	was	wa
15	15	15
was	was	wa
speaking	speak	speaking
at	at	at
a	a	a
#ShoutYourAbortion	#shoutyourabort	#ShoutYourAbortion
event	event	event
in	in	in
June	june	June
in	in	in
Seattle	seattl	Seattle
but	but	but
the	the	the
recent	recent	recent
release	releas	release
of	of	of
online	onlin	online
footage	footag	footage
of	of	of
her	her	her
remarks	remark	remark
in	in	in
which	which	which
she	she	she
boasted	boast	boasted
about	about	about
her	her	her
abortion	abort	abortion
are	are	are
causing	caus	causing
a	a	a
firestorm	firestorm	firestorm
on	on	on
Twitter	twitter	Twitter
Plimpton	plimpton	Plimpton
told	told	told
the	the	the
cheering	cheer	cheering
crowd	crowd	crowd
Seattle	seattl	Seattle
has	has	ha
some	some	some
particular	particular	particular
significance	signific	significance
for	for	for
me	me	me
for	for	for
lots	lot	lot
of	of	of
reasons	reason	reason
I	i	I
ve	ve	ve
got	got	got
a	a	a
lot	lot	lot
of	of	of
family	famili	family
here	here	here
some	some	some
of	of	of
whom	whom	whom
are	are	are
here	here	here
in	in	in
the	the	the
audience	audienc	audience
tonight	tonight	tonight
I	i	I
also	also	also
had	had	had
my	my	my
first	first	first
abortion	abort	abortion
here	here	here
at	at	at
the	the	the
Seattle	seattl	Seattle
Planned	plan	Planned
Parenthood	parenthood	Parenthood
Yay	yay	Yay
Notice	notic	Notice
I	i	I
said	said	said
first	first	first
and	and	and
I	i	I
don	don	don
t	t	t
want	want	want
Seattle	seattl	Seattle
I	i	I
don	don	don
t	t	t
want	want	want
you	you	you
guys	guy	guy
to	to	to
feel	feel	feel
insecure	insecur	insecure
it	it	it
was	was	wa
my	my	my
best	best	best
one	one	one
Heads	head	Heads
and	and	and
tails	tail	tail
above	abov	above
the	the	the
rest	rest	rest
If	if	If
I	i	I
could	could	could
Yelp	yelp	Yelp
review	review	review
it	it	it
I	i	I
totally	total	totally
would	would	would
And	and	And
if	if	if
that	that	that
doctor	doctor	doctor
s	s	s
here	here	here
tonight	tonight	tonight
I	i	I
don	don	don
t	t	t
remember	rememb	remember
you	you	you
at	at	at
all	all	all
I	i	I
was	was	wa
19	19	19
she	she	she
continued	continu	continued
as	as	a
the	the	the
crowd	crowd	crowd
applauded	applaud	applauded
I	i	I
was	was	wa
19	19	19
but	but	but
I	i	I
thank	thank	thank
you	you	you
nonetheless	nonetheless	nonetheless
You	you	You
probably	probabl	probably
won	won	won
t	t	t
remember	rememb	remember
because	becaus	because
I	i	I
wasn	wasn	wasn
t	t	t
that	that	that
famous	famous	famous
then	then	then
Breitbart	breitbart	Breitbart
NewsWATCH	newswatch	NewsWATCH
this	this	this
sub	sub	sub
-human	-human	-human
brag	brag	brag
about	about	about
killing	kill	killing
her	her	her
children	children	child
