Donald	donald	Donald
Trump	trump	Trump
has	has	ha
a	a	a
cocaine	cocain	cocaine
problem	problem	problem
.	.	.

As	as	As
Howard	howard	Howard
Dean	dean	Dean
pointed	point	pointed
out	out	out
,	,	,
the	the	the
recent	recent	recent
sniffling	sniffl	sniffling
episode	episod	episode
at	at	at
the	the	the
first	first	first
presidential	presidenti	presidential
debate	debat	debate
is	is	is
not	not	not
necessarily	necessarili	necessarily
a	a	a
sign	sign	sign
of	of	of
addiction	addict	addiction
,	,	,
but	but	but
something	someth	something
funny	funni	funny
was	was	wa
absolutely	absolut	absolutely
going	go	going
on	on	on
.	.	.

On	on	On
Saturday	saturday	Saturday
as	as	a
Trump	trump	Trump
was	was	wa
having	have	having
his	his	his
morning	morn	morning
coffee	coffe	coffee
?	?	?

blood	blood	blood
of	of	of
the	the	the
innocent	innoc	innocent
?	?	?

cocaine	cocain	cocaine
?	?	?

and	and	and
stalking	stalk	stalking
women	women	woman
who	who	who
say	say	say
mean	mean	mean
things	thing	thing
about	about	about
him	him	him
on	on	on
Twitter	twitter	Twitter
,	,	,
he	he	he
surely	sure	surely
was	was	wa
furious	furious	furious
when	when	when
he	he	he
came	came	came
across	across	across
Bette	bett	Bette
Midler	midler	Midler
s	s	s
profile	profil	profile
.	.	.
Referencing	referenc	Referencing
the	the	the
latest	latest	latest
of	of	of
Trump	trump	Trump
s	s	s
seemingly	seem	seemingly
endless	endless	endless
string	string	string
of	of	of
late	late	late
-night	-night	-night
Twitter	twitter	Twitter
meltdowns	meltdown	meltdown
,	,	,
Midler	midler	Midler
offered	offer	offered
The	the	The
Donald	donald	Donald
some	some	some
advice	advic	advice
stop	stop	stop
doing	do	doing
coke	coke	coke
Trump	trump	Trump
suffers	suffer	suffers
a	a	a
Twitter	twitter	Twitter
meltdown	meltdown	meltdown
in	in	in
the	the	the
wee	wee	wee
hours	hour	hour
of	of	of
AM	am	AM
.	.	.

You	you	You
gotta	gotta	gotta
stop	stop	stop
doing	do	doing
coke	coke	coke
after	after	after
4PM	4pm	4PM
or	or	or
you'll	you'll	you'll
be	be	be
up	up	up
all	all	all
night	night	night
!	!	!

Bette	bett	Bette
Midler	midler	Midler
@BetteMidler	@bettemidl	@BetteMidler
October	octob	October
1	1	1
,	,	,
2016And	2016and	2016And
,	,	,
of	of	of
course	cours	course
,	,	,
she	she	she
couldn	couldn	couldn
t	t	t
resist	resist	resist
mocking	mock	mocking
Trump	trump	Trump
s	s	s
failing	fail	failing
poll	poll	poll
numbers	number	number
,	,	,
joking	joke	joking
that	that	that
Trump	trump	Trump
says	say	say
the	the	the
polls	poll	poll
are	are	are
bouncing	bounc	bouncing
because	becaus	because
they	they	they
are	are	are
fat	fat	fat
worthless	worthless	worthless
pigs	pig	pig
a	a	a
reference	refer	reference
to	to	to
his	his	his
penchant	penchant	penchant
for	for	for
leveling	level	leveling
stupid	stupid	stupid
insults	insult	insult
at	at	at
women	women	woman
who	who	who
stand	stand	stand
up	up	up
to	to	to
him	him	him
#Clinton	#clinton	#Clinton
is	is	is
seeing	see	seeing
a	a	a
post	post	post
-debate	-debat	-debate
bounce	bounc	bounce
in	in	in
the	the	the
polls	poll	poll
.	.	.

Trump	trump	Trump
says	say	say
the	the	the
polls	poll	poll
are	are	are
bouncing	bounc	bouncing
because	becaus	because
they	they	they
are	are	are
fat	fat	fat
worthless	worthless	worthless
pigs	pig	pig
.	.	.

Bette	bett	Bette
Midler	midler	Midler
@BetteMidler	@bettemidl	@BetteMidler
October	octob	October
1	1	1
,	,	,
2016Naturally	2016natur	2016Naturally
,	,	,
Trump	trump	Trump
s	s	s
deplorables	deplor	deplorables
came	came	came
out	out	out
to	to	to
play	play	play
@BetteMidler	@bettemidl	@BetteMidler
I	i	I
love	love	love
the	the	the
smell	smell	smell
of	of	of
liberal	liber	liberal
desperation	desper	desperation
in	in	in
the	the	the
morning	morn	morning
GROSS	gross	GROSS
NEGLIGENCE	neglig	NEGLIGENCE
@sea329	@sea329	@sea329
October	octob	October
1	1	1
,	,	,
2016	2016	2016
@BetteMidler	@bettemidl	@BetteMidler
This	this	This
is	is	is
exactly	exact	exactly
what	what	what
is	is	is
wrong	wrong	wrong
with	with	with
Hollywood	hollywood	Hollywood
slander	slander	slander
everyone	everyon	everyone
that	that	that
has	has	ha
a	a	a
half	half	half
a	a	a
brain	brain	brain
.	.	.

To	to	To
many	mani	many
years	year	year
of	of	of
the	the	the
Inquirer	inquir	Inquirer
WeCATS	wecat	WeCATS
@WeCatsCorp	@wecatscorp	@WeCatsCorp
October	octob	October
1	1	1
,	,	,
2016	2016	2016
@BetteMidler	@bettemidl	@BetteMidler
but	but	but
Hillary	hillari	Hillary
needs	need	need
to	to	to
wake	wake	wake
up	up	up
so	so	so
she	she	she
can	can	can
stop	stop	stop
people	peopl	people
from	from	from
dying	die	dying
unnecessarily	unnecessarili	unnecessarily
while	while	while
Benghazi	benghazi	Benghazi
is	is	is
being	be	being
attacked	attack	attacked
!	!	!

Kathleen	kathleen	Kathleen
Hansen	hansen	Hansen
