No	no	No
matter	matter	matter
which	which	which
candidate	candid	candidate
you	you	you
support	support	support
,	,	,
this	this	this
moment	moment	moment
on	on	on
the	the	the
campaign	campaign	campaign
trail	trail	trail
is	is	is
pretty	pretti	pretty
awesome	awesom	awesome
.	.	.

Trump	trump	Trump
has	has	ha
said	said	said
he	he	he
wants	want	want
to	to	to
support	support	support
our	our	our
veterans	veteran	veteran
in	in	in
a	a	a
big	big	big
way	way	way
if	if	if
elected	elect	elected
.	.	.

He	he	He
showed	show	showed
he	he	he
s	s	s
a	a	a
man	man	man
of	of	of
his	his	his
word	word	word
when	when	when
he	he	he
plucked	pluck	plucked
a	a	a
veteran	veteran	veteran
from	from	from
the	the	the
crowd	crowd	crowd
and	and	and
hired	hire	hired
her	her	her
.	.	.

Instead	instead	Instead
of	of	of
his	his	his
catchphrase	catchphras	catchphrase
you	you	you
re	re	re
fired	fire	fired
,	,	,
Mr	mr	Mr
.	.	.
Trump	trump	Trump
told	told	told
the	the	the
previously	previous	previously
homeless	homeless	homeless
black	black	black
woman	woman	woman
,	,	,
You	you	You
re	re	re
hired	hire	hired
.	.	.

Just	just	Just
when	when	when
you	you	you
think	think	think
the	the	the
2016	2016	2016
presidential	presidenti	presidential
race	race	race
can	can	can
t	t	t
get	get	get
more	more	more
surreal	surreal	surreal
,	,	,
Donald	donald	Donald
Trump	trump	Trump
reprised	repris	reprised
his	his	his
role	role	role
from	from	from
the	the	the
hit	hit	hit
realty	realti	realty
TV	tv	TV
show	show	show
The	the	The
Apprentice	apprentic	Apprentice
at	at	at
Washington	washington	Washington
press	press	press
conference	confer	conference
Monday	monday	Monday
and	and	and
plucked	pluck	plucked
an	an	an
unemployed	unemploy	unemployed
veteran	veteran	veteran
out	out	out
of	of	of
the	the	the
audience	audienc	audience
for	for	for
an	an	an
impromptu	impromptu	impromptu
job	job	job
interview	interview	interview
.	.	.
It	it	It
was	was	wa
yet	yet	yet
another	anoth	another
unexpected	unexpect	unexpected
twist	twist	twist
in	in	in
Mr	mr	Mr
.	.	.
Trump	trump	Trump
s	s	s
unconventional	unconvent	unconventional
run	run	run
that	that	that
has	has	ha
defied	defi	defied
the	the	the
pundits	pundit	pundit
,	,	,
confounded	confound	confounded
the	the	the
GOP	gop	GOP
establishment	establish	establishment
and	and	and
made	made	made
him	him	him
the	the	the
front	front	front
-runner	-runner	-runner
for	for	for
the	the	the
Republican	republican	Republican
presidential	presidenti	presidential
nomination	nomin	nomination
.	.	.
Mr	mr	Mr
.	.	.
Trump	trump	Trump
summoned	summon	summoned
the	the	the
Washington	washington	Washington
press	press	press
corps	corp	corp
to	to	to
the	the	the
under	under	under
-construction	-construct	-construction
Trump	trump	Trump
International	intern	International
Hotel	hotel	Hotel
on	on	on
Pennsylvania	pennsylvania	Pennsylvania
Avenue	avenu	Avenue
,	,	,
just	just	just
blocks	block	block
from	from	from
the	the	the
White	white	White
House	hous	House
.	.	.

He	he	He
said	said	said
the	the	the
one	one	one
way	way	way
or	or	or
another	anoth	another
he	he	he
s	s	s
coming	come	coming
to	to	to
the	the	the
nation	nation	nation
s	s	s
capital	capit	capital
.	.	.
The	the	The
billionaire	billionair	billionaire
businessman	businessman	businessman
boasted	boast	boasted
that	that	that
the	the	the
hotel	hotel	hotel
,	,	,
which	which	which
is	is	is
being	be	being
refurbished	refurbish	refurbished
from	from	from
the	the	the
city	citi	city
s	s	s
historic	histor	historic
Old	old	Old
Post	post	Post
Office	offic	Office
building	build	building
,	,	,
was	was	wa
being	be	being
restored	restor	restored
to	to	to
the	the	the
highest	highest	highest
level	level	level
,	,	,
with	with	with
luxurious	luxuri	luxurious
suites	suit	suite
and	and	and
the	the	the
largest	largest	largest
ballroom	ballroom	ballroom
in	in	in
Washington	washington	Washington
.	.	.
He	he	He
said	said	said
the	the	the
hotel	hotel	hotel
would	would	would
open	open	open
ahead	ahead	ahead
of	of	of
schedule	schedul	schedule
and	and	and
under	under	under
budget	budget	budget
in	in	in
September	septemb	September
.	.	.
When	when	When
hands	hand	hand
went	went	went
up	up	up
from	from	from
reporters	report	reporter
gathered	gather	gathered
in	in	in
the	the	the
cavernous	cavern	cavernous
atrium	atrium	atrium
where	where	where
the	the	the
hotel	hotel	hotel
lobby	lobbi	lobby
was	was	wa
being	be	being
built	built	built
,	,	,
Mr	mr	Mr
.	.	.
Trump	trump	Trump
called	call	called
on	on	on
Alicia	alicia	Alicia
Watkins	watkin	Watkins
.	.	.

HERE	here	HERE
S	s	S
THE	the	THE
ENCOUNTER	encount	ENCOUNTER
BETWEEN	between	BETWEEN
TRUMP	trump	TRUMP
AND	and	AND
MS	ms	MS
.	.	.

WATKINS	watkin	WATKINS
Ms	ms	Ms
.	.	.
Watkins	watkin	Watkins
,	,	,
38	38	38
,	,	,
a	a	a
former	former	former
Air	air	Air
Force	forc	Force
staff	staff	staff
sergeant	sergeant	sergeant
who	who	who
survived	surviv	survived
the	the	the
9	9	9
11	11	11
attack	attack	attack
on	on	on
the	the	the
Pentagon	pentagon	Pentagon
and	and	and
served	serv	served
in	in	in
Iraq	iraq	Iraq
and	and	and
Afghanistan	afghanistan	Afghanistan
,	,	,
was	was	wa
at	at	at
the	the	the
press	press	press
conference	confer	conference
as	as	a
a	a	a
freelance	freelanc	freelance
writer	writer	writer
working	work	working
on	on	on
an	an	an
article	articl	article
about	about	about
jobs	job	job
for	for	for
veterans	veteran	veteran
.	.	.
She	she	She
briefly	briefli	briefly
described	describ	described
her	her	her
situation	situat	situation
and	and	and
complimented	compliment	complimented
Mr	mr	Mr
.	.	.
Trump	trump	Trump
s	s	s
stance	stanc	stance
of	of	of
expanding	expand	expanding
employment	employ	employment
opportunities	opportun	opportunity
for	for	for
veterans	veteran	veteran
,	,	,
and	and	and
then	then	then
asked	ask	asked
if	if	if
the	the	the
hotel	hotel	hotel
would	would	would
be	be	be
part	part	part
of	of	of
a	a	a
jobs	job	job
program	program	program
.	.	.

We	we	We
are	are	are
doing	do	doing
some	some	some
of	of	of
that	that	that
.	.	.

What	what	What
are	are	are
you	you	you
looking	look	looking
for	for	for
,	,	,
what	what	what
kind	kind	kind
of	of	of
position	posit	position
,	,	,
Mr	mr	Mr
.	.	.
Trump	trump	Trump
asked	ask	asked
,	,	,
and	and	and
then	then	then
invited	invit	invited
her	her	her
to	to	to
come	come	come
to	to	to
the	the	the
podium	podium	podium
.	.	.
Pleased	pleas	Pleased
with	with	with
her	her	her
response	respons	response
,	,	,
Mr	mr	Mr
.	.	.
Trump	trump	Trump
directed	direct	directed
her	her	her
to	to	to
one	one	one
of	of	of
his	his	his
company	compani	company
s	s	s
executives	execut	executive
to	to	to
work	work	work
out	out	out
a	a	a
employment	employ	employment
deal	deal	deal
.	.	.

If	if	If
we	we	we
can	can	can
make	make	make
a	a	a
good	good	good
deal	deal	deal
on	on	on
the	the	the
salary	salari	salary
,	,	,
she	she	she
s	s	s
going	go	going
to	to	to
probably	probabl	probably
have	have	have
this	this	this
job	job	job
,	,	,
said	said	said
the	the	the
real	real	real
estate	estat	estate
tycoon	tycoon	tycoon
.	.	.
Asked	ask	Asked
why	whi	why
he	he	he
did	did	did
the	the	the
on	on	on
-the-spot	-the-spot	-the-spot
job	job	job
interview	interview	interview
,	,	,
Mr	mr	Mr
.	.	.
Trump	trump	Trump
said	said	said
that	that	that
he	he	he
felt	felt	felt
good	good	good
about	about	about
her	her	her
.	.	.

It	it	It
s	s	s
a	a	a
gut	gut	gut
instinct	instinct	instinct
,	,	,
he	he	he
said	said	said
.	.	.

I	i	I
have	have	have
instincts	instinct	instinct
about	about	about
people	peopl	people
.	.	.

Read	read	Read
more	more	more
of	of	of
this	this	this
incredible	incred	incredible
story	stori	story
at	at	at
Washington	washington	Washington
Times	time	Times

