Token	Stem	Lemma
A	a	A
WARNING	warn	WARNING
shot	shot	shot
has	has	ha
been	been	been
fired	fire	fired
at	at	at
North	north	North
Korea	korea	Korea
by	by	by
the	the	the
Trump	trump	Trump
administration	administr	administration
There	there	There
s	s	s
a	a	a
new	new	new
sheriff	sheriff	sheriff
in	in	in
town	town	town
and	and	and
North	north	North
Korea	korea	Korea
s	s	s
crazy	crazi	crazy
little	littl	little
dictator	dictat	dictator
may	may	may
need	need	need
to	to	to
rethink	rethink	rethink
his	his	his
antagonistic	antagonist	antagonistic
behavior	behavior	behavior
He	he	He
may	may	may
be	be	be
poking	poke	poking
the	the	the
wrong	wrong	wrong
tiger	tiger	tiger
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
said	said	said
Friday	friday	Friday
it	it	it
may	may	may
be	be	be
necessary	necessari	necessary
to	to	to
take	take	take
pre	pre	pre
-emptive	-emptiv	-emptive
military	militari	military
action	action	action
against	against	against
North	north	North
Korea	korea	Korea
if	if	if
the	the	the
threat	threat	threat
from	from	from
their	their	their
weapons	weapon	weapon
program	program	program
reaches	reach	reach
a	a	a
level	level	level
that	that	that
we	we	we
believe	believ	believe
requires	requir	requires
action	action	action
Tillerson	tillerson	Tillerson
outlined	outlin	outlined
a	a	a
tougher	tougher	tougher
strategy	strategi	strategy
to	to	to
confront	confront	confront
North	north	North
Korea	korea	Korea
s	s	s
nuclear	nuclear	nuclear
threat	threat	threat
after	after	after
visiting	visit	visiting
the	the	the
world	world	world
s	s	s
most	most	most
heavily	heavili	heavily
armed	arm	armed
border	border	border
near	near	near
the	the	the
tense	tens	tense
buffer	buffer	buffer
zone	zone	zone
between	between	between
the	the	the
rival	rival	rival
Koreas	korea	Koreas
He	he	He
also	also	also
closed	close	closed
the	the	the
door	door	door
on	on	on
talks	talk	talk
with	with	with
Pyongyang	pyongyang	Pyongyang
unless	unless	unless
it	it	it
denuclearizes	denuclear	denuclearizes
and	and	and
gives	give	give
up	up	up
its	it	it
weapons	weapon	weapon
of	of	of
mass	mass	mass
destruction	destruct	destruction
Chicago	chicago	Chicago
TribuneThe	tribuneth	TribuneThe
US	us	US
Navy	navi	Navy
SEAL	seal	SEAL
team	team	team
that	that	that
killed	kill	killed
Osama	osama	Osama
bin	bin	bin
Laden	laden	Laden
is	is	is
reportedly	report	reportedly
set	set	set
to	to	to
join	join	join
military	militari	military
training	train	training
drills	drill	drill
against	against	against
North	north	North
Korea	korea	Korea
for	for	for
the	the	the
first	first	first
time	time	time
Along	along	Along
with	with	with
other	other	other
elite	elit	elite
US	us	US
units	unit	unit
including	includ	including
the	the	the
Army	armi	Army
Rangers	ranger	Rangers
Delta	delta	Delta
Force	forc	Force
and	and	and
the	the	the
Green	green	Green
Berets	beret	Berets
SEAL	seal	SEAL
Team	team	Team
Six	six	Six
will	will	will
take	take	take
part	part	part
in	in	in
annual	annual	annual
training	train	training
exercises	exercis	exercise
alongside	alongsid	alongside
South	south	South
Korean	korean	Korean
forces	forc	force
according	accord	according
to	to	to
Yonhap	yonhap	Yonhap
News	news	News
A	a	A
bigger	bigger	bigger
number	number	number
of	of	of
and	and	and
more	more	more
diverse	divers	diverse
US	us	US
special	special	special
operation	oper	operation
forces	forc	force
will	will	will
take	take	take
part	part	part
in	in	in
this	this	this
year	year	year
s	s	s
Foal	foal	Foal
Eagle	eagl	Eagle
and	and	and
Key	key	Key
Resolve	resolv	Resolve
exercises	exercis	exercise
to	to	to
practise	practis	practise
missions	mission	mission
to	to	to
infiltrate	infiltr	infiltrate
into	into	into
the	the	the
North	north	North
remove	remov	remove
the	the	the
North	north	North
s	s	s
war	war	war
command	command	command
and	and	and
demolition	demolit	demolition
of	of	of
its	it	it
key	key	key
military	militari	military
facilities	facil	facility
a	a	a
South	south	South
Korean	korean	Korean
official	offici	official
told	told	told
the	the	the
news	news	news
agency	agenc	agency
SEAL	seal	SEAL
Team	team	Team
Six	six	Six
would	would	would
practice	practic	practice
removing	remov	removing
Kim	kim	Kim
Jong	jong	Jong
-un	-un	-un
and	and	and
destroying	destroy	destroying
North	north	North
Korea	korea	Korea
s	s	s
weapons	weapon	weapon
of	of	of
mass	mass	mass
destruction	destruct	destruction
South	south	South
Korea	korea	Korea
s	s	s
Defence	defenc	Defence
Ministry	ministri	Ministry
told	told	told
the	the	the
Joong	joong	Joong
Ang	ang	Ang
Daily	daili	Daily
newspaper	newspap	newspaper
North	north	North
Korea	korea	Korea
has	has	ha
already	alreadi	already
warned	warn	warned
of	of	of
merciless	merciless	merciless
attacks	attack	attack
if	if	if
the	the	the
USS	uss	USS
Carl	carl	Carl
Vinson	vinson	Vinson
a	a	a
US	us	US
aircraft	aircraft	aircraft
carrier	carrier	carrier
currently	current	currently
in	in	in
South	south	South
Korean	korean	Korean
waters	water	water
infringes	infring	infringes
on	on	on
its	it	it
sovereignty	sovereignti	sovereignty
and	and	and
dignity	digniti	dignity
even	even	even
a	a	a
bit	bit	bit
North	north	North
Korea	korea	Korea
has	has	ha
already	alreadi	already
warned	warn	warned
of	of	of
merciless	merciless	merciless
attacks	attack	attack
if	if	if
the	the	the
USS	uss	USS
Carl	carl	Carl
Vinson	vinson	Vinson
a	a	a
US	us	US
