Token	Stem	Lemma
Of	of	Of
course	cours	course
Emily	emili	Emily
s	s	s
List	list	List
is	is	is
going	go	going
to	to	to
support	support	support
Hillary	hillari	Hillary
because	becaus	because
Democrats	democrat	Democrats
have	have	have
been	been	been
doing	do	doing
their	their	their
part	part	part
to	to	to
keep	keep	keep
the	the	the
unwanted	unwant	unwanted
or	or	or
undesirable	undesir	undesirable
babies	babi	baby
from	from	from
making	make	making
it	it	it
out	out	out
of	of	of
the	the	the
womb	womb	womb
alive	aliv	alive
for	for	for
decades	decad	decade
WASHINGTON	washington	WASHINGTON
D	d	D
C	c	C
Today	today	Today
EMILY	emili	EMILY
s	s	s
List	list	List
the	the	the
nation	nation	nation
s	s	s
largest	largest	largest
resource	resourc	resource
for	for	for
women	women	woman
in	in	in
politics	polit	politics
endorsed	endors	endorsed
Hillary	hillari	Hillary
Clinton	clinton	Clinton
for	for	for
president	presid	president
Clinton	clinton	Clinton
is	is	is
on	on	on
track	track	track
to	to	to
become	becom	become
the	the	the
first	first	first
woman	woman	woman
to	to	to
win	win	win
the	the	the
Democratic	democrat	Democratic
nomination	nomin	nomination
and	and	and
if	if	if
elected	elect	elected
the	the	the
first	first	first
woman	woman	woman
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
Hillary	hillari	Hillary
Clinton	clinton	Clinton
is	is	is
a	a	a
lifelong	lifelong	lifelong
champion	champion	champion
for	for	for
women	women	woman
and	and	and
families	famili	family
and	and	and
the	the	the
most	most	most
qualified	qualifi	qualified
candidate	candid	candidate
to	to	to
be	be	be
president	presid	president
said	said	said
Stephanie	stephani	Stephanie
Schriock	schriock	Schriock
President	presid	President
of	of	of
EMILY	emili	EMILY
s	s	s
List	list	List
With	with	With
roots	root	root
in	in	in
the	the	the
middle	middl	middle
class	class	class
Hillary	hillari	Hillary
s	s	s
top	top	top
priority	prioriti	priority
is	is	is
changing	chang	changing
the	the	the
economic	econom	economic
reality	realiti	reality
for	for	for
American	american	American
families	famili	family
Her	her	Her
focus	focus	focus
is	is	is
on	on	on
strengthening	strengthen	strengthening
the	the	the
middle	middl	middle
class	class	class
creating	creat	creating
jobs	job	job
and	and	and
making	make	making
sure	sure	sure
hardworking	hardwork	hardworking
families	famili	family
get	get	get
a	a	a
fair	fair	fair
shot	shot	shot
No	no	No
one	one	one
will	will	will
work	work	work
harder	harder	harder
than	than	than
Hillary	hillari	Hillary
She	she	She
knows	know	know
how	how	how
to	to	to
lead	lead	lead
so	so	so
Washington	washington	Washington
fights	fight	fight
for	for	for
all	all	all
Americans	american	Americans
As	as	As
president	presid	president
Hillary	hillari	Hillary
will	will	will
create	creat	create
more	more	more
opportunities	opportun	opportunity
than	than	than
ever	ever	ever
for	for	for
women	women	woman
and	and	and
girls	girl	girl
give	give	give
them	them	them
access	access	access
to	to	to
on	on	on
demand	demand	demand
abortions	abort	abortion
and	and	and
for	for	for
all	all	all
hardworking	hardwork	hardworking
Americans	american	Americans
across	across	across
the	the	the
country	countri	country
just	just	just
as	as	a
she	she	she
has	has	ha
done	done	done
throughout	throughout	throughout
her	her	her
exceptional	except	exceptional
career	career	career
The	the	The
EMILY	emili	EMILY
s	s	s
List	list	List
community	communiti	community
now	now	now
more	more	more
than	than	than
three	three	three
million	million	million
members	member	member
strong	strong	strong
is	is	is
proud	proud	proud
to	to	to
endorse	endors	endorse
Hillary	hillari	Hillary
Clinton	clinton	Clinton
for	for	for
president	presid	president
Hillary	hillari	Hillary
Clinton	clinton	Clinton
has	has	ha
devoted	devot	devoted
her	her	her
entire	entir	entire
career	career	career
to	to	to
fighting	fight	fighting
for	for	for
women	women	woman
and	and	and
families	famili	family
supporting	support	supporting
the	the	the
killing	kill	killing
of	of	of
unborn	unborn	unborn
babies	babi	baby
Instead	instead	Instead
of	of	of
going	go	going
to	to	to
a	a	a
big	big	big
law	law	law
firm	firm	firm
after	after	after
graduating	graduat	graduating
from	from	from
Yale	yale	Yale
Law	law	Law
School	school	School
she	she	she
took	took	took
her	her	her
first	first	first
job	job	job
going	go	going
door	door	door
to	to	to
door	door	door
for	for	for
the	the	the
Children	children	Children
s	s	s
Defense	defens	Defense
Fund	fund	Fund
She	she	She
helped	help	helped
lead	lead	lead
the	the	the
fight	fight	fight
for	for	for
the	the	the
Children	children	Children
s	s	s
Health	health	Health
Insurance	insur	Insurance
Program	program	Program
as	as	a
first	first	first
lady	ladi	lady
of	of	of
the	the	the
United	unit	United
States	state	States
and	and	and
she	she	she
put	put	put
emphasis	emphasi	emphasis
on	on	on
women	women	woman
s	s	s
rights	right	right
as	as	a
a	a	a
cornerstone	cornerston	cornerstone
of	of	of
American	american	American
foreign	foreign	foreign
policy	polici	policy
as	as	a
Secretary	secretari	Secretary
of	of	of
State	state	State
A	a	A
visionary	visionari	visionary
leader	leader	leader
who	who	who
s	s	s
always	alway	always
worked	work	worked
to	to	to
create	creat	create
opportunity	opportun	opportunity
for	for	for
others	other	others
Hillary	hillari	Hillary
has	has	ha
said	said	said
she	she	she
believes	believ	belief
our	our	our
challenge	challeng	challenge
is	is	is
to	to	to
be	be	be
clear	clear	clear
-eyed	-ey	-eyed
about	about	about
the	the	the
world	world	world
as	as	a
it	it	it
is	is	is
while	while	while
never	never	never
losing	lose	losing
sight	sight	sight
of	of	of
the	the	the
world	world	world
as	as	a
we	we	we
want	want	want
it	it	it
to	to	to
become	becom	become
When	when	When
she	she	she
is	is	is
elected	elect	elected
president	presid	president
it	it	it
will	will	will
mean	mean	mean
more	more	more
opportunities	opportun	opportunity
for	for	for
women	women	woman
more	more	more
opportunities	opportun	opportunity
for	for	for
girls	girl	girl
and	and	and
more	more	more
opportunities	opportun	opportunity
for	for	for
hardworking	hardwork	hardworking
Americans	american	Americans
across	across	across
the	the	the
country	countri	country
Via	via	Via
Weasel	weasel	Weasel
Zippers	zipper	Zippers
