Token	Stem	Lemma
Karma	karma	Karma
is	is	is
a	a	a
bitch	bitch	bitch
and	and	and
Senate	senat	Senate
Majority	major	Majority
Leader	leader	Leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
is	is	is
learning	learn	learning
that	that	that
the	the	the
hard	hard	hard
way	way	way
For	for	For
nearly	near	nearly
a	a	a
year	year	year
Republicans	republican	Republicans
viciously	vicious	viciously
blocked	block	blocked
President	presid	President
Obama	obama	Obama
s	s	s
nomination	nomin	nomination
of	of	of
Merrick	merrick	Merrick
Garland	garland	Garland
to	to	to
the	the	the
Supreme	suprem	Supreme
Court	court	Court
in	in	in
a	a	a
purely	pure	purely
partisan	partisan	partisan
refusal	refus	refusal
to	to	to
do	do	do
their	their	their
jobs	job	job
out	out	out
of	of	of
sheer	sheer	sheer
hatred	hatr	hatred
and	and	and
contempt	contempt	contempt
Donald	donald	Donald
Trump	trump	Trump
is	is	is
now	now	now
set	set	set
to	to	to
take	take	take
over	over	over
the	the	the
White	white	White
House	hous	House
and	and	and
now	now	now
McConnell	mcconnel	McConnell
is	is	is
whining	whine	whining
because	becaus	because
Democrats	democrat	Democrats
are	are	are
about	about	about
to	to	to
demonstrate	demonstr	demonstrate
what	what	what
turnabout	turnabout	turnabout
is	is	is
fair	fair	fair
play	play	play
means	mean	mean
Senator	senat	Senator
Chuck	chuck	Chuck
Schumer	schumer	Schumer
and	and	and
his	his	his
Democratic	democrat	Democratic
minority	minor	minority
intend	intend	intend
to	to	to
block	block	block
Trump	trump	Trump
s	s	s
Supreme	suprem	Supreme
Court	court	Court
picks	pick	pick
indefinitely	indefinit	indefinitely
if	if	if
need	need	need
be	be	be
to	to	to
make	make	make
sure	sure	sure
Republicans	republican	Republicans
do	do	do
not	not	not
get	get	get
to	to	to
fill	fill	fill
the	the	the
empty	empti	empty
seat	seat	seat
So	so	So
McConnell	mcconnel	McConnell
complained	complain	complained
by	by	by
talking	talk	talking
about	about	about
the	the	the
non	non	non
-existent	-exist	-existent
Biden	biden	Biden
rule	rule	rule
which	which	which
Republican	republican	Republican
used	use	used
to	to	to
justify	justifi	justify
they	they	they
re	re	re
refusal	refus	refusal
to	to	to
confirm	confirm	confirm
Garland	garland	Garland
and	and	and
then	then	then
had	had	had
the	the	the
gall	gall	gall
to	to	to
claim	claim	claim
that	that	that
Americans	american	Americans
won	won	won
t	t	t
tolerate	toler	tolerate
the	the	the
blocking	block	blocking
of	of	of
Trump	trump	Trump
s	s	s
nominees	nomine	nominee
I	i	I
noticed	notic	noticed
my	my	my
counterpart	counterpart	counterpart
Sen	sen	Sen
Schumer	schumer	Schumer
announced	announc	announced
yesterday	yesterday	yesterday
that	that	that
their	their	their
goal	goal	goal
was	was	wa
apparently	appar	apparently
to	to	to
never	never	never
fill	fill	fill
the	the	the
Supreme	suprem	Supreme
Court	court	Court
vacancy	vacanc	vacancy
That	that	That
s	s	s
kind	kind	kind
of	of	of
an	an	an
expansion	expans	expansion
of	of	of
Biden	biden	Biden
rule	rule	rule
You	you	You
recall	recal	recall
the	the	the
Biden	biden	Biden
rule	rule	rule
in	in	in
1992	1992	1992
was	was	wa
the	the	the
Senate	senat	Senate
would	would	would
not	not	not
confirm	confirm	confirm
a	a	a
Supreme	suprem	Supreme
Court	court	Court
nominee	nomine	nominee
in	in	in
the	the	the
middle	middl	middle
of	of	of
a	a	a
presidential	presidenti	presidential
election	elect	election
year	year	year
which	which	which
was	was	wa
my	my	my
view	view	view
last	last	last
year	year	year
Sen	sen	Sen
Schumer	schumer	Schumer
said	said	said
in	in	in
the	the	the
second	second	second
Bush	bush	Bush
administration	administr	administration
that	that	that
they	they	they
would	would	would
not	not	not
confirm	confirm	confirm
a	a	a
Supreme	suprem	Supreme
Court	court	Court
nominee	nomine	nominee
in	in	in
the	the	the
last	last	last
eighteen	eighteen	eighteen
months	month	month
of	of	of
President	presid	President
Bush	bush	Bush
s	s	s
forty	forti	forty
-three	-three	-three
s	s	s
tenure	tenur	tenure
Apparently	appar	Apparently
there	there	there
s	s	s
yet	yet	yet
a	a	a
new	new	new
standard	standard	standard
now	now	now
which	which	which
is	is	is
to	to	to
not	not	not
confirm	confirm	confirm
a	a	a
Supreme	suprem	Supreme
Court	court	Court
nominee	nomine	nominee
at	at	at
all	all	all
I	i	I
think	think	think
that	that	that
s	s	s
something	someth	something
that	that	that
the	the	the
American	american	American
people	peopl	people
simply	simpli	simply
will	will	will
not	not	not
tolerate	toler	tolerate
and	and	and
we	we	we
ll	ll	ll
be	be	be
looking	look	looking
forward	forward	forward
to	to	to
receiving	receiv	receiving
a	a	a
Supreme	suprem	Supreme
Court	court	Court
nomination	nomin	nomination
and	and	and
moving	move	moving
forward	forward	forward
on	on	on
it	it	it
Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
Twitter	twitter	Twitter
McConnell	mcconnel	McConnell
The	the	The
American	american	American
people	peopl	people
simply	simpli	simply
will	will	will
not	not	not
tolerate	toler	tolerate
Democrats	democrat	Democrats
blocking	block	blocking
Trump	trump	Trump
s	s	s
SCOTUS	scotus	SCOTUS
nominee	nomine	nominee
https://t.co/9b6sqFrQTM	https://t.co/9b6sqfrqtm	https://t.co/9b6sqFrQTM
CNN	cnn	CNN
Politics	polit	Politics
@CNNPolitics	@cnnpolit	@CNNPolitics
January	januari	January
4	4	4
2017To	2017to	2017To
the	the	the
contrary	contrari	contrary
Americans	american	Americans
who	who	who
voted	vote	voted
against	against	against
Trump	trump	Trump
by	by	by
nearly	near	nearly
3	3	3
million	million	million
in	in	in
the	the	the
popular	popular	popular
vote	vote	vote
millions	million	million
more	more	more
if	if	if
you	you	you
count	count	count
the	the	the
other	other	other
candidates	candid	candidate
on	on	on
the	the	the
ballot	ballot	ballot
very	veri	very
much	much	much
disagree	disagre	disagree
with	with	with
McConnell	mcconnel	McConnell
and	and	and
blasted	blast	blasted
his	his	his
hypocrisy	hypocrisi	hypocrisy
@SenateMajLdr	@senatemajldr	@SenateMajLdr
Fuck	fuck	Fuck
you	you	you
and	and	and
your	your	your
hypocrisy	hypocrisi	hypocrisy
Jeremy	jeremi	Jeremy
M	m	M
@thismyshow	@thismyshow	@thismyshow
January	januari	January
5	5	5
2017	2017	2017
@SenateMajLdr	@senatemajldr	@SenateMajLdr
Mitch	mitch	Mitch
prepare	prepar	prepare
to	to	to
meet	meet	meet
karma	karma	karma
You	you	You
chinless	chinless	chinless
treasonous	treason	treasonous
hack	hack	hack
fakelawn	fakelawn	fakelawn
@fakelawn	@fakelawn	@fakelawn
January	januari	January
4	4	4
2017	2017	2017
@SenateMajLdr	@senatemajldr	@SenateMajLdr
Are	are	Are
you	you	you
going	go	going
to	to	to
complain	complain	complain
about	about	about
obstruction	obstruct	obstruction
You	you	You
LOVE	love	LOVE
obstruction	obstruct	obstruction
You	you	You
said	said	said
it	it	it
s	s	s
what	what	what
you	you	you
were	were	were
most	most	most
proud	proud	proud
of	of	of
You	you	You
set	set	set
example	exampl	example
Paige	paig	Paige
Cuccaro	cuccaro	Cuccaro
@PaigeCuccaro	@paigecuccaro	@PaigeCuccaro
January	januari	January
4	4	4
2017	2017	2017
@SenateMajLdr	@senatemajldr	@SenateMajLdr
Reminder	remind	Reminder
the	the	the
#Senate	#senat	#Senate
sat	sat	sat
on	on	on
Merrick	merrick	Merrick
Garland	garland	Garland
s	s	s
nomination	nomin	nomination
for	for	for
293	293	293
days	day	day
before	befor	before
the	the	the
nomination	nomin	nomination
expired	expir	expired
Jacquie	jacqui	Jacquie
@After_Words	@after_word	@After_Words
January	januari	January
4	4	4
2017	2017	2017
@SenateMajLdr	@senatemajldr	@SenateMajLdr
The	the	The
SCOTUS	scotus	SCOTUS
only	onli	only
needs	need	need
8	8	8
Justices	justic	Justices
You	you	You
wouldn	wouldn	wouldn
t	t	t
allow	allow	allow
the	the	the
elected	elect	elected
