The	the	The
Democratic	democrat	Democratic
infighting	infight	infighting
between	between	between
Bernie	berni	Bernie
Sanders	sander	Sanders
and	and	and
his	his	his
supporters	support	supporter
and	and	and
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
her	her	her
supporters	support	supporter
is	is	is
about	about	about
as	as	a
useful	use	useful
as	as	a
a	a	a
fart	fart	fart
in	in	in
a	a	a
jar	jar	jar
.	.	.
We	we	We
re	re	re
all	all	all
on	on	on
the	the	the
same	same	same
side	side	side
,	,	,
fighting	fight	fighting
for	for	for
the	the	the
same	same	same
changes	chang	change
,	,	,
fighting	fight	fighting
to	to	to
make	make	make
sure	sure	sure
everyone	everyon	everyone
gets	get	get
a	a	a
fair	fair	fair
shake	shake	shake
,	,	,
fighting	fight	fighting
for	for	for
the	the	the
American	american	American
people	peopl	people
and	and	and
against	against	against
Republicans	republican	Republicans
who	who	who
want	want	want
to	to	to
tear	tear	tear
us	us	u
further	further	further
apart	apart	apart
.	.	.
So	so	So
,	,	,
when	when	when
false	fals	false
narratives	narrat	narrative
are	are	are
spoken	spoken	spoken
that	that	that
Hillary	hillari	Hillary
Clinton	clinton	Clinton
is	is	is
somehow	somehow	somehow
copying	copi	copying
Bernie	berni	Bernie
Sanders	sander	Sanders
on	on	on
some	some	some
of	of	of
his	his	his
policy	polici	policy
platform	platform	platform
ideas	idea	idea
,	,	,
it	it	it
serves	serv	serf
absolutely	absolut	absolutely
no	no	no
purpose	purpos	purpose
other	other	other
than	than	than
to	to	to
divide	divid	divide
what	what	what
needs	need	need
to	to	to
be	be	be
a	a	a
united	unit	united
front	front	front
.	.	.
Tell	tell	Tell
everyone	everyon	everyone
what	what	what
you	you	you
re	re	re
for	for	for
,	,	,
instead	instead	instead
of	of	of
trying	tri	trying
to	to	to
be	be	be
ridiculously	ridicul	ridiculously
petty	petti	petty
and	and	and
disparaging	disparag	disparaging
in	in	in
an	an	an
effort	effort	effort
to	to	to
bring	bring	bring
someone	someon	someone
else	els	else
down	down	down
.	.	.
One	one	One
of	of	of
the	the	the
latest	latest	latest
lies	lie	lie
about	about	about
Hillary	hillari	Hillary
Clinton	clinton	Clinton
is	is	is
the	the	the
remark	remark	remark
that	that	that
she	she	she
somehow	somehow	somehow
is	is	is
copying	copi	copying
Bernie	berni	Bernie
Sanders	sander	Sanders
on	on	on
raising	rais	raising
the	the	the
minimum	minimum	minimum
wage	wage	wage
.	.	.
However	howev	However
,	,	,
if	if	if
anyone	anyon	anyone
has	has	ha
access	access	access
to	to	to
the	the	the
internet	internet	internet
,	,	,
they	they	they
can	can	can
easily	easili	easily
find	find	find
a	a	a
record	record	record
of	of	of
her	her	her
accomplishments	accomplish	accomplishment
,	,	,
as	as	a
well	well	well
as	as	a
what	what	what
she	she	she
s	s	s
proposed	propos	proposed
and	and	and
advocated	advoc	advocated
for	for	for
including	includ	including
a	a	a
minimum	minimum	minimum
wage	wage	wage
increase	increas	increase
.	.	.
Watch	watch	Watch
the	the	the
video	video	video
below	below	below
and	and	and
you	you	you
will	will	will
see	see	see
Hillary	hillari	Hillary
pushing	push	pushing
for	for	for
a	a	a
raise	rais	raise
in	in	in
the	the	the
minimum	minimum	minimum
wage	wage	wage
back	back	back
in	in	in
1995	1995	1995
that	that	that
s	s	s
over	over	over
20	20	20
years	year	year
ago	ago	ago
.	.	.
She	she	She
s	s	s
clearly	clear	clearly
been	been	been
pushing	push	pushing
for	for	for
a	a	a
better	better	better
standard	standard	standard
of	of	of
living	live	living
for	for	for
workers	worker	worker
nationwide	nationwid	nationwide
long	long	long
before	befor	before
she	she	she
even	even	even
remotely	remot	remotely
dreamed	dream	dreamed
of	of	of
running	run	running
for	for	for
president	presid	president
.	.	.
This	this	This
election	elect	election
needs	need	need
to	to	to
be	be	be
about	about	about
what	what	what
each	each	each
candidate	candid	candidate
brings	bring	brings
to	to	to
the	the	the
table	tabl	table
;	;	;
their	their	their
experience	experi	experience
,	,	,
their	their	their
plans	plan	plan
,	,	,
their	their	their
ability	abil	ability
to	to	to
get	get	get
it	it	it
done	done	done
.	.	.
What	what	What
this	this	this
election	elect	election
should	should	should
not	not	not
be	be	be
about	about	about
,	,	,
is	is	is
trying	tri	trying
to	to	to
dissuade	dissuad	dissuade
people	peopl	people
from	from	from
voting	vote	voting
based	base	based
on	on	on
lies	lie	lie
.	.	.
And	and	And
if	if	if
we	we	we
re	re	re
going	go	going
to	to	to
really	realli	really
try	tri	try
to	to	to
get	get	get
real	real	real
about	about	about
wages	wage	wage
,	,	,
we	we	we
need	need	need
to	to	to
think	think	think
about	about	about
solutions	solut	solution
that	that	that
will	will	will
actually	actual	actually
work	work	work
.	.	.
A	a	A
flat	flat	flat
minimum	minimum	minimum
wage	wage	wage
increase	increas	increase
,	,	,
while	while	while
sounding	sound	sounding
great	great	great
on	on	on
paper	paper	paper
,	,	,
simple	simpl	simple
to	to	to
understand	understand	understand
,	,	,
and	and	and
is	is	is
a	a	a
great	great	great
place	place	place
to	to	to
start	start	start
,	,	,
won	won	won
t	t	t
be	be	be
as	as	a
effective	effect	effective
as	as	a
tying	tie	tying
wages	wage	wage
to	to	to
the	the	the
cost	cost	cost
of	of	of
living	live	living
nationwide	nationwid	nationwide
.	.	.
MIT	mit	MIT
even	even	even
put	put	put
out	out	out
a	a	a
living	live	living
wage	wage	wage
calculator	calcul	calculator
to	to	to
help	help	help
the	the	the
process	process	process
along	along	along
.	.	.
This	this	This
may	may	may
mean	mean	mean
higher	higher	higher
than	than	than
a	a	a
15	15	15
hr	hr	hr
wage	wage	wage
in	in	in
some	some	some
regions	region	region
,	,	,
and	and	and
lower	lower	lower
in	in	in
others	other	others
.	.	.
The	the	The
cost	cost	cost
of	of	of
doing	do	doing
business	busi	business
is	is	is
different	differ	different
in	in	in
different	differ	different
regions	region	region
as	as	a
well	well	well
,	,	,
and	and	and
that	that	that
also	also	also
always	alway	always
needs	need	need
to	to	to
be	be	be
taken	taken	taken
into	into	into
consideration	consider	consideration
.	.	.
If	if	If
businesses	busi	business
are	are	are
shuttered	shutter	shuttered
because	becaus	because
they	they	they
can	can	can
t	t	t
afford	afford	afford
to	to	to
stay	stay	stay
open	open	open
,	,	,
that	that	that
doesn	doesn	doesn
t	t	t
help	help	help
anyone	anyon	anyone
.	.	.
But	but	But
it	it	it
is	is	is
true	true	true
that	that	that
more	more	more
money	money	money
in	in	in
people	peopl	people
s	s	s
pockets	pocket	pocket
puts	put	put
more	more	more
money	money	money
back	back	back
into	into	into
the	the	the
economy	economi	economy
,	,	,
and	and	and
is	is	is
the	the	the
trickle	trickl	trickle
up	up	up
economy	economi	economy
that	that	that
will	will	will
serve	serv	serve
to	to	to
help	help	help
everyone	everyon	everyone
.	.	.
That	that	That
s	s	s
just	just	just
basic	basic	basic
economics	econom	economics
.	.	.
Solutions	solut	Solutions
are	are	are
there	there	there
if	if	if
we	we	we
re	re	re
willing	will	willing
to	to	to
look	look	look
for	for	for
them	them	them
,	,	,
and	and	and
we	we	we
need	need	need
to	to	to
figure	figur	figure
this	this	this
out	out	out
,	,	,
but	but	but
that	that	that
s	s	s
not	not	not
going	go	going
