Token	Stem	Lemma
Hillary	hillari	Hillary
Clinton	clinton	Clinton
praised	prais	praised
London	london	London
s	s	s
socialized	social	socialized
medicine	medicin	medicine
after	after	after
a	a	a
fall	fall	fall
down	down	down
the	the	the
stairs	stair	stair
sent	sent	sent
her	her	her
to	to	to
the	the	the
hospital	hospit	hospital
for	for	for
examination	examin	examination
She	she	She
came	came	came
out	out	out
wearing	wear	wearing
a	a	a
boot	boot	boot
on	on	on
her	her	her
foot	foot	foot
She	she	She
says	say	say
she	she	she
broke	broke	broke
her	her	her
toe	toe	toe
HummmBut	hummmbut	HummmBut
wait	wait	wait
Her	her	Her
communications	communic	communication
director	director	director
Nick	nick	Nick
Merrill	merril	Merrill
tweeted	tweet	tweeted
this	this	this
out	out	out
She	she	She
said	said	said
she	she	she
twisted	twist	twisted
her	her	her
ankle	ankl	ankle
So	so	So
which	which	which
is	is	is
it	it	it
We	we	We
call	call	call
BS	bs	BS
HRC	hrc	HRC
on	on	on
The	the	The
Graham	graham	Graham
Norton	norton	Norton
Show	show	Show
joking	joke	joking
about	about	about
how	how	how
she	she	she
caught	caught	caught
her	her	her
heel	heel	heel
on	on	on
some	some	some
steps	step	step
twisted	twist	twisted
her	her	her
ankle	ankl	ankle
earlier	earlier	earlier
today	today	today
Back	back	Back
to	to	to
the	the	the
book	book	book
tour	tour	tour
pic.twitter.com/Fk30HLjNat	pic.twitter.com/fk30hljnat	pic.twitter.com/Fk30HLjNat
Nick	nick	Nick
Merrill	merril	Merrill
@NickMerrill	@nickmerril	@NickMerrill
October	octob	October
16	16	16
2017Does	2017doe	2017Does
anyone	anyon	anyone
REALLY	realli	REALLY
believe	believ	believe
that	that	that
Hillary	hillari	Hillary
Clinton	clinton	Clinton
couldn	couldn	couldn
t	t	t
make	make	make
three	three	three
appearances	appear	appearance
because	becaus	because
she	she	she
fell	fell	fell
down	down	down
the	the	the
stairs	stair	stair
There	there	There
are	are	are
no	no	no
details	detail	detail
out	out	out
there	there	there
that	that	that
say	say	say
when	when	when
she	she	she
did	did	did
this	this	this
She	she	She
really	realli	really
never	never	never
wears	wear	wear
heels	heel	heel
and	and	and
the	the	the
photo	photo	photo
from	from	from
last	last	last
night	night	night
shows	show	show
she	she	she
s	s	s
wearing	wear	wearing
short	short	short
boots	boot	boot
It	it	It
just	just	just
seems	seem	seems
there	there	there
s	s	s
something	someth	something
else	els	else
going	go	going
on	on	on
here	here	here
besides	besid	besides
a	a	a
simple	simpl	simple
broken	broken	broken
toe	toe	toe
Could	could	Could
it	it	it
be	be	be
that	that	that
Hillary	hillari	Hillary
is	is	is
getting	get	getting
the	the	the
pushback	pushback	pushback
she	she	she
didn	didn	didn
t	t	t
expect	expect	expect
from	from	from
interviewers	interview	interviewer
She	she	She
bristled	bristl	bristled
and	and	and
was	was	wa
visibly	visibl	visibly
irritated	irrit	irritated
when	when	when
asked	ask	asked
about	about	about
Wikileaks	wikileak	Wikileaks
in	in	in
the	the	the
interview	interview	interview
just	just	just
yesterday	yesterday	yesterday
on	on	on
Australian	australian	Australian
TV	tv	TV
see	see	see
below	below	below
We	we	We
re	re	re
just	just	just
not	not	not
buying	buy	buying
this	this	this
one	one	one
but	but	but
here	here	here
s	s	s
what	what	what
the	the	the
media	media	medium
had	had	had
to	to	to
say	say	say
about	about	about
Clinton	clinton	Clinton
s	s	s
cancellation	cancel	cancellation
of	of	of
some	some	some
interviews	interview	interview
while	while	while
in	in	in
London	london	London
Washington	washington	Washington
Examiner	examin	Examiner
reported	report	reported
Hillary	hillari	Hillary
Clinton	clinton	Clinton
canceled	cancel	canceled
several	sever	several
media	media	medium
appearances	appear	appearance
Monday	monday	Monday
while	while	while
on	on	on
her	her	her
book	book	book
tour	tour	tour
in	in	in
London	london	London
after	after	after
she	she	she
fell	fell	fell
down	down	down
the	the	the
stairs	stair	stair
and	and	and
broke	broke	broke
her	her	her
toe	toe	toe
I	i	I
was	was	wa
running	run	running
down	down	down
the	the	the
stairs	stair	stair
in	in	in
heels	heel	heel
with	with	with
a	a	a
cup	cup	cup
of	of	of
coffee	coffe	coffee
in	in	in
hand	hand	hand
I	i	I
was	was	wa
talking	talk	talking
over	over	over
my	my	my
shoulder	shoulder	shoulder
and	and	and
my	my	my
heel	heel	heel
caught	caught	caught
and	and	and
I	i	I
fell	fell	fell
backwards	backward	backwards
Clinton	clinton	Clinton
told	told	told
The	the	The
Graham	graham	Graham
Nortion	nortion	Nortion
Show	show	Show
I	i	I
tried	tri	tried
to	to	to
get	get	get
up	up	up
and	and	and
it	it	it
really	realli	really
hurt	hurt	hurt
I	i	I
ve	ve	ve
broken	broken	broken
my	my	my
toe	toe	toe
I	i	I
ve	ve	ve
received	receiv	received
excellent	excel	excellent
care	care	care
from	from	from
your	your	your
excellent	excel	excellent
health	health	health
service	servic	service
The	the	The
former	former	former
Democratic	democrat	Democratic
nominee	nomine	nominee
was	was	wa
supposed	suppos	supposed
to	to	to
do	do	do
interviews	interview	interview
with	with	with
BBC	bbc	BBC
Radio	radio	Radio
4	4	4
s	s	s
Woman	woman	Woman
s	s	s
Hour	hour	Hour
ITV	itv	ITV
s	s	s
This	this	This
Morning	morn	Morning
show	show	show
and	and	and
the	the	the
BBC	bbc	BBC
s	s	s
The	the	The
Graham	graham	Graham
Norton	norton	Norton
Show	show	Show
Clinton	clinton	Clinton
has	has	ha
been	been	been
on	on	on
tour	tour	tour
promoting	promot	promoting
her	her	her
book	book	book
What	what	What
Happened	happen	Happened
which	which	which
details	detail	detail
her	her	her
election	elect	election
loss	loss	loss
to	to	to
President	presid	President
Trump	trump	Trump
SHE	she	SHE
S	s	S
A	a	A
REPEAT	repeat	REPEAT
OFFENDER	offend	OFFENDER
WHEN	when	WHEN
IT	it	IT
COMES	come	COMES
TO	to	TO
LATENESS	late	LATENESS
This	this	This
follows	follow	follows
a	a	a
string	string	string
of	of	of
late	late	late
arrivals	arriv	arrival
by	by	by
the	the	the
former	former	former
US	us	US
secretary	secretari	secretary
of	of	of
state	state	state
over	over	over
the	the	the
weekend	weekend	weekend
Mrs	mrs	Mrs
Clinton	clinton	Clinton
was	was	wa
an	an	an
hour	hour	hour
and	and	and
40	40	40
minutes	minut	minute
late	late	late
