A	a	A
Republican	republican	Republican
state	state	state
senator	senat	senator
in	in	in
Utah	utah	Utah
believes	believ	belief
that	that	that
porn	porn	porn
is	is	is
such	such	such
a	a	a
threat	threat	threat
to	to	to
public	public	public
health	health	health
that	that	that
he	he	he
is	is	is
proposing	propos	proposing
legislation	legisl	legislation
to	to	to
make	make	make
the	the	the
state	state	state
take	take	take
his	his	his
aversion	avers	aversion
to	to	to
skin	skin	skin
flicks	flick	flick
official	offici	official
.	.	.

Whatever	whatev	Whatever
happened	happen	happened
to	to	to
limited	limit	limited
government	govern	government
?	?	?
Sen	sen	Sen
.	.	.

Todd	todd	Todd
Weiler	weiler	Weiler
introduced	introduc	introduced
his	his	his
legislation	legisl	legislation
on	on	on
Friday	friday	Friday
,	,	,
asking	ask	asking
that	that	that
the	the	the
state	state	state
recognize	recogn	recognize
that	that	that
porn	porn	porn
is	is	is
creating	creat	creating
a	a	a
public	public	public
health	health	health
hazard	hazard	hazard
.	.	.

He	he	He
called	call	called
for	for	for
a	a	a
reform	reform	reform
to	to	to
take	take	take
on	on	on
the	the	the
pornography	pornographi	pornography
epidemic	epidem	epidemic
that	that	that
is	is	is
harming	harm	harming
the	the	the
citizens	citizen	citizen
of	of	of
Utah	utah	Utah
and	and	and
the	the	the
nation	nation	nation
.	.	.

The	the	The
politician	politician	politician
told	told	told
the	the	the
Daily	daili	Daily
News	news	News
that	that	that
porn	porn	porn
was	was	wa
more	more	more
addictive	addict	addictive
than	than	than
powerful	power	powerful
drugs	drug	drug
,	,	,
and	and	and
the	the	the
public	public	public
needed	need	needed
to	to	to
start	start	start
seeing	see	seeing
adult	adult	adult
films	film	film
as	as	a
a	a	a
national	nation	national
epidemic	epidem	epidemic
.	.	.

I	i	I
have	have	have
read	read	read
books	book	book
and	and	and
I	i	I
have	have	have
experts	expert	expert
tell	tell	tell
me	me	me
pornography	pornographi	pornography
is	is	is
more	more	more
difficult	difficult	difficult
to	to	to
overcome	overcom	overcome
than	than	than
cocaine	cocain	cocaine
,	,	,
he	he	he
said	said	said
.	.	.
Weiler	weiler	Weiler
,	,	,
48	48	48
,	,	,
compares	compar	compare
public	public	public
attitudes	attitud	attitude
on	on	on
adult	adult	adult
films	film	film
in	in	in
2016	2016	2016
to	to	to
early	earli	early
20th	20th	20th
century	centuri	century
feelings	feel	feeling
about	about	about
cigarettes	cigarett	cigarette
,	,	,
where	where	where
doctors	doctor	doctor
openly	open	openly
smoked	smoke	smoked
and	and	and
airplanes	airplan	airplane
had	had	had
smoking	smoke	smoking
sections	section	section
.	.	.

He	he	He
believes	believ	belief
that	that	that
his	his	his
legislation	legisl	legislation
will	will	will
help	help	help
to	to	to
shift	shift	shift
public	public	public
opinion	opinion	opinion
.	.	.
The	the	The
state	state	state
senator	senat	senator
made	made	made
another	anoth	another
strange	strang	strange
comparison	comparison	comparison
in	in	in
an	an	an
interview	interview	interview
with	with	with
a	a	a
newspaper	newspap	newspaper
.	.	.

Despite	despit	Despite
most	most	most
Republican	republican	Republican
conservatives	conserv	conservative
denying	deni	denying
the	the	the
existence	exist	existence
of	of	of
climate	climat	climate
change	chang	change
,	,	,
Weiler	weiler	Weiler
said	said	said
denying	deni	denying
the	the	the
negative	negat	negative
health	health	health
effects	effect	effect
of	of	of
adult	adult	adult
films	film	film
was	was	wa
like	like	like
denying	deni	denying
climate	climat	climate
science	scienc	science
These	these	These
are	are	are
scientific	scientif	scientific
facts	fact	fact
,	,	,
just	just	just
like	like	like
global	global	global
warming	warm	warming
.	.	.

The	the	The
legislator	legisl	legislator
cited	cite	cited
his	his	his
experience	experi	experience
as	as	a
a	a	a
divorce	divorc	divorce
lawyer	lawyer	lawyer
in	in	in
providing	provid	providing
him	him	him
with	with	with
an	an	an
expert	expert	expert
,	,	,
insider	insid	insider
point	point	point
of	of	of
view	view	view
on	on	on
the	the	the
purported	purport	purported
destruction	destruct	destruction
that	that	that
adult	adult	adult
material	materi	material
can	can	can
inflict	inflict	inflict
on	on	on
married	marri	married
couples	coupl	couple
.	.	.
Weiler	weiler	Weiler
did	did	did
draw	draw	draw
a	a	a
line	line	line
in	in	in
the	the	the
sand	sand	sand
for	for	for
his	his	his
proposed	propos	proposed
bill	bill	bill
We	we	We
re	re	re
not	not	not
going	go	going
to	to	to
outlaw	outlaw	outlaw
masturbation	masturb	masturbation
in	in	in
Utah	utah	Utah
.	.	.

Even	even	Even
in	in	in
a	a	a
religiously	religi	religiously
conservative	conserv	conservative
state	state	state
like	like	like
Utah	utah	Utah
,	,	,
Weiler	weiler	Weiler
probably	probabl	probably
faces	face	face
an	an	an
uphill	uphil	uphill
challenge	challeng	challenge
in	in	in
changing	chang	changing
public	public	public
attitudes	attitud	attitude
.	.	.

The	the	The
state	state	state
ranks	rank	rank
as	as	a
the	the	the
#1	#1	#1
buyer	buyer	buyer
of	of	of
adult	adult	adult
films	film	film
in	in	in
a	a	a
2009	2009	2009
survey	survey	survey
,	,	,
and	and	and
a	a	a
Harvard	harvard	Harvard
study	studi	study
showed	show	showed
that	that	that
more	more	more
than	than	than
5	5	5
out	out	out
of	of	of
every	everi	every
1	1	1
,	,	,
000	000	000
households	household	household
in	in	in
Uitah	uitah	Uitah
paid	paid	paid
for	for	for
adult	adult	adult
content	content	content
online	onlin	online
.	.	.

Featured	featur	Featured
image	imag	image
from	from	from
YouTube	youtub	YouTube

