Token	Stem	Lemma
Having	have	Having
stayed	stay	stayed
close	close	close
to	to	to
the	the	the
Obama	obama	Obama
family	famili	family
for	for	for
both	both	both
of	of	of
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
terms	term	term
White	white	White
House	hous	House
photographer	photograph	photographer
Pete	pete	Pete
Souza	souza	Souza
has	has	ha
shared	share	shared
a	a	a
variety	varieti	variety
of	of	of
moments	moment	moment
with	with	with
our	our	our
president	presid	president
and	and	and
his	his	his
family	famili	family
Souza	souza	Souza
has	has	ha
gotten	gotten	gotten
to	to	to
witness	wit	witness
both	both	both
light	light	light
-hearted	-heart	-hearted
and	and	and
challenging	challeng	challenging
moments	moment	moment
for	for	for
America	america	America
s	s	s
first	first	first
African	african	African
American	american	American
president	presid	president
and	and	and
has	has	ha
had	had	had
the	the	the
privilege	privileg	privilege
of	of	of
capturing	captur	capturing
many	mani	many
of	of	of
them	them	them
on	on	on
camera	camera	camera
As	as	As
January	januari	January
marks	mark	mark
the	the	the
beginning	begin	beginning
of	of	of
a	a	a
new	new	new
year	year	year
it	it	it
also	also	also
represents	repres	represents
the	the	the
last	last	last
year	year	year
that	that	that
Barack	barack	Barack
Obama	obama	Obama
will	will	will
lead	lead	lead
the	the	the
country	countri	country
On	on	On
Wednesday	wednesday	Wednesday
Souza	souza	Souza
released	releas	released
his	his	his
annual	annual	annual
Year	year	Year
in	in	in
Photographs	photograph	Photographs
list	list	list
revealing	reveal	revealing
over	over	over
100	100	100
of	of	of
the	the	the
most	most	most
memorable	memor	memorable
public	public	public
and	and	and
intimate	intim	intimate
moments	moment	moment
of	of	of
the	the	the
Obama	obama	Obama
s	s	s
life	life	life
inside	insid	inside
and	and	and
outside	outsid	outside
of	of	of
the	the	the
White	white	White
House	hous	House
Souza	souza	Souza
explained	explain	explained
Editing	edit	Editing
photographs	photograph	photograph
especially	especi	especially
for	for	for
a	a	a
project	project	project
like	like	like
this	this	this
is	is	is
both	both	both
subjective	subject	subjective
and	and	and
personal	person	personal
I	i	I
not	not	not
only	onli	only
found	found	found
key	key	key
historic	histor	historic
moments	moment	moment
from	from	from
the	the	the
year	year	year
but	but	but
also	also	also
chose	chose	chose
moments	moment	moment
that	that	that
give	give	give
people	peopl	people
a	a	a
more	more	more
personal	person	personal
look	look	look
at	at	at
the	the	the
lives	live	life
of	of	of
the	the	the
President	presid	President
and	and	and
First	first	First
Lady	ladi	Lady
I	i	I
ve	ve	ve
also	also	also
included	includ	included
many	mani	many
photographs	photograph	photograph
that	that	that
rely	reli	rely
more	more	more
on	on	on
their	their	their
graphic	graphic	graphic
qualities	qualiti	quality
including	includ	including
light	light	light
and	and	and
composition	composit	composition
In	in	In
Souza	souza	Souza
s	s	s
collection	collect	collection
monumental	monument	monumental
wins	win	win
such	such	such
as	as	a
the	the	the
White	white	White
House	hous	House
being	be	being
lit	lit	lit
with	with	with
rainbow	rainbow	rainbow
colors	color	color
after	after	after
the	the	the
nationwide	nationwid	nationwide
legalization	legal	legalization
of	of	of
gay	gay	gay
marriage	marriag	marriage
are	are	are
portrayed	portray	portrayed
alongside	alongsid	alongside
heartbreaking	heartbreak	heartbreaking
losses	loss	loss
such	such	such
as	as	a
the	the	the
funeral	funer	funeral
of	of	of
Vice	vice	Vice
President	presid	President
Joe	joe	Joe
Biden	biden	Biden
s	s	s
son	son	son
Beau	beau	Beau
There	there	There
are	are	are
also	also	also
everyday	everyday	everyday
family	famili	family
moments	moment	moment
of	of	of
the	the	the
president	presid	president
interacting	interact	interacting
with	with	with
staffer	staffer	staffer
s	s	s
children	children	child
and	and	and
his	his	his
own	own	own
family	famili	family
These	these	These
photos	photo	photo
give	give	give
an	an	an
inside	insid	inside
glimpse	glimps	glimpse
into	into	into
the	the	the
character	charact	character
of	of	of
the	the	the
man	man	man
who	who	who
has	has	ha
shaped	shape	shaped
America	america	America
over	over	over
the	the	the
last	last	last
several	sever	several
years	year	year
You	you	You
can	can	can
view	view	view
the	the	the
entire	entir	entire
collection	collect	collection
here	here	here
but	but	but
we	we	we
ve	ve	ve
picked	pick	picked
our	our	our
favorites	favorit	favorite
below	below	below
February	februari	February
23	23	23
2015	2015	2015
Malia	malia	Malia
Obama	obama	Obama
s	s	s
oldest	oldest	oldest
daughter	daughter	daughter
stopped	stop	stopped
by	by	by
the	the	the
Oval	oval	Oval
office	offic	office
to	to	to
visit	visit	visit
her	her	her
dad	dad	dad
While	while	While
they	they	they
were	were	were
catching	catch	catching
up	up	up
she	she	she
wiped	wipe	wiped
something	someth	something
off	off	off
his	his	his
face	face	face
March	march	March
7	7	7
2015	2015	2015
On	on	On
the	the	the
50th	50th	50th
anniversary	anniversari	anniversary
of	of	of
Selma	selma	Selma
the	the	the
President	presid	President
and	and	and
his	his	his
family	famili	family
marched	march	marched
with	with	with
many	mani	many
others	other	others
to	to	to
walk	walk	walk
across	across	across
the	the	the
Edmund	edmund	Edmund
Pettus	pettus	Pettus
Bridge	bridg	Bridge
March	march	March
7	7	7
2015	2015	2015
President	presid	President
Obama	obama	Obama
and	and	and
the	the	the
First	first	First
Lady	ladi	Lady
were	were	were
captured	captur	captured
holding	hold	holding
hands	hand	hand
as	as	a
they	they	they
listen	listen	listen
to	to	to
Rep	rep	Rep
John	john	John
Lewis	lewi	Lewis
speak	speak	speak
at	at	at
an	an	an
event	event	event
to	to	to
commemorate	commemor	commemorate
the	the	the
50th	50th	50th
Anniversary	anniversari	Anniversary
of	of	of
Bloody	bloodi	Bloody
Sunday	sunday	Sunday
and	and	and
the	the	the
Selma	selma	Selma
to	to	to
Montgomery	montgomeri	Montgomery
civil	civil	civil
rights	right	right
marches	march	march
March	march	March
27	27	27
2015Michelle	2015michell	2015Michelle
Obama	obama	Obama
snuggled	snuggl	snuggled
with	with	with
her	her	her
husband	husband	husband
during	dure	during
a	a	a
taping	tape	taping
for	for	for
the	the	the
2015	2015	2015
World	world	World
Expo	expo	Expo
in	in	in
the	the	the
Diplomatic	diplomat	Diplomatic
Reception	recept	Reception
Room	room	Room
of	of	of
the	the	the
White	white	White
House	hous	House
April	april	April
9	9	9
2015Obama	2015obama	2015Obama
waved	wave	waved
as	as	a
he	he	he
departed	depart	departed
from	from	from
Kingston	kingston	Kingston
Jamaica	jamaica	Jamaica
his	his	his
arm	arm	arm
aligning	align	aligning
with	with	with
a	a	a
rainbow	rainbow	rainbow
June	june	June
6	6	6
2015	2015	2015
Obama	obama	Obama
hugged	hug	hugged
Vice	vice	Vice
President	presid	President
Joe	joe	Joe
Biden	biden	Biden
after	after	after
