Token	Stem	Lemma
On	on	On
Monday	monday	Monday
s	s	s
broadcast	broadcast	broadcast
of	of	of
the	the	the
syndicated	syndic	syndicated
show	show	show
Inside	insid	Inside
Edition	edit	Edition
the	the	the
question	question	question
was	was	wa
asked	ask	asked
who	who	who
exactly	exact	exactly
was	was	wa
the	the	the
questioner	question	questioner
at	at	at
last	last	last
week	week	week
s	s	s
rally	ralli	rally
in	in	in
New	new	New
Hampshire	hampshir	Hampshire
that	that	that
asked	ask	asked
GOP	gop	GOP
front	front	front
-runner	-runner	-runner
Donald	donald	Donald
Trump	trump	Trump
about	about	about
the	the	the
Muslim	muslim	Muslim
problem	problem	problem
in	in	in
the	the	the
United	unit	United
States	state	States
and	and	and
said	said	said
that	that	that
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
was	was	wa
a	a	a
Muslim	muslim	Muslim
The	the	The
report	report	report
suggested	suggest	suggested
there	there	there
was	was	wa
a	a	a
possibility	possibl	possibility
it	it	it
may	may	may
have	have	have
been	been	been
a	a	a
plant	plant	plant
intended	intend	intended
to	to	to
embarrass	embarrass	embarrass
Trump	trump	Trump
The	the	The
man	man	man
in	in	in
question	question	question
garbled	garbl	garbled
his	his	his
name	name	name
but	but	but
said	said	said
he	he	he
was	was	wa
from	from	from
White	white	White
Plains	plain	Plains
According	accord	According
to	to	to
the	the	the
report	report	report
the	the	the
only	onli	only
White	white	White
Plains	plain	Plains
in	in	in
the	the	the
United	unit	United
States	state	States
is	is	is
White	white	White
Plains	plain	Plains
NY	ny	NY
which	which	which
is	is	is
250	250	250
miles	mile	mile
From	from	From
New	new	New
Hampshire	hampshir	Hampshire
Inside	insid	Inside
Edition	edit	Edition
asked	ask	asked
audio	audio	audio
expert	expert	expert
Kent	kent	Kent
Gibson	gibson	Gibson
if	if	if
he	he	he
could	could	could
make	make	make
out	out	out
the	the	the
man	man	man
s	s	s
name	name	name
but	but	but
said	said	said
the	the	the
mic	mic	mic
wasn	wasn	wasn
t	t	t
there	there	there
yet	yet	yet
and	and	and
he	he	he
couldn	couldn	couldn
t	t	t
make	make	make
out	out	out
the	the	the
name	name	name
of	of	of
the	the	the
man	man	man
You	you	You
be	be	be
the	the	the
judge	judg	judge
Via	via	Via
Breitbart	breitbart	Breitbart
News	news	News
