Token	Stem	Lemma
CAIR	cair	CAIR
continues	continu	continues
to	to	to
nudge	nudg	nudge
nudge	nudg	nudge
nudge	nudg	nudge
the	the	the
American	american	American
people	peopl	people
towards	toward	towards
what	what	what
they	they	they
deem	deem	deem
to	to	to
be	be	be
modern	modern	modern
time	time	time
They	they	They
ve	ve	ve
filed	file	filed
a	a	a
lawsuit	lawsuit	lawsuit
against	against	against
Advance	advanc	Advance
America	america	America
for	for	for
making	make	making
muslim	muslim	muslim
women	women	woman
remove	remov	remove
their	their	their
hijab	hijab	hijab
This	this	This
is	is	is
their	their	their
security	secur	security
policy	polici	policy
but	but	but
CAIR	cair	CAIR
makes	make	make
outrageous	outrag	outrageous
and	and	and
ironic	iron	ironic
claims	claim	claim
about	about	about
an	an	an
American	american	American
companies	compani	company
policy	polici	policy
You	you	You
ll	ll	ll
love	love	love
what	what	what
the	the	the
Council	council	Council
of	of	of
American	american	American
Islamic	islam	Islamic
Relations	relat	Relations
said	said	said
about	about	about
the	the	the
security	secur	security
policy	polici	policy
in	in	in
place	place	place
at	at	at
Advance	advanc	Advance
America	america	America
This	this	This
is	is	is
really	realli	really
about	about	about
ignorance	ignor	ignorance
it	it	it
s	s	s
really	realli	really
about	about	about
fossilized	fossil	fossilized
policies	polici	policy
and	and	and
people	peopl	people
being	be	being
stubborn	stubborn	stubborn
and	and	and
not	not	not
coming	come	coming
up	up	up
to	to	to
the	the	the
modern	modern	modern
time	time	time
Do	do	Do
you	you	you
see	see	see
the	the	the
irony	ironi	irony
in	in	in
the	the	the
CAIR	cair	CAIR
claim	claim	claim
of	of	of
not	not	not
coming	come	coming
up	up	up
to	to	to
the	the	the
modern	modern	modern
times	time	time
Pot	pot	Pot
calling	call	calling
the	the	the
kettle	kettl	kettle
black	black	black
much	much	much
Take	take	Take
off	off	off
your	your	your
hijab	hijab	hijab
or	or	or
take	take	take
a	a	a
hike	hike	hike
that	that	that
s	s	s
the	the	the
message	messag	message
one	one	one
local	local	local
woman	woman	woman
says	say	say
she	she	she
got	got	got
from	from	from
an	an	an
Advance	advanc	Advance
America	america	America
Cash	cash	Cash
Advance	advanc	Advance
store	store	store
Remove	remov	Remove
hats	hat	hat
sunglasses	sunglass	sunglass
and	and	and
though	though	though
the	the	the
sign	sign	sign
doesn	doesn	doesn
t	t	t
say	say	say
it	it	it
no	no	no
hijabs	hijab	hijab
are	are	are
allowed	allow	allowed
there	there	there
either	either	either
The	the	The
lady	ladi	lady
she	she	she
told	told	told
them	them	them
just	just	just
take	take	take
it	it	it
off	off	off
a	a	a
little	littl	little
bit	bit	bit
and	and	and
put	put	put
it	it	it
back	back	back
said	said	said
Fatah	fatah	Fatah
Kamal	kamal	Kamal
describing	describ	describing
the	the	the
exchange	exchang	exchange
his	his	his
wife	wife	wife
Nadia	nadia	Nadia
had	had	had
with	with	with
a	a	a
