Token	Stem	Lemma
It	it	It
s	s	s
really	realli	really
quite	quit	quite
ironic	iron	ironic
that	that	that
the	the	the
guy	guy	guy
who	who	who
has	has	ha
paid	paid	paid
and	and	and
non	non	non
-paid	-paid	-paid
protesters	protest	protester
inciting	incit	inciting
violence	violenc	violence
and	and	and
riots	riot	riot
at	at	at
virtually	virtual	virtually
every	everi	every
Trump	trump	Trump
rally	ralli	rally
across	across	across
America	america	America
is	is	is
being	be	being
attacked	attack	attacked
by	by	by
leftists	leftist	leftist
on	on	on
him	him	him
home	home	home
turf	turf	turf
Seriously	serious	Seriously
though	though	though
Bernie	berni	Bernie
Sanders	sander	Sanders
is	is	is
as	as	a
far	far	far
left	left	left
as	as	a
a	a	a
politician	politician	politician
can	can	can
go	go	go
without	without	without
becoming	becom	becoming
a	a	a
declared	declar	declared
Communist	communist	Communist
What	what	What
bone	bone	bone
could	could	could
a	a	a
leftist	leftist	leftist
protester	protest	protester
possibly	possibl	possibly
have	have	have
to	to	to
pick	pick	pick
with	with	with
Bernie	berni	Bernie
The	the	The
guy	guy	guy
is	is	is
like	like	like
Santa	santa	Santa
Claus	claus	Claus
but	but	but
with	with	with
other	other	other
people	peopl	people
s	s	s
money	money	money
He	he	He
s	s	s
promising	promis	promising
to	to	to
punish	punish	punish
every	everi	every
rich	rich	rich
person	person	person
in	in	in
American	american	American
while	while	while
rewarding	reward	rewarding
the	the	the
lazy	lazi	lazy
What	what	What
more	more	more
do	do	do
these	these	these
freaks	freak	freak
want	want	want
At	at	At
least	least	least
four	four	four
people	peopl	people
at	at	at
a	a	a
Bernie	berni	Bernie
Sanders	sander	Sanders
rally	ralli	rally
in	in	in
Oakland	oakland	Oakland
rushed	rush	rushed
the	the	the
stage	stage	stage
Monday	monday	Monday
evening	even	evening
spurring	spur	spurring
Secret	secret	Secret
Service	servic	Service
agents	agent	agent
to	to	to
jump	jump	jump
onto	onto	onto
the	the	the
raised	rais	raised
platform	platform	platform
and	and	and
protect	protect	protect
him	him	him
The	the	The
Democratic	democrat	Democratic
presidential	presidenti	presidential
candidate	candid	candidate
was	was	wa
uninjured	uninjur	uninjured
and	and	and
continued	continu	continued
speaking	speak	speaking
but	but	but
not	not	not
before	befor	before
several	sever	several
agents	agent	agent
hugged	hug	hugged
him	him	him
and	and	and
pushed	push	pushed
him	him	him
away	away	away
from	from	from
the	the	the
microphone	microphon	microphone
The	the	The
identities	ident	identity
of	of	of
the	the	the
individuals	individu	individual
who	who	who
yelled	yell	yelled
as	as	a
they	they	they
approached	approach	approached
the	the	the
stage	stage	stage
were	were	were
not	not	not
immediately	immedi	immediately
known	known	known
They	they	They
were	were	were
apprehended	apprehend	apprehended
and	and	and
led	led	led
away	away	away
by	by	by
Secret	secret	Secret
Service	servic	Service
from	from	from
the	the	the
podium	podium	podium
at	at	at
the	the	the
Frank	frank	Frank
Ogawa	ogawa	Ogawa
Plaza	plaza	Plaza
where	where	where
the	the	the
rally	ralli	rally
was	was	wa
being	be	being
held	held	held
After	after	After
the	the	the
events	event	event
of	of	of
Monday	monday	Monday
night	night	night
in	in	in
Northern	northern	Northern
California	california	California
Sanders	sander	Sanders
spokesman	spokesman	spokesman
Michael	michael	Michael
Briggs	brigg	Briggs
said	said	said
It	it	It
was	was	wa
handled	handl	handled
professionally	profession	professionally
by	by	by
the	the	the
Secret	secret	Secret
Service	servic	Service
Watch	watch	Watch
here	here	here
The	the	The
Vermont	vermont	Vermont
senator	senat	senator
began	began	began
receiving	receiv	receiving
Secret	secret	Secret
Service	servic	Service
protection	protect	protection
in	in	in
early	earli	early
February	februari	February
during	dure	during
the	the	the
early	earli	early
part	part	part
of	of	of
the	the	the
presidential	presidenti	presidential
primary	primari	primary
season	season	season
in	in	in
his	his	his
challenge	challeng	challenge
to	to	to
Democratic	democrat	Democratic
front	front	front
-runner	-runner	-runner
Hillary	hillari	Hillary
Clinton	clinton	Clinton
Via	via	Via
CNN	cnn	CNN
