From	from	From
Wikipedia	wikipedia	Wikipedia
The	the	The
Immigration	immigr	Immigration
and	and	and
Nationality	nation	Nationality
Act	act	Act
of	of	of
1965	1965	1965
The	the	The
Hart	hart	Hart
Celler	celler	Celler
Act	act	Act
abolished	abolish	abolished
the	the	the
quota	quota	quota
system	system	system
based	base	based
on	on	on
national	nation	national
origins	origin	origin
that	that	that
had	had	had
been	been	been
American	american	American
immigration	immigr	immigration
policy	polici	policy
since	sinc	since
the	the	the
1920s	1920s	1920s
.	.	.
The	the	The
new	new	new
law	law	law
maintained	maintain	maintained
the	the	the
per	per	per
-country	-countri	-country
limits	limit	limit
,	,	,
but	but	but
it	it	it
also	also	also
created	creat	created
preference	prefer	preference
visa	visa	visa
categories	categori	category
that	that	that
focused	focus	focused
on	on	on
immigrants	immigr	immigrant
skills	skill	skill
and	and	and
family	famili	family
relationships	relationship	relationship
with	with	with
citizens	citizen	citizen
or	or	or
U	u	U
.	.	.
S	s	S
.	.	.
residents	resid	resident
.	.	.
The	the	The
bill	bill	bill
set	set	set
numerical	numer	numerical
restrictions	restrict	restriction
on	on	on
visas	visa	visa
at	at	at
170	170	170
,	,	,
000	000	000
per	per	per
year	year	year
,	,	,
with	with	with
a	a	a
per	per	per
-country-of-origin	-country-of-origin	-country-of-origin
quota	quota	quota
.	.	.
However	howev	However
,	,	,
immediate	immedi	immediate
relatives	relat	relative
of	of	of
U	u	U
.	.	.
S	s	S
.	.	.
citizens	citizen	citizen
and	and	and
special	special	special
immigrants	immigr	immigrant
had	had	had
no	no	no
restrictions	restrict	restriction
.	.	.
The	the	The
Denver	denver	Denver
Sheriff	sheriff	Sheriff
Department	depart	Department
will	will	will
accept	accept	accept
a	a	a
penalty	penalti	penalty
from	from	from
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
after	after	after
a	a	a
federal	feder	federal
probe	probe	probe
found	found	found
it	it	it
wrongly	wrong	wrongly
made	made	made
U	u	U
.	.	.
S	s	S
.	.	.
citizenship	citizenship	citizenship
a	a	a
job	job	job
requirement	requir	requirement
during	dure	during
a	a	a
recent	recent	recent
hiring	hire	hiring
spree	spree	spree
.	.	.
The	the	The
sheriff	sheriff	sheriff
s	s	s
department	depart	department
the	the	the
biggest	biggest	biggest
sheriff	sheriff	sheriff
s	s	s
office	offic	office
in	in	in
Colorado	colorado	Colorado
will	will	will
pay	pay	pay
a	a	a
10	10	10
,	,	,
000	000	000
fine	fine	fine
after	after	after
it	it	it
required	requir	required
applications	applic	application
for	for	for
deputy	deputi	deputy
sheriff	sheriff	sheriff
jobs	job	job
to	to	to
be	be	be
U	u	U
.	.	.
S	s	S
.	.	.
citizens	citizen	citizen
when	when	when
hiring	hire	hiring
from	from	from
the	the	the
beginning	begin	beginning
of	of	of
2015	2015	2015
through	through	through
March	march	March
2016	2016	2016
.	.	.
The	the	The
department	depart	department
went	went	went
on	on	on
a	a	a
hiring	hire	hiring
spree	spree	spree
of	of	of
200	200	200
deputies	deputi	deputy
as	as	a
part	part	part
of	of	of
its	it	it
ongoing	ongo	ongoing
reform	reform	reform
.	.	.
The	the	The
department	depart	department
will	will	will
also	also	also
have	have	have
to	to	to
go	go	go
through	through	through
old	old	old
applications	applic	application
to	to	to
find	find	find
applicants	applic	applicant
who	who	who
were	were	were
eliminated	elimin	eliminated
because	becaus	because
of	of	of
their	their	their
citizenship	citizenship	citizenship
status	status	status
and	and	and
reconsider	reconsid	reconsider
them	them	them
for	for	for
future	futur	future
jobs	job	job
.	.	.
The	the	The
Justice	justic	Justice
Department	depart	Department
made	made	made
the	the	the
announcement	announc	announcement
on	on	on
Monday	monday	Monday
,	,	,
saying	say	saying
the	the	the
sheriff	sheriff	sheriff
s	s	s
department	depart	department
violated	violat	violated
the	the	the
Immigration	immigr	Immigration
and	and	and
Nationality	nation	Nationality
Act	act	Act
without	without	without
having	have	having
an	an	an
exemption	exempt	exemption
.	.	.
Read	read	Read
more	more	more
WE	we	WE
