Racists	racist	Racists
and	and	and
conservatives	conserv	conservative
were	were	were
very	veri	very
angry	angri	angry
that	that	that
Grey	grey	Grey
s	s	s
Anatomy	anatomi	Anatomy
actor	actor	actor
Jesse	jess	Jesse
Williams	william	Williams
called	call	called
out	out	out
racial	racial	racial
inequality	inequ	inequality
after	after	after
receiving	receiv	receiving
a	a	a
humanitarian	humanitarian	humanitarian
award	award	award
at	at	at
the	the	the
recent	recent	recent
BET	bet	BET
Awards	award	Awards
ceremony	ceremoni	ceremony
.	.	.
In	in	In
his	his	his
speech	speech	speech
,	,	,
Williams	william	Williams
explained	explain	explained
who	who	who
the	the	the
award	award	award
was	was	wa
really	realli	really
for	for	for
Now	now	Now
,	,	,
this	this	this
award	award	award
,	,	,
this	this	this
is	is	is
not	not	not
for	for	for
me	me	me
,	,	,
he	he	he
said	said	said
.	.	.
This	this	This
is	is	is
for	for	for
the	the	the
real	real	real
organizers	organ	organizer
all	all	all
over	over	over
the	the	the
country	countri	country
,	,	,
activist	activist	activist
civil	civil	civil
rights	right	right
attorneys	attorney	attorney
,	,	,
the	the	the
parents	parent	parent
,	,	,
the	the	the
teachers	teacher	teacher
,	,	,
the	the	the
students	student	student
who	who	who
are	are	are
realizing	realiz	realizing
that	that	that
a	a	a
system	system	system
built	built	built
to	to	to
divide	divid	divide
and	and	and
impoverish	impoverish	impoverish
and	and	and
destroy	destroy	destroy
us	us	u
cannot	cannot	cannot
stand	stand	stand
if	if	if
we	we	we
do	do	do
.	.	.
All	all	All
right	right	right
?	?	?
he	he	he
explained	explain	explained
.	.	.
It	it	It
s	s	s
kind	kind	kind
of	of	of
basic	basic	basic
mathematics	mathemat	mathematics
,	,	,
the	the	the
more	more	more
we	we	we
learn	learn	learn
about	about	about
who	who	who
we	we	we
are	are	are
and	and	and
how	how	how
we	we	we
got	got	got
here	here	here
,	,	,
the	the	the
more	more	more
we	we	we
will	will	will
mobilize	mobil	mobilize
.	.	.
Despite	despit	Despite
its	it	it
peaceful	peac	peaceful
yearning	yearn	yearning
for	for	for
racial	racial	racial
understanding	understand	understanding
,	,	,
for	for	for
some	some	some
reason	reason	reason
conservatives	conserv	conservative
and	and	and
racists	racist	racist
were	were	were
set	set	set
off	off	off
by	by	by
the	the	the
speech	speech	speech
.	.	.
An	an	An
online	onlin	online
petition	petit	petition
was	was	wa
launched	launch	launched
,	,	,
asking	ask	asking
that	that	that
Williams	william	Williams
be	be	be
fired	fire	fired
from	from	from
his	his	his
position	posit	position
on	on	on
the	the	the
TV	tv	TV
show	show	show
,	,	,
and	and	and
said	said	said
he	he	he
spewed	spew	spewed
a	a	a
racist	racist	racist
,	,	,
hate	hate	hate
speech	speech	speech
against	against	against
law	law	law
enforcement	enforc	enforcement
and	and	and
white	white	white
people	peopl	people
at	at	at
the	the	the
BET	bet	BET
awards	award	award
.	.	.
The	the	The
petition	petit	petition
creator	creator	creator
,	,	,
Erin	erin	Erin
Smith	smith	Smith
,	,	,
compared	compar	compared
the	the	the
speech	speech	speech
to	to	to
racist	racist	racist
outbursts	outburst	outburst
from	from	from
TV	tv	TV
personality	person	personality
Paula	paula	Paula
Deen	deen	Deen
and	and	and
a	a	a
homophobic	homophob	homophobic
rant	rant	rant
from	from	from
actor	actor	actor
Isaiah	isaiah	Isaiah
Washington	washington	Washington
.	.	.
But	but	But
Shonda	shonda	Shonda
Rhimes	rhime	Rhimes
,	,	,
the	the	the
creator	creator	creator
and	and	and
producer	produc	producer
of	of	of
Grey	grey	Grey
s	s	s
Anatomy	anatomi	Anatomy
,	,	,
who	who	who
has	has	ha
been	been	been
called	call	called
the	the	the
most	most	most
powerful	power	powerful
woman	woman	woman
in	in	in
television	televis	television
,	,	,
did	did	did
not	not	not
bow	bow	bow
to	to	to
the	the	the
online	onlin	online
mob	mob	mob
.	.	.
The	the	The
ShondaLand	shondaland	ShondaLand
producer	produc	producer
fired	fire	fired
back	back	back
Monday	monday	Monday
night	night	night
at	at	at
a	a	a
7	7	7
,	,	,
000	000	000
signature	signatur	signature
-strong	-strong	-strong
Change	chang	Change
.	.	.
org	org	org
petition	petit	petition
calling	call	calling
for	for	for
ABC	abc	ABC
to	to	to
ax	ax	ax
Williams	william	Williams
who	who	who
plays	play	play
hunky	hunki	hunky
Dr	dr	Dr
.	.	.
Jackson	jackson	Jackson
Avery	averi	Avery
on	on	on
the	the	the
doctor	doctor	doctor
drama	drama	drama
in	in	in
light	light	light
of	of	of
his	his	his
much	much	much
-praised	-prais	-praised
speech	speech	speech
inspired	inspir	inspired
by	by	by
the	the	the
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
movement	movement	movement
.	.	.
Um	um	Um
,	,	,
people	peopl	people
?	?	?
Boo	boo	Boo
don	don	don
t	t	t
need	need	need
a	a	a
petition	petit	petition
.	.	.
#shondalandrules,	#shondalandrules,	#shondalandrules,
Rhimes	rhime	Rhimes
tweeted	tweet	tweeted
.	.	.
Rhimes	rhime	Rhimes
has	has	ha
used	use	used
her	her	her
programs	program	program
to	to	to
advocate	advoc	advocate
for	for	for
racial	racial	racial
and	and	and
gender	gender	gender
equality	equal	equality
,	,	,
and	and	and
her	her	her
programs	program	program
have	have	have
been	been	been
a	a	a
ratings	rate	rating
bonanza	bonanza	bonanza
for	for	for
ABC	abc	ABC
.	.	.
She	she	She
currently	current	currently
has	has	ha
four	four	four
programs	program	program
on	on	on
the	the	the
air	air	air
;	;	;
in	in	in
addition	addit	addition
to	to	to
Grey	grey	Grey
s	s	s
they	they	they
are	are	are
Scandal	scandal	Scandal
,	,	,
How	how	How
to	to	to
Get	get	Get
Away	away	Away
with	with	with
Murder	murder	Murder
,	,	,
and	and	and
The	the	The
Catch	catch	Catch
.	.	.
She	she	She
also	also	also
previously	previous	previously
produced	produc	produced
Private	privat	Private
Practice	practic	Practice
.	.	.
Conservatives	conserv	Conservatives
freaked	freak	freaked
out	out	out
previously	previous	previously
over	over	over
an	an	an
episode	episod	episode
of	of	of
Scandal	scandal	Scandal
that	that	that
showed	show	showed
Kerry	kerri	Kerry
Washington	washington	Washington
s	s	s
lead	lead	lead
character	charact	character
getting	get	getting
an	an	an
abortion	abort	abortion
,	,	,
which	which	which
has	has	ha
often	often	often
been	been	been
a	a	a
taboo	taboo	taboo
on	on	on
broadcast	broadcast	broadcast
prime	prime	prime
time	time	time
TV	tv	TV
.	.	.
Featured	featur	Featured
image	imag	image
via	via	via
Flickr	flickr	Flickr
