Token	Stem	Lemma
While	while	While
the	the	the
mainstream	mainstream	mainstream
media	media	medium
and	and	and
the	the	the
Hillary	hillari	Hillary
-haters	-hater	-haters
go	go	go
on	on	on
about	about	about
her	her	her
health	health	health
and	and	and
her	her	her
campaign	campaign	campaign
s	s	s
refusal	refus	refusal
to	to	to
disclose	disclos	disclose
her	her	her
pneumonia	pneumonia	pneumonia
two	two	two
editors	editor	editor
for	for	for
major	major	major
newspapers	newspap	newspaper
are	are	are
thinking	think	thinking
that	that	that
Trump	trump	Trump
s	s	s
taxes	tax	tax
are	are	are
still	still	still
a	a	a
really	realli	really
big	big	big
deal	deal	deal
A	a	A
huge	huge	huge
deal	deal	deal
So	so	So
gigantic	gigant	gigantic
a	a	a
deal	deal	deal
that	that	that
they	they	they
d	d	d
be	be	be
willing	will	willing
to	to	to
go	go	go
to	to	to
jail	jail	jail
if	if	if
it	it	it
meant	meant	meant
making	make	making
them	them	them
public	public	public
Dean	dean	Dean
Baquet	baquet	Baquet
executive	execut	executive
editor	editor	editor
for	for	for
The	the	The
New	new	New
York	york	York
Times	time	Times
and	and	and
Bob	bob	Bob
Woodward	woodward	Woodward
associate	associ	associate
editor	editor	editor
for	for	for
the	the	the
Washington	washington	Washington
Post	post	Post
recently	recent	recently
attended	attend	attended
a	a	a
forum	forum	forum
where	where	where
they	they	they
spoke	spoke	spoke
with	with	with
Laura	laura	Laura
Poitras	poitra	Poitras
the	the	the
award	award	award
-winning	-win	-winning
filmmaker	filmmak	filmmaker
behind	behind	behind
Edward	edward	Edward
Snowden	snowden	Snowden
s	s	s
story	stori	story
Poitras	poitra	Poitras
asked	ask	asked
them	them	them
both	both	both
if	if	if
they	they	they
would	would	would
publish	publish	publish
Trump	trump	Trump
s	s	s
taxes	tax	tax
should	should	should
they	they	they
get	get	get
hold	hold	hold
of	of	of
them	them	them
Both	both	Both
editors	editor	editor
said	said	said
yes	yes	yes
and	and	and
they	they	they
would	would	would
argue	argu	argue
with	with	with
the	the	the
lawyers	lawyer	lawyer
who	who	who
would	would	would
warn	warn	warn
against	against	against
that	that	that
course	cours	course
of	of	of
action	action	action
to	to	to
do	do	do
it	it	it
Baquet	baquet	Baquet
explaining	explain	explaining
his	his	his
reasoning	reason	reasoning
said	said	said
Trump	trump	Trump
s	s	s
whole	whole	whole
campaign	campaign	campaign
is	is	is
built	built	built
on	on	on
his	his	his
success	success	success
as	as	a
a	a	a
businessman	businessman	businessman
and	and	and
his	his	his
wealth	wealth	wealth
and	and	and
the	the	the
tax	tax	tax
returns	return	return
could	could	could
shed	shed	shed
light	light	light
on	on	on
that	that	that
Some	some	Some
things	thing	thing
you	you	you
have	have	have
to	to	to
do	do	do
Woodward	woodward	Woodward
said	said	said
in	in	in
agreeing	agre	agreeing
with	with	with
Baquet	baquet	Baquet
Trump	trump	Trump
