While	while	While
in	in	in
Virginia	virginia	Virginia
,	,	,
GOP	gop	GOP
presidential	presidenti	presidential
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
looked	look	looked
at	at	at
the	the	the
crowd	crowd	crowd
in	in	in
Loudoun	loudoun	Loudoun
County	counti	County
and	and	and
told	told	told
them	them	them
how	how	how
economically	econom	economically
devastated	devast	devastated
the	the	the
area	area	area
was	was	wa
.	.	.

Donald	donald	Donald
was	was	wa
going	go	going
to	to	to
be	be	be
their	their	their
savior	savior	savior
and	and	and
heal	heal	heal
the	the	the
apocalyptic	apocalypt	apocalyptic
economy	economi	economy
in	in	in
Loudoun	loudoun	Loudoun
County	counti	County
.	.	.

The	the	The
only	onli	only
problem	problem	problem
is	is	is
that	that	that
Loudoun	loudoun	Loudoun
County	counti	County
is	is	is
the	the	the
richest	richest	richest
county	counti	county
in	in	in
the	the	the
United	unit	United
States	state	States
.	.	.

It	it	It
s	s	s
basically	basic	basically
recession	recess	recession
-proof	-proof	-proof
.	.	.

You	you	You
re	re	re
doing	do	doing
lousy	lousi	lousy
over	over	over
here	here	here
,	,	,
by	by	by
the	the	the
way	way	way
,	,	,
I	i	I
hate	hate	hate
to	to	to
tell	tell	tell
you	you	you
,	,	,
Trump	trump	Trump
declared	declar	declared
.	.	.
The	the	The
Daily	daili	Daily
Beast	beast	Beast
reports	report	report
He	he	He
then	then	then
listed	list	listed
a	a	a
number	number	number
of	of	of
factory	factori	factory
closures	closur	closure
,	,	,
including	includ	including
Ball	ball	Ball
Corp	corp	Corp
.	.	.
,	,	,
which	which	which
was	was	wa
five	five	five
hours	hour	hour
away	away	away
in	in	in
Bristol	bristol	Bristol
,	,	,
as	as	a
far	far	far
from	from	from
Loudoun	loudoun	Loudoun
as	as	a
you	you	you
can	can	can
get	get	get
without	without	without
leaving	leav	leaving
the	the	the
state	state	state
.	.	.

And	and	And
he	he	he
mentioned	mention	mentioned
the	the	the
closure	closur	closure
of	of	of
a	a	a
Smithfield	smithfield	Smithfield
Foods	food	Foods
Inc	inc	Inc
.	.	.

Anybody	anybodi	Anybody
used	use	used
to	to	to
work	work	work
for	for	for
Smithfield	smithfield	Smithfield
?	?	?

he	he	he
asked	ask	asked
the	the	the
crowd	crowd	crowd
.	.	.
It	it	It
s	s	s
almost	almost	almost
certain	certain	certain
none	none	none
of	of	of
them	them	them
did	did	did
.	.	.

The	the	The
Smithfield	smithfield	Smithfield
plant	plant	plant
that	that	that
closed	close	closed
was	was	wa
in	in	in
Hampton	hampton	Hampton
Roads	road	Roads
,	,	,
Virginia	virginia	Virginia
three	three	three
hours	hour	hour
from	from	from
Ashburn	ashburn	Ashburn
,	,	,
in	in	in
the	the	the
southeast	southeast	southeast
corner	corner	corner
of	of	of
the	the	the
state	state	state
.	.	.
That	that	That
wasn	wasn	wasn
t	t	t
The	the	The
Donald	donald	Donald
s	s	s
only	onli	only
mistake	mistak	mistake
.	.	.

He	he	He
just	just	just
kept	kept	kept
opening	open	opening
his	his	his
crazy	crazi	crazy
mouth	mouth	mouth
as	as	a
if	if	if
he	he	he
was	was	wa
suffering	suffer	suffering
from	from	from
verbal	verbal	verbal
diarrhea	diarrhea	diarrhea
.	.	.
He	he	He
spoke	spoke	spoke
of	of	of
the	the	the
closure	closur	closure
of	of	of
a	a	a
plant	plant	plant
owned	own	owned
by	by	by
Invista	invista	Invista
,	,	,
a	a	a
Koch	koch	Koch
Industries	industri	Industries
company	compani	company
that	that	that
produces	produc	produce
fabric	fabric	fabric
and	and	and
carpeting	carpet	carpeting
,	,	,
but	but	but
that	that	that
plant	plant	plant
is	is	is
located	locat	located
two	two	two
hours	hour	hour
away	away	away
and	and	and
it	it	it
closed	close	closed
down	down	down
eight	eight	eight
years	year	year
ago	ago	ago
.	.	.

And	and	And
for	for	for
the	the	the
record	record	record
,	,	,
Obama	obama	Obama
was	was	wa
not	not	not
the	the	the
President	presid	President
8	8	8
years	year	year
ago	ago	ago
.	.	.

That	that	That
needed	need	needed
to	to	to
be	be	be
pointed	point	pointed
out	out	out
since	sinc	since
his	his	his
spokeswoman	spokeswoman	spokeswoman
Katrina	katrina	Katrina
Pierson	pierson	Pierson
seems	seem	seems
to	to	to
think	think	think
Obama	obama	Obama
has	has	ha
been	been	been
the	the	the
leader	leader	leader
of	of	of
this	this	this
country	countri	country
for	for	for
over	over	over
a	a	a
decade	decad	decade
.	.	.
Trump	trump	Trump
also	also	also
spoke	spoke	spoke
about	about	about
defense	defens	defense
spending	spend	spending
,	,	,
however	howev	however
,	,	,
thanks	thank	thanks
to	to	to
its	it	it
location	locat	location
,	,	,
the	the	the
county	counti	county
prides	pride	pride
itself	itself	itself
in	in	in
bringing	bring	bringing
in	in	in
big	big	big
defense	defens	defense
and	and	and
aerospace	aerospac	aerospace
business	busi	business
.	.	.
But	but	But
wait	wait	wait
,	,	,
there	there	there
s	s	s
more	more	more
.	.	.
Trump	trump	Trump
then	then	then
spoke	spoke	spoke
of	of	of
Stanley	stanley	Stanley
Furniture	furnitur	Furniture
which	which	which
he	he	he
said	said	said
closed	close	closed
down	down	down
.	.	.

Stanley	stanley	Stanley
Furniture	furnitur	Furniture
,	,	,
however	howev	however
,	,	,
is	is	is
a	a	a
plant	plant	plant
based	base	based
in	in	in
North	north	North
Carolina	carolina	Carolina
which	which	which
is	is	is
totally	total	totally
not	not	not
Virginia	virginia	Virginia
but	but	but
it	it	it
did	did	did
close	close	close
in	in	in
2014	2014	2014
.	.	.

Loudoun	loudoun	Loudoun
County	counti	County
is	is	is
so	so	so
important	import	important
,	,	,
he	he	he
told	told	told
the	the	the
crowd	crowd	crowd
after	after	after
bashing	bash	bashing
its	it	it
economy	economi	economy
.	.	.

To	to	To
top	top	top
off	off	off
Trump	trump	Trump
s	s	s
really	realli	really
bad	bad	bad
day	day	day
,	,	,
Loudon	loudon	Loudon
has	has	ha
a	a	a
high	high	high
percentage	percentag	percentage
of	of	of
Muslim	muslim	Muslim
residents	resid	resident
some	some	some
of	of	of
them	them	them
were	were	were
protesting	protest	protesting
just	just	just
outside	outsid	outside
of	of	of
Donald	donald	Donald
s	s	s
rally	ralli	rally
.	.	.

I	i	I
have	have	have
a	a	a
very	veri	very
good	good	good
brain	brain	brain
,	,	,
Trump	trump	Trump
said	said	said
in	in	in
March	march	March
.	.	.

He	he	He
got	got	got
that	that	that
wrong	wrong	wrong
,	,	,
too	too	too
.	.	.
Featured	featur	Featured
image	imag	image
via	via	via
Brian	brian	Brian
Blanco	blanco	Blanco
Getty	getti	Getty
Images	imag	Images
.	.	.

