Token	Stem	Lemma
Trump	trump	Trump
and	and	and
his	his	his
team	team	team
made	made	made
a	a	a
great	great	great
deal	deal	deal
of	of	of
the	the	the
campaign	campaign	campaign
about	about	about
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
email	email	email
security	secur	security
including	includ	including
gleefully	gleefulli	gleefully
exploiting	exploit	exploiting
hacked	hack	hacked
emails	email	email
stolen	stolen	stolen
by	by	by
Russia	russia	Russia
and	and	and
released	releas	released
by	by	by
Wikileaks	wikileak	Wikileaks
so	so	so
one	one	one
might	might	might
think	think	think
their	their	their
own	own	own
email	email	email
security	secur	security
practices	practic	practice
would	would	would
be	be	be
stellar	stellar	stellar
Alas	ala	Alas
like	like	like
so	so	so
many	mani	many
of	of	of
Trump	trump	Trump
s	s	s
criticism	critic	criticism
of	of	of
Hillary	hillari	Hillary
his	his	his
team	team	team
s	s	s
own	own	own
security	secur	security
efforts	effort	effort
are	are	are
much	much	much
much	much	much
worse	wors	worse
To	to	To
prove	prove	prove
this	this	this
point	point	point
tech	tech	tech
site	site	site
Gizmodo	gizmodo	Gizmodo
created	creat	created
a	a	a
test	test	test
to	to	to
see	see	see
how	how	how
well	well	well
Trump	trump	Trump
s	s	s
staff	staff	staff
handles	handl	handle
email	email	email
security	secur	security
Adding	ad	Adding
even	even	even
more	more	more
fuel	fuel	fuel
to	to	to
the	the	the
fire	fire	fire
they	they	they
also	also	also
included	includ	included
James	jame	James
Comey	comey	Comey
who	who	who
had	had	had
played	play	played
a	a	a
central	central	central
role	role	role
in	in	in
perpetuating	perpetu	perpetuating
lies	lie	lie
about	about	about
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
emails	email	email
in	in	in
the	the	the
days	day	day
leading	lead	leading
up	up	up
to	to	to
the	the	the
election	elect	election
Three	three	Three
weeks	week	week
ago	ago	ago
Gizmodo	gizmodo	Gizmodo
Media	media	Media
Group	group	Group
s	s	s
Special	special	Special
Projects	project	Projects
Desk	desk	Desk
launched	launch	launched
a	a	a
security	secur	security
preparedness	prepared	preparedness
test	test	test
directed	direct	directed
at	at	at
Giuliani	giuliani	Giuliani
and	and	and
14	14	14
other	other	other
people	peopl	people
associated	associ	associated
with	with	with
the	the	the
Trump	trump	Trump
Administration	administr	Administration
We	we	We
sent	sent	sent
them	them	them
an	an	an
email	email	email
that	that	that
mimicked	mimick	mimicked
an	an	an
invitation	invit	invitation
to	to	to
view	view	view
a	a	a
spreadsheet	spreadsheet	spreadsheet
in	in	in
Google	googl	Google
Docs	doc	Docs
The	the	The
emails	email	email
came	came	came
from	from	from
the	the	the
address	address	address
email	email	email
protected	protect	protected
but	but	but
the	the	the
sender	sender	sender
name	name	name
each	each	each
one	one	one
displayed	display	displayed
was	was	wa
that	that	that
of	of	of
someone	someon	someone
who	who	who
might	might	might
plausibly	plausibl	plausibly
email	email	email
the	the	the
recipient	recipi	recipient
such	such	such
as	as	a
a	a	a
colleague	colleagu	colleague
friend	friend	friend
or	or	or
family	famili	family
member	member	member
Disturbingly	disturb	Disturbingly
a	a	a
number	number	number
of	of	of
Trump	trump	Trump
associates	associ	associate
fell	fell	fell
for	for	for
it	it	it
Some	some	Some
of	of	of
the	the	the
Trump	trump	Trump
Administration	administr	Administration
people	peopl	people
completely	complet	completely
ignored	ignor	ignored
our	our	our
email	email	email
the	the	the
right	right	right
move	move	move
But	but	But
it	it	it
appears	appear	appears
that	that	that
more	more	more
than	than	than
half	half	half
the	the	the
recipients	recipi	recipient
clicked	click	clicked
the	the	the
link	link	link
Eight	eight	Eight
different	differ	different
unique	uniqu	unique
devices	devic	device
visited	visit	visited
the	the	the
site	site	site
one	one	one
of	of	of
them	them	them
multiple	multipl	multiple
times	time	time
There	there	There
s	s	s
no	no	no
way	way	way
to	to	to
tell	tell	tell
for	for	for
sure	sure	sure
if	if	if
the	the	the
recipients	recipi	recipient
themselves	themselv	themselves
did	did	did
all	all	all
the	the	the
clicking	click	clicking
as	as	a
opposed	oppos	opposed
to	to	to
say	say	say
an	an	an
IT	it	IT
specialist	specialist	specialist
they	they	they
d	d	d
forwarded	forward	forwarded
it	it	it
to	to	to
but	but	but
seven	seven	seven
of	of	of
the	the	the
connections	connect	connection
occurred	occur	occurred
within	within	within
10	10	10
minutes	minut	minute
of	of	of
the	the	the
emails	email	email
being	be	being
sent	sent	sent
Even	even	Even
more	more	more
disturbing	disturb	disturbing
both	both	both
Newt	newt	Newt
Gingrich	gingrich	Gingrich
and	and	and
now	now	now
former	former	former
FBI	fbi	FBI
director	director	director
James	jame	James
Comey	comey	Comey
seemed	seem	seemed
to	to	to
buy	buy	buy
into	into	into
the	the	the
premise	premis	premise
while	while	while
remaining	remain	remaining
slightly	slight	slightly
skeptical	skeptic	skeptical
Comey	comey	Comey
for	for	for
instance	instanc	instance
asked	ask	asked
the	the	the
sender	sender	sender
to	to	to
explain	explain	explain
to	to	to
him	him	him
what	what	what
was	was	wa
in	in	in
the	the	the
attached	attach	attached
document	document	document
Surely	sure	Surely
a	a	a
better	better	better
response	respons	response
than	than	than
just	just	just
clicking	click	clicking
on	on	on
it	it	it
but	but	but
still	still	still
dangerous	danger	dangerous
By	by	By
asking	ask	asking
a	a	a
potential	potenti	potential
hacker	hacker	hacker
to	to	to
explain	explain	explain
him	him	him
or	or	or
herself	herself	herself
the	the	the
former	former	former
FBI	fbi	FBI
director	director	director
only	onli	only
opened	open	opened
the	the	the
door	door	door
to	to	to
further	further	further
chances	chanc	chance
to	to	to
be	be	be
hacked	hack	hacked
He	he	He
also	also	also
appeared	appear	appeared
to	to	to
believe	believ	believe
the	the	the
email	email	email
was	was	wa
really	realli	really
from	from	from
a	a	a
friend	friend	friend
based	base	based
solely	sole	solely
on	on	on
the	the	the
name	name	name
attached	attach	attached
the	the	the
the	the	the
email	email	email
account	account	account
Is	is	Is
it	it	it
legal	legal	legal
to	to	to
do	do	do
this	this	this
Some	some	Some
journalists	journalist	journalist
were	were	were
skeptical	skeptic	skeptical
@ashleyfeinberg	@ashleyfeinberg	@ashleyfeinberg
Did	did	Did
did	did	did
Gizmodo	gizmodo	Gizmodo
send	send	send
the	the	the
FBI	fbi	FBI
director	director	director
a	a	a
spoofed	spoof	spoofed
email	email	email
and	and	and
then	then	then
confess	confess	confess
to	to	to
the	the	the
federal	feder	federal
crime	crime	crime
at	at	at
the	the	the
FBI	fbi	FBI
director	director	director
s	s	s
expense	expens	expense
on	on	on
Gizmodo	gizmodo	Gizmodo
Brian	brian	Brian
Beutler	beutler	Beutler
@brianbeutler	@brianbeutl	@brianbeutler
May	may	May
9	9	9
2017However	2017howev	2017However
Gizmodo	gizmodo	Gizmodo
s	s	s
defense	defens	defense
is	is	is
pretty	pretti	pretty
solid	solid	solid
For	for	For
starters	starter	starter
they	they	they
never	never	never
collected	collect	collected
any	ani	any
actual	actual	actual
passwords	password	password
or	or	or
contact	contact	contact
information	inform	information
for	for	for
any	ani	any
of	of	of
the	the	the
recipients	recipi	recipient
regardless	regardless	regardless
of	of	of
whether	whether	whether
the	the	the
marks	mark	mark
took	took	took
the	the	the
bait	bait	bait
Secondly	second	Secondly
they	they	they
slapped	slap	slapped
so	so	so
many	mani	many
disclaimers	disclaim	disclaimer
on	on	on
the	the	the
emails	email	email
that	that	that
you	you	you
would	would	would
have	have	have
to	to	to
be	be	be
extremely	extrem	extremely
oblivious	oblivi	oblivious
to	to	to
not	not	not
understand	understand	understand
what	what	what
was	was	wa
happening	happen	happening
a	a	a
test	test	test
which	which	which
it	it	it
turns	turn	turn
out	out	out
some	some	some
of	of	of
Trump	trump	Trump
s	s	s
friends	friend	friend
seem	seem	seem
to	to	to
have	have	have
failed	fail	failed
For	for	For
journalistic	journalist	journalistic
reasons	reason	reason
it	it	it
provides	provid	provides
a	a	a
lot	lot	lot
of	of	of
insight	insight	insight
into	into	into
just	just	just
how	how	how
susceptible	suscept	susceptible
some	some	some
of	of	of
Trump	trump	Trump
s	s	s
closest	closest	closest
advisers	advis	adviser
are	are	are
to	to	to
being	be	being
hacked	hack	hacked
Far	far	Far
from	from	from
having	have	having
the	the	the
moral	moral	moral
high	high	high
ground	ground	ground
to	to	to
lecture	lectur	lecture
Democrats	democrat	Democrats
it	it	it
turns	turn	turn
out	out	out
that	that	that
Trump	trump	Trump
s	s	s
team	team	team
is	is	is
comprised	compris	comprised
of	of	of
technology	technolog	technology
-challenged	-challeng	-challenged
suckers	sucker	sucker
capable	capabl	capable
of	of	of
exposing	expos	exposing
a	a	a
lot	lot	lot
of	of	of
sensitive	sensit	sensitive
information	inform	information
to	to	to
would	would	would
-be	-be	-be
hackers	hacker	hacker
If	if	If
Gizmodo	gizmodo	Gizmodo
can	can	can
trick	trick	trick
them	them	them
with	with	with
an	an	an
email	email	email
containing	contain	containing
numerous	numer	numerous
disclaimers	disclaim	disclaimer
that	that	that
this	this	this
was	was	wa
a	a	a
potential	potenti	potential
hack	hack	hack
a	a	a
real	real	real
hack	hack	hack
infinitely	infinit	infinitely
more	more	more
subtle	subtl	subtle
could	could	could
be	be	be
a	a	a
serious	serious	serious
threat	threat	threat
Comey	comey	Comey
himself	himself	himself
acknowledged	acknowledg	acknowledged
that	that	that
it	it	it
appears	appear	appears
Russian	russian	Russian
attempts	attempt	attempt
to	to	to
hack	hack	hack
America	america	America
s	s	s
democracy	democraci	democracy
appears	appear	appears
to	to	to
be	be	be
ongoing	ongo	ongoing
and	and	and
warned	warn	warned
that	that	that
it	it	it
would	would	would
likely	like	likely
rear	rear	rear
its	it	it
ugly	ugli	ugly
head	head	head
in	in	in
2018	2018	2018
and	and	and
2020	2020	2020
He	he	He
should	should	should
be	be	be
extra	extra	extra
cautious	cautious	cautious
Meanwhile	meanwhil	Meanwhile
it	it	it
s	s	s
unlikely	unlik	unlikely
that	that	that
Trump	trump	Trump
will	will	will
be	be	be
able	abl	able
to	to	to
appropriately	appropri	appropriately
respond	respond	respond
to	to	to
this	this	this
threat	threat	threat
He	he	He
may	may	may
not	not	not
even	even	even
recognize	recogn	recognize
it	it	it
exists	exist	exists
He	he	He
talked	talk	talked
a	a	a
mean	mean	mean
game	game	game
about	about	about
Hillary	hillari	Hillary
s	s	s
email	email	email
security	secur	security
but	but	but
the	the	the
closest	closest	closest
he	he	he
ever	ever	ever
came	came	came
to	to	to
commenting	comment	commenting
on	on	on
his	his	his
own	own	own
understanding	understand	understanding
of	of	of
cyberwarfare	cyberwarfar	cyberwarfare
was	was	wa
claiming	claim	claiming
his	his	his
10	10	10
-year	-year	-year
-old	-old	-old
son	son	son
Barron	barron	Barron
was	was	wa
good	good	good
with	with	with
computers	comput	computer
Given	given	Given
that	that	that
level	level	level
of	of	of
ignorance	ignor	ignorance
Trump	trump	Trump
isn	isn	isn
t	t	t
likely	like	likely
to	to	to
start	start	start
leading	lead	leading
by	by	by
example	exampl	example
Yikes	yike	Yikes
Featured	featur	Featured
image	imag	image
via	via	via
Andrew	andrew	Andrew
Harrer	harrer	Harrer
-Pool	-pool	-Pool
Getty	getti	Getty
Images	imag	Images
