Token	Stem	Lemma
This	this	This
is	is	is
Barack	barack	Barack
Obama	obama	Obama
s	s	s
Justice	justic	Justice
Department	depart	Department
and	and	and
Loretta	loretta	Loretta
Lynch	lynch	Lynch
is	is	is
just	just	just
taking	take	taking
orders	order	order
This	this	This
is	is	is
a	a	a
BIG	big	BIG
development	develop	development
The	the	The
Justice	justic	Justice
Department	depart	Department
has	has	ha
granted	grant	granted
immunity	immun	immunity
to	to	to
the	the	the
former	former	former
State	state	State
Department	depart	Department
staffer	staffer	staffer
who	who	who
worked	work	worked
on	on	on
Hillary	hillari	Hillary
Rodham	rodham	Rodham
Clinton	clinton	Clinton
s	s	s
private	privat	private
email	email	email
server	server	server
a	a	a
sign	sign	sign
the	the	the
FBI	fbi	FBI
investigation	investig	investigation
into	into	into
possible	possibl	possible
criminal	crimin	criminal
wrongdoing	wrongdo	wrongdoing
is	is	is
progressing	progress	progressing
A	a	A
senior	senior	senior
U	u	U
S	s	S
law	law	law
enforcement	enforc	enforcement
official	offici	official
said	said	said
the	the	the
FBI	fbi	FBI
had	had	had
secured	secur	secured
the	the	the
cooperation	cooper	cooperation
of	of	of
Bryan	bryan	Bryan
Pagliano	pagliano	Pagliano
who	who	who
worked	work	worked
on	on	on
Clinton	clinton	Clinton
s	s	s
2008	2008	2008
presidential	presidenti	presidential
campaign	campaign	campaign
before	befor	before
setting	set	setting
up	up	up
the	the	the
server	server	server
in	in	in
her	her	her
New	new	New
York	york	York
home	home	home
in	in	in
2009	2009	2009
As	as	As
the	the	the
FBI	fbi	FBI
looks	look	look
to	to	to
wrap	wrap	wrap
up	up	up
its	it	it
investigation	investig	investigation
in	in	in
the	the	the
coming	come	coming
months	month	month
agents	agent	agent
will	will	will
likely	like	likely
want	want	want
to	to	to
interview	interview	interview
Clinton	clinton	Clinton
and	and	and
her	her	her
senior	senior	senior
aides	aid	aide
about	about	about
the	the	the
decision	decis	decision
to	to	to
use	use	use
a	a	a
private	privat	private
server	server	server
how	how	how
it	it	it
was	was	wa
set	set	set
up	up	up
and	and	and
whether	whether	whether
any	ani	any
of	of	of
the	the	the
participants	particip	participant
knew	knew	knew
they	they	they
were	were	were
sending	send	sending
classified	classifi	classified
information	inform	information
in	in	in
emails	email	email
current	current	current
and	and	and
former	former	former
officials	offici	official
said	said	said
Read	read	Read
more	more	more
Washington	washington	Washington
Post	post	Post
