Token	Stem	Lemma
Except	except	Except
when	when	when
someone	someon	someone
tries	tri	try
to	to	to
rob	rob	rob
them	them	them
or	or	or
break	break	break
into	into	into
their	their	their
home	home	home
or	or	or
restaurant	restaur	restaurant
then	then	then
of	of	of
course	cours	course
the	the	the
sheriff	sheriff	sheriff
deputies	deputi	deputy
will	will	will
be	be	be
welcome	welcom	welcome
Are	are	Are
you	you	you
feeling	feel	feeling
lucky	lucki	lucky
SEDRO	sedro	SEDRO
-WOOLLEY	-woolley	-WOOLLEY
Wash	wash	Wash
The	the	The
sheriff	sheriff	sheriff
of	of	of
a	a	a
county	counti	county
about	about	about
70	70	70
miles	mile	mile
north	north	north
of	of	of
Seattle	seattl	Seattle
says	say	say
a	a	a
restaurant	restaur	restaurant
owner	owner	owner
has	has	ha
asked	ask	asked
that	that	that
law	law	law
enforcement	enforc	enforcement
no	no	no
longer	longer	longer
dine	dine	dine
there	there	there
Skagit	skagit	Skagit
County	counti	County
Sheriff	sheriff	Sheriff
Will	will	Will
Reichardt	reichardt	Reichardt
said	said	said
on	on	on
Facebook	facebook	Facebook
that	that	that
after	after	after
four	four	four
deputies	deputi	deputy
finished	finish	finished
lunch	lunch	lunch
at	at	at
Lucky	lucki	Lucky
s	s	s
Teriyaki	teriyaki	Teriyaki
in	in	in
Sedro	sedro	Sedro
-Woolley	-woolley	-Woolley
Thursday	thursday	Thursday
the	the	the
owner	owner	owner
asked	ask	asked
them	them	them
not	not	not
to	to	to
eat	eat	eat
there	there	there
anymore	anymor	anymore
Reichardt	reichardt	Reichardt
says	say	say
the	the	the
deputies	deputi	deputy
were	were	were
told	told	told
that	that	that
customers	custom	customer
didn	didn	didn
t	t	t
like	like	like
law	law	law
enforcement	enforc	enforcement
there	there	there
The	the	The
sheriff	sheriff	sheriff
says	say	say
his	his	his
chief	chief	chief
deputy	deputi	deputy
called	call	called
the	the	the
owner	owner	owner
later	later	later
Thursday	thursday	Thursday
and	and	and
says	say	say
the	the	the
request	request	request
was	was	wa
confirmed	confirm	confirmed
along	along	along
with	with	with
a	a	a
request	request	request
to	to	to
spread	spread	spread
the	the	the
word	word	word
among	among	among
other	other	other
law	law	law
enforcement	enforc	enforcement
agencies	agenc	agency
UPDATE	updat	UPDATE
The	the	The
owner	owner	owner
of	of	of
the	the	the
Lucky	lucki	Lucky
Teriyaki	teriyaki	Teriyaki
broke	broke	broke
down	down	down
in	in	in
tears	tear	tear
Thursday	thursday	Thursday
night	night	night
and	and	and
said	said	said
cops	cop	cop
are	are	are
welcome	welcom	welcome
at	at	at
his	his	his
restaurant	restaur	restaurant
will	will	will
even	even	even
get	get	get
free	free	free
meals	meal	meal
on	on	on
Monday	monday	Monday
after	after	after
a	a	a
public	public	public
backlash	backlash	backlash
to	to	to
a	a	a
report	report	report
by	by	by
the	the	the
Skagit	skagit	Skagit
County	counti	County
sheriff	sheriff	sheriff
said	said	said
the	the	the
man	man	man
had	had	had
told	told	told
deputies	deputi	deputy
that	that	that
law	law	law
enforcement	enforc	enforcement
officers	offic	officer
were	were	were
no	no	no
longer	longer	longer
welcome	welcom	welcome
at	at	at
his	his	his
establishment	establish	establishment
The	the	The
man	man	man
s	s	s
son	son	son
said	said	said
it	it	it
had	had	had
all	all	all
been	been	been
a	a	a
misunderstanding	misunderstand	misunderstanding
and	and	and
he	he	he
apologized	apolog	apologized
for	for	for
the	the	the
incident	incid	incident
WATCH	watch	WATCH
HERE	here	HERE
The	the	The
incident	incid	incident
came	came	came
to	to	to
light	light	light
on	on	on
Thursday	thursday	Thursday
when	when	when
Skagit	skagit	Skagit
County	counti	County
Sheriff	sheriff	Sheriff
Will	will	Will
Richard	richard	Richard
posted	post	posted
a	a	a
message	messag	message
on	on	on
his	his	his
Facebook	facebook	Facebook
page	page	page
that	that	that
he	he	he
was	was	wa
left	left	left
speechless	speechless	speechless
after	after	after
learning	learn	learning
that	that	that
the	the	the
owner	owner	owner
of	of	of
the	the	the
teriyaki	teriyaki	teriyaki
restaurant	restaur	restaurant
asked	ask	asked
his	his	his
deputies	deputi	deputy
not	not	not
to	to	to
return	return	return
to	to	to
eat	eat	eat
there	there	there
because	becaus	because
other	other	other
customers	custom	customer
didn	didn	didn
t	t	t
like	like	like
law	law	law
enforcement	enforc	enforcement
there	there	there
Q13FOX	q13fox	Q13FOX
