In	in	In
an	an	an
amazing	amaz	amazing
take	take	take
down	down	down
of	of	of
Fox	fox	Fox
News	news	News
contributor	contributor	contributor
Stacey	stacey	Stacey
Dash	dash	Dash
,	,	,
comedian	comedian	comedian
Anthony	anthoni	Anthony
Anderson	anderson	Anderson
compared	compar	compared
her	her	her
to	to	to
Ann	ann	Ann
Coulter	coulter	Coulter
.	.	.
Dash	dash	Dash
has	has	ha
received	receiv	received
heavy	heavi	heavy
criticism	critic	criticism
ever	ever	ever
since	sinc	since
she	she	she
called	call	called
for	for	for
ending	end	ending
BET	bet	BET
and	and	and
the	the	the
NCAA	ncaa	NCAA
Image	imag	Image
Awards	award	Awards
in	in	in
her	her	her
backwards	backward	backwards
solution	solut	solution
to	to	to
ending	end	ending
racism	racism	racism
in	in	in
response	respons	response
to	to	to
the	the	the
condemnation	condemn	condemnation
of	of	of
the	the	the
Oscars	oscar	Oscars
for	for	for
the	the	the
lack	lack	lack
of	of	of
diversity	divers	diversity
.	.	.
We	we	We
have	have	have
to	to	to
make	make	make
up	up	up
our	our	our
minds	mind	mind
,	,	,
Dash	dash	Dash
said	said	said
on	on	on
Fox	fox	Fox
News	news	News
.	.	.
Either	either	Either
we	we	we
want	want	want
to	to	to
have	have	have
segregation	segreg	segregation
or	or	or
integration	integr	integration
.	.	.
If	if	If
we	we	we
don	don	don
t	t	t
want	want	want
segregation	segreg	segregation
,	,	,
then	then	then
we	we	we
need	need	need
to	to	to
get	get	get
rid	rid	rid
of	of	of
channels	channel	channel
like	like	like
BET	bet	BET
and	and	and
the	the	the
BET	bet	BET
Awards	award	Awards
and	and	and
the	the	the
Image	imag	Image
Awards	award	Awards
,	,	,
where	where	where
you	you	you
re	re	re
only	onli	only
awarded	award	awarded
if	if	if
you	you	you
re	re	re
black	black	black
.	.	.
If	if	If
it	it	it
were	were	were
the	the	the
other	other	other
way	way	way
around	around	around
,	,	,
we	we	we
would	would	would
be	be	be
up	up	up
in	in	in
arms	arm	arm
.	.	.
It	it	It
s	s	s
a	a	a
double	doubl	double
standard	standard	standard
.	.	.
There	there	There
shouldn	shouldn	shouldn
t	t	t
be	be	be
a	a	a
Black	black	Black
History	histori	History
Month	month	Month
,	,	,
the	the	the
Clueless	clueless	Clueless
actress	actress	actress
continued	continu	continued
.	.	.
We	we	We
re	re	re
Americans	american	Americans
.	.	.
Period	period	Period
.	.	.
Well	well	Well
,	,	,
the	the	the
backlash	backlash	backlash
was	was	wa
swift	swift	swift
and	and	and
merciless	merciless	merciless
as	as	a
BET	bet	BET
and	and	and
others	other	others
responded	respond	responded
by	by	by
reminding	remind	reminding
Dash	dash	Dash
that	that	that
she	she	she
has	has	ha
made	made	made
several	sever	several
appearances	appear	appearance
on	on	on
television	televis	television
shows	show	show
and	and	and
music	music	music
videos	video	video
aired	air	aired
on	on	on
the	the	the
channel	channel	channel
.	.	.
But	but	But
Anthony	anthoni	Anthony
Anderson	anderson	Anderson
also	also	also
chimed	chime	chimed
in	in	in
on	on	on
Friday	friday	Friday
while	while	while
hosting	host	hosting
the	the	the
47th	47th	47th
Annual	annual	Annual
NAACP	naacp	NAACP
Image	imag	Image
Awards	award	Awards
and	and	and
it	it	it
s	s	s
fair	fair	fair
to	to	to
say	say	say
that	that	that
Dash	dash	Dash
got	got	got
totally	total	totally
roasted	roast	roasted
by	by	by
the	the	the
Black	black	Black
-ish	-ish	-ish
star	star	star
.	.	.
Everybody	everybodi	Everybody
give	give	give
a	a	a
round	round	round
of	of	of
applause	applaus	applause
for	for	for
Stacey	stacey	Stacey
Dash	dash	Dash
!	!	!
he	he	he
began	began	began
.	.	.
What	what	What
the	the	the
hell	hell	hell
is	is	is
she	she	she
doing	do	doing
here	here	here
?	?	?
Doesn	doesn	Doesn
t	t	t
she	she	she
know	know	know
that	that	that
the	the	the
Fox	fox	Fox
network	network	network
is	is	is
using	use	using
her	her	her
?	?	?
She	she	She
s	s	s
just	just	just
an	an	an
Ann	ann	Ann
Coulter	coulter	Coulter
dipped	dip	dipped
in	in	in
butterscotch	butterscotch	butterscotch
.	.	.
That	that	That
s	s	s
all	all	all
she	she	she
is	is	is
.	.	.
Baby	babi	Baby
,	,	,
don	don	don
t	t	t
let	let	let
them	them	them
use	use	use
you	you	you
!	!	!
Come	come	Come
back	back	back
to	to	to
the	the	the
black	black	black
people	peopl	people
and	and	and
get	get	get
back	back	back
to	to	to
work	work	work
on	on	on
some	some	some
of	of	of
those	those	those
beautiful	beauti	beautiful
C	c	C
-movies	-movi	-movies
that	that	that
you	you	you
used	use	used
to	to	to
do	do	do
!	!	!
Anderson	anderson	Anderson
must	must	must
have	have	have
hit	hit	hit
a	a	a
nerve	nerv	nerve
,	,	,
because	becaus	because
Dash	dash	Dash
responded	respond	responded
with	with	with
a	a	a
weird	weird	weird
post	post	post
on	on	on
Twitter	twitter	Twitter
.	.	.
Well	well	Well
it	it	it
s	s	s
funny	funni	funny
how	how	how
woman	woman	woman
who	who	who
weighs	weigh	weighs
105	105	105
wet	wet	wet
!	!	!
Can	can	Can
get	get	get
grown	grown	grown
ass	ass	as
men	men	men
to	to	to
act	act	act
like	like	like
llittle	llittl	llittle
girls	girl	girl
!	!	!
Haha	haha	Haha
Stacey	stacey	Stacey
Dash	dash	Dash
@REALStaceyDash	@realstaceydash	@REALStaceyDash
February	februari	February
6	6	6
,	,	,
2016Stacey	2016stacey	2016Stacey
Dash	dash	Dash
deserves	deserv	deserves
the	the	the
criticism	critic	criticism
she	she	she
has	has	ha
been	been	been
getting	get	getting
lately	late	lately
and	and	and
Anthony	anthoni	Anthony
Anderson	anderson	Anderson
made	made	made
a	a	a
spectacular	spectacular	spectacular
comparison	comparison	comparison
.	.	.
The	the	The
fact	fact	fact
is	is	is
that	that	that
without	without	without
BET	bet	BET
or	or	or
the	the	the
NAACP	naacp	NAACP
,	,	,
African	african	African
-Americans	-american	-Americans
would	would	would
be	be	be
even	even	even
more	more	more
underrepresented	underrepres	underrepresented
in	in	in
the	the	the
entertainment	entertain	entertainment
industry	industri	industry
than	than	than
they	they	they
are	are	are
now	now	now
.	.	.
Perhaps	perhap	Perhaps
one	one	one
day	day	day
,	,	,
there	there	there
won	won	won
t	t	t
be	be	be
a	a	a
need	need	need
for	for	for
the	the	the
Image	imag	Image
Awards	award	Awards
or	or	or
BET	bet	BET
.	.	.
But	but	But
that	that	that
s	s	s
going	go	going
to	to	to
depend	depend	depend
on	on	on
whether	whether	whether
or	or	or
not	not	not
mainstream	mainstream	mainstream
awards	award	award
show	show	show
like	like	like
the	the	the
Oscars	oscar	Oscars
get	get	get
their	their	their
act	act	act
together	togeth	together
and	and	and
start	start	start
treating	treat	treating
black	black	black
actors	actor	actor
and	and	and
actresses	actress	actress
with	with	with
the	the	the
respect	respect	respect
they	they	they
deserve	deserv	deserve
.	.	.
Featured	featur	Featured
image	imag	image
from	from	from
Facebook	facebook	Facebook
