Token	Stem	Lemma
George	georg	George
Soros	soro	Soros
seems	seem	seems
to	to	to
be	be	be
sticking	stick	sticking
his	his	his
nose	nose	nose
into	into	into
everything	everyth	everything
to	to	to
do	do	do
with	with	with
the	the	the
2016	2016	2016
election	elect	election
Now	now	Now
we	we	we
have	have	have
the	the	the
chairman	chairman	chairman
of	of	of
the	the	the
firm	firm	firm
responsible	respons	responsible
for	for	for
the	the	the
online	onlin	online
voting	vote	voting
on	on	on
Tuesday	tuesday	Tuesday
involved	involv	involved
with	with	with
Soros	soro	Soros
He	he	He
s	s	s
a	a	a
board	board	board
member	member	member
of	of	of
Soros	soro	Soros
s	s	s
Open	open	Open
Society	societi	Society
Foundation	foundat	Foundation
How	how	How
in	in	in
the	the	the
world	world	world
could	could	could
the	the	the
Republicans	republican	Republicans
let	let	let
this	this	this
happen	happen	happen
It	it	It
makes	make	make
you	you	you
think	think	think
the	the	the
Republican	republican	Republican
party	parti	party
is	is	is
in	in	in
the	the	the
camp	camp	camp
of	of	of
the	the	the
Dems	dem	Dems
This	this	This
is	is	is
NOT	not	NOT
good	good	good
Smartmatic	smartmat	Smartmatic
Group	group	Group
an	an	an
electronic	electron	electronic
voting	vote	voting
firm	firm	firm
whose	whose	whose
worldwide	worldwid	worldwide
headquarters	headquart	headquarters
is	is	is
located	locat	located
in	in	in
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
will	will	will
be	be	be
running	run	running
the	the	the
online	onlin	online
balloting	ballot	balloting
process	process	process
in	in	in
the	the	the
Utah	utah	Utah
Republican	republican	Republican
Open	open	Open
Caucuses	caucus	Caucuses
on	on	on
Tuesday	tuesday	Tuesday
The	the	The
chairman	chairman	chairman
of	of	of
Smartmatic	smartmat	Smartmatic
s	s	s
board	board	board
Lord	lord	Lord
Mark	mark	Mark
Malloch	malloch	Malloch
-Brown	-brown	-Brown
currently	current	currently
serves	serv	serf
on	on	on
the	the	the
board	board	board
of	of	of
George	georg	George
Soros	soro	Soros
s	s	s
Open	open	Open
Society	societi	Society
Foundation	foundat	Foundation
and	and	and
has	has	ha
close	close	close
ties	tie	tie
to	to	to
the	the	the
billionaire	billionair	billionaire
The	the	The
Wall	wall	Wall
Street	street	Street
Journal	journal	Journal
dubbed	dub	dubbed
the	the	the
Republican	republican	Republican
party	parti	party
s	s	s
online	onlin	online
adventure	adventur	adventure
on	on	on
Tuesday	tuesday	Tuesday
as	as	a
one	one	one
of	of	of
the	the	the
biggest	biggest	biggest
online	onlin	online
votes	vote	vote
conducted	conduct	conducted
so	so	so
far	far	far
in	in	in
the	the	the
U	u	U
S	s	S
and	and	and
the	the	the
largest	largest	largest
experiment	experi	experiment
with	with	with
online	onlin	online
presidential	presidenti	presidential
voting	vote	voting
since	sinc	since
2004	2004	2004
when	when	when
Michigan	michigan	Michigan
allowed	allow	allowed
Democrats	democrat	Democrats
to	to	to
vote	vote	vote
in	in	in
a	a	a
party	parti	party
caucus	caucus	caucus
via	via	via
the	the	the
Internet	internet	Internet
Utah	utah	Utah
residents	resid	resident
will	will	will
have	have	have
the	the	the
option	option	option
of	of	of
casting	cast	casting
ballots	ballot	ballot
in	in	in
the	the	the
Republican	republican	Republican
presidential	presidenti	presidential
contest	contest	contest
using	use	using
computers	comput	computer
tablets	tablet	tablet
and	and	and
smartphones	smartphon	smartphones
next	next	next
week	week	week
Online	onlin	Online
polls	poll	poll
