Token	Stem	Lemma
It	it	It
s	s	s
bad	bad	bad
enough	enough	enough
they	they	they
were	were	were
even	even	even
allowed	allow	allowed
to	to	to
step	step	step
foot	foot	foot
in	in	in
the	the	the
White	white	White
House	hous	House
But	but	But
Sarah	sarah	Sarah
Palin	palin	Palin
Kid	kid	Kid
Rock	rock	Rock
and	and	and
Ted	ted	Ted
Nugent	nugent	Nugent
also	also	also
decided	decid	decided
to	to	to
stand	stand	stand
in	in	in
front	front	front
of	of	of
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
portrait	portrait	portrait
and	and	and
completely	complet	completely
disrespect	disrespect	disrespect
it	it	it
When	when	When
two	two	two
gay	gay	gay
activists	activist	activist
raised	rais	raised
their	their	their
middle	middl	middle
fingers	finger	finger
toward	toward	toward
Ronald	ronald	Ronald
Reagan	reagan	Reagan
s	s	s
White	white	White
House	hous	House
portrait	portrait	portrait
a	a	a
few	few	few
years	year	year
ago	ago	ago
conservatives	conserv	conservative
threw	threw	threw
a	a	a
collective	collect	collective
temper	temper	temper
tantrum	tantrum	tantrum
over	over	over
it	it	it
They	they	They
complained	complain	complained
for	for	for
days	day	day
about	about	about
the	the	the
utter	utter	utter
lack	lack	lack
of	of	of
respect	respect	respect
shown	shown	shown
toward	toward	toward
Reagan	reagan	Reagan
Of	of	Of
course	cours	course
Reagan	reagan	Reagan
s	s	s
inaction	inact	inaction
during	dure	during
the	the	the
AIDS	aid	AIDS
epidemic	epidem	epidemic
during	dure	during
his	his	his
presidency	presid	presidency
understandably	understand	understandably
angers	anger	anger
many	mani	many
people	peopl	people
However	howev	However
two	two	two
gay	gay	gay
activists	activist	activist
from	from	from
Philadelphia	philadelphia	Philadelphia
is	is	is
not	not	not
the	the	the
same	same	same
as	as	a
three	three	three
people	peopl	people
who	who	who
are	are	are
public	public	public
figures	figur	figure
Nugent	nugent	Nugent
and	and	and
Kid	kid	Kid
Rock	rock	Rock
are	are	are
both	both	both
musicians	musician	musician
and	and	and
Palin	palin	Palin
is	is	is
a	a	a
former	former	former
vice	vice	vice
-presidential	-presidenti	-presidential
candidate	candid	candidate
As	as	As
such	such	such
they	they	they
are	are	are
and	and	and
should	should	should
be	be	be
held	held	held
to	to	to
a	a	a
higher	higher	higher
standard	standard	standard
Sarah	sarah	Sarah
Palin	palin	Palin
was	was	wa
invited	invit	invited
to	to	to
the	the	the
White	white	White
House	hous	House
by	by	by
Donald	donald	Donald
Trump	trump	Trump
who	who	who
told	told	told
her	her	her
to	to	to
bring	bring	bring
some	some	some
friends	friend	friend
For	for	For
some	some	some
reason	reason	reason
she	she	she
chose	chose	chose
Nugent	nugent	Nugent
a	a	a
man	man	man
who	who	who
shit	shit	shit
his	his	his
pants	pant	pant
to	to	to
avoid	avoid	avoid
serving	serv	serving
his	his	his
country	countri	country
in	in	in
Vietnam	vietnam	Vietnam
and	and	and
later	later	later
wrote	wrote	wrote
an	an	an
ode	ode	ode
to	to	to
pedophilia	pedophilia	pedophilia
and	and	and
Robert	robert	Robert
Ritchie	ritchi	Ritchie
Kid	kid	Kid
Rock	rock	Rock
an	an	an
alcoholic	alcohol	alcoholic
who	who	who
has	has	ha
committed	commit	committed
assault	assault	assault
and	and	and
battery	batteri	battery
and	and	and
has	has	ha
a	a	a
sex	sex	sex
tape	tape	tape
Seriously	serious	Seriously
these	these	these
people	peopl	people
got	got	got
to	to	to
pal	pal	pal
around	around	around
in	in	in
the	the	the
Oval	oval	Oval
Office	offic	Office
It	it	It
s	s	s
disgraceful	disgrac	disgraceful
But	but	But
the	the	the
trio	trio	trio
did	did	did
more	more	more
than	than	than
that	that	that
Instead	instead	Instead
of	of	of
just	just	just
acting	act	acting
like	like	like
adults	adult	adult
for	for	for
the	the	the
day	day	day
they	they	they
decided	decid	decided
to	to	to
act	act	act
like	like	like
complete	complet	complete
jackasses	jackass	jackass
by	by	by
mocking	mock	mocking
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
White	white	White
House	hous	House
portrait	portrait	portrait
Hillary	hillari	Hillary
Clinton	clinton	Clinton
has	has	ha
a	a	a
White	white	White
House	hous	House
portrait	portrait	portrait
because	becaus	because
she	she	she
was	was	wa
the	the	the
First	first	First
Lady	ladi	Lady
And	and	And
a	a	a
classy	classi	classy
First	first	First
Lady	ladi	Lady
at	at	at
that	that	that
unlike	unlik	unlike
Melania	melania	Melania
Trump	trump	Trump
whom	whom	whom
you	you	you
can	can	can
find	find	find
nude	nude	nude
photos	photo	photo
of	of	of
simply	simpli	simply
by	by	by
running	run	running
a	a	a
search	search	search
on	on	on
Google	googl	Google
In	in	In
the	the	the
photo	photo	photo
Nugent	nugent	Nugent
holds	hold	hold
his	his	his
thumb	thumb	thumb
out	out	out
as	as	a
if	if	if
to	to	to
say	say	say
Clinton	clinton	Clinton
is	is	is
outta	outta	outta
here	here	here
while	while	while
Palin	palin	Palin
had	had	had
a	a	a
look	look	look
of	of	of
disgust	disgust	disgust
on	on	on
her	her	her
face	face	face
Ritchie	ritchi	Ritchie
merely	mere	merely
folded	fold	folded
his	his	his
arms	arm	arm
across	across	across
his	his	his
chest	chest	chest
in	in	in
disdain	disdain	disdain
Here	here	Here
s	s	s
the	the	the
photo	photo	photo
via	via	via
Facebook	facebook	Facebook
Of	of	Of
course	cours	course
conservatives	conserv	conservative
are	are	are
cheering	cheer	cheering
about	about	about
this	this	this
utter	utter	utter
lack	lack	lack
of	of	of
disrespect	disrespect	disrespect
even	even	even
though	though	though
they	they	they
would	would	would
have	have	have
thrown	thrown	thrown
a	a	a
massive	massiv	massive
hissy	hissi	hissy
fit	fit	fit
had	had	had
three	three	three
liberal	liber	liberal
celebrities	celebr	celebrity
done	done	done
the	the	the
same	same	same
to	to	to
a	a	a
portrait	portrait	portrait
of	of	of
a	a	a
Republican	republican	Republican
First	first	First
Lady	ladi	Lady
Most	most	Most
Americans	american	Americans
however	howev	however
did	did	did
not	not	not
appreciate	appreci	appreciate
Palin	palin	Palin
and	and	and
her	her	her
friends	friend	friend
disrespect	disrespect	disrespect
of	of	of
a	a	a
former	former	former
First	first	First
Lady	ladi	Lady
Again	again	Again
Sarah	sarah	Sarah
Palin	palin	Palin
is	is	is
a	a	a
quitter	quitter	quitter
and	and	and
grifter	grifter	grifter
who	who	who
will	will	will
never	never	never
work	work	work
in	in	in
the	the	the
White	white	White
House	hous	House
Ted	ted	Ted
Nugent	nugent	Nugent
is	is	is
a	a	a
racist	racist	racist
who	who	who
has	has	ha
a	a	a
thing	thing	thing
for	for	for
underage	underag	underage
girls	girl	girl
And	and	And
Kid	kid	Kid
Rock	rock	Rock
is	is	is
the	the	the
poster	poster	poster
boy	boy	boy
for	for	for
who	who	who
the	the	the
war	war	war
on	on	on
drugs	drug	drug
should	should	should
be	be	be
waged	wage	waged
against	against	against
Donald	donald	Donald
Trump	trump	Trump
degraded	degrad	degraded
the	the	the
White	white	White
House	hous	House
by	by	by
inviting	invit	inviting
these	these	these
three	three	three
losers	loser	loser
to	to	to
visit	visit	visit
and	and	and
he	he	he
should	should	should
be	be	be
ashamed	asham	ashamed
of	of	of
himself	himself	himself
for	for	for
once	onc	once
again	again	again
demonstrating	demonstr	demonstrating
why	whi	why
America	america	America
is	is	is
a	a	a
laughingstock	laughingstock	laughingstock
around	around	around
the	the	the
world	world	world
Featured	featur	Featured
Image	imag	Image
Facebook	facebook	Facebook
