Token	Stem	Lemma
This	this	This
story	stori	story
is	is	is
so	so	so
stupid	stupid	stupid
it	it	it
hurts	hurt	hurt
Students	student	Students
at	at	at
Western	western	Western
Washington	washington	Washington
University	univers	University
in	in	in
Bellingham	bellingham	Bellingham
WA	wa	WA
got	got	got
an	an	an
early	earli	early
Thanksgiving	thanksgiv	Thanksgiving
holiday	holiday	holiday
The	the	The
University	univers	University
President	presid	President
abruptly	abrupt	abruptly
cancelled	cancel	cancelled
all	all	all
classes	class	class
early	earli	early
Tuesday	tuesday	Tuesday
morning	morn	morning
shutting	shut	shutting
down	down	down
the	the	the
campus	campus	campus
Why	whi	Why
was	was	wa
this	this	this
extreme	extrem	extreme
action	action	action
taken	taken	taken
you	you	you
ask	ask	ask
Was	was	Was
it	it	it
some	some	some
sort	sort	sort
of	of	of
terrorist	terrorist	terrorist
threat	threat	threat
or	or	or
possible	possibl	possible
mass	mass	mass
shooting	shoot	shooting
Nope	nope	Nope
not	not	not
even	even	even
close	close	close
It	it	It
seems	seem	seems
someone	someon	someone
said	said	said
a	a	a
mean	mean	mean
thing	thing	thing
to	to	to
a	a	a
black	black	black
student	student	student
on	on	on
a	a	a
social	social	social
media	media	medium
site	site	site
The	the	The
Register	regist	Register
-Guard	-guard	-Guard
reports	report	report
that	that	that
President	presid	President
Bruce	bruce	Bruce
Shepard	shepard	Shepard
sent	sent	sent
an	an	an
urgent	urgent	urgent
e	e	e
-mail	-mail	-mail
out	out	out
to	to	to
all	all	all
students	student	student
at	at	at
6am	6am	6am
Tuesday	tuesday	Tuesday
morning	morn	morning
canceling	cancel	canceling
all	all	all
classes	class	class
The	the	The
reason	reason	reason
given	given	given
was	was	wa
a	a	a
racist	racist	racist
thread	thread	thread
on	on	on
Yik	yik	Yik
Yak	yak	Yak
concerning	concern	concerning
the	the	the
school	school	school
s	s	s
mascot	mascot	mascot
I	i	I
need	need	need
to	to	to
be	be	be
very	veri	very
clear	clear	clear
here	here	here
we	we	we
are	are	are
not	not	not
talking	talk	talking
the	the	the
merely	mere	merely
insulting	insult	insulting
rude	rude	rude
offensive	offens	offensive
commentary	commentari	commentary
that	that	that
trolls	troll	troll
and	and	and
various	various	various
other	other	other
lowlifes	lowlif	lowlife
seem	seem	seem
free	free	free
to	to	to
spew	spew	spew
willy	willi	willy
nilly	nilli	nilly
although	although	although
there	there	there
has	has	ha
been	been	been
plenty	plenti	plenty
of	of	of
that	that	that
too	too	too
No	no	No
this	this	this
was	was	wa
hate	hate	hate
speech	speech	speech
wrote	wrote	wrote
Shepard	shepard	Shepard
in	in	in
the	the	the
e	e	e
-mail	-mail	-mail
Gee	gee	Gee
isn	isn	isn
t	t	t
insulting	insult	insulting
rude	rude	rude
offensive	offens	offensive
trolling	troll	trolling
the	the	the
very	veri	very
definition	definit	definition
of	of	of
hate	hate	hate
speech	speech	speech
While	while	While
Shepard	shepard	Shepard
and	and	and
even	even	even
the	the	the
reporter	report	reporter
covering	cover	covering
the	the	the
story	stori	story
keep	keep	keep
referring	refer	referring
to	to	to
threats	threat	threat
being	be	being
issued	issu	issued
against	against	against
minority	minor	minority
students	student	student
that	that	that
doesn	doesn	doesn
t	t	t
actually	actual	actually
appear	appear	appear
to	to	to
be	be	be
the	the	the
case	case	case
A	a	A
series	seri	series
of	of	of
threats	threat	threat
against	against	against
minorities	minor	minority
were	were	were
posted	post	posted
over	over	over
the	the	the
weekend	weekend	weekend
on	on	on
Yik	yik	Yik
Yak	yak	Yak
an	an	an
anonymous	anonym	anonymous
social	social	social
media	media	medium
platform	platform	platform
popular	popular	popular
among	among	among
college	colleg	college
students	student	student
The	the	The
posts	post	post
mentioned	mention	mentioned
almost	almost	almost
every	everi	every
ethnic	ethnic	ethnic
group	group	group
including	includ	including
blacks	black	black
Muslims	muslim	Muslims
Jews	jew	Jews
and	and	and
American	american	American
Indians	indian	Indians
blaming	blame	blaming
them	them	them
for	for	for
an	an	an
effort	effort	effort
on	on	on
campus	campus	campus
to	to	to
debate	debat	debate
changing	chang	changing
the	the	the
university	univers	university
s	s	s
mascot	mascot	mascot
a	a	a
Viking	vike	Viking
The	the	The
threats	threat	threat
came	came	came
days	day	day
after	after	after
some	some	some
student	student	student
leaders	leader	leader
suggested	suggest	suggested
that	that	that
the	the	the
mascot	mascot	mascot
is	is	is
racist	racist	racist
The	the	The
posts	post	post
did	did	did
not	not	not
