Token	Stem	Lemma
John	john	John
Kasich	kasich	Kasich
is	is	is
delusional	delusion	delusional
He	he	He
s	s	s
also	also	also
full	full	full
of	of	of
himself	himself	himself
It	it	It
s	s	s
unbelievable	unbeliev	unbelievable
that	that	that
he	he	he
came	came	came
in	in	in
fourth	fourth	fourth
in	in	in
a	a	a
three	three	three
man	man	man
race	race	race
but	but	but
still	still	still
insists	insist	insists
on	on	on
continuing	continu	continuing
his	his	his
run	run	run
for	for	for
president	presid	president
Give	give	Give
it	it	it
up	up	up
Donald	donald	Donald
Trump	trump	Trump
and	and	and
Ted	ted	Ted
Cruz	cruz	Cruz
should	should	should
suspend	suspend	suspend
their	their	their
campaigns	campaign	campaign
and	and	and
consolidate	consolid	consolidate
behind	behind	behind
John	john	John
Kasich	kasich	Kasich
John	john	John
Kasich	kasich	Kasich
suggested	suggest	suggested
this	this	this
morning	morn	morning
during	dure	during
an	an	an
appearance	appear	appearance
on	on	on
Meet	meet	Meet
the	the	the
Press	press	Press
Ted	ted	Ted
Cruz	cruz	Cruz
s	s	s
campaign	campaign	campaign
is	is	is
repeatedly	repeat	repeatedly
called	call	called
for	for	for
you	you	you
to	to	to
get	get	get
out	out	out
host	host	host
Chuck	chuck	Chuck
Todd	todd	Todd
said	said	said
Saying	say	Saying
a	a	a
vote	vote	vote
for	for	for
you	you	you
is	is	is
a	a	a
vote	vote	vote
for	for	for
Donald	donald	Donald
Trump	trump	Trump
If	if	If
you	you	you
thought	thought	thought
your	your	your
position	posit	position
in	in	in
this	this	this
race	race	race
strengthened	strengthen	strengthened
Trump	trump	Trump
would	would	would
you	you	you
get	get	get
out	out	out
Chuck	chuck	Chuck
I	i	I
m	m	m
beating	beat	beating
Hillary	hillari	Hillary
by	by	by
11	11	11
points	point	point
Kasich	kasich	Kasich
replied	repli	replied
I	i	I
m	m	m
the	the	the
only	onli	only
one	one	one
that	that	that
can	can	can
win	win	win
in	in	in
the	the	the
fall	fall	fall
And	and	And
as	as	a
you	you	you
noticed	notic	noticed
the	the	the
narrative	narrat	narrative
over	over	over
the	the	the
last	last	last
week	week	week
has	has	ha
been	been	been
what	what	what
is	is	is
wrong	wrong	wrong
with	with	with
the	the	the
party	parti	party
Kasich	kasich	Kasich
s	s	s
the	the	the
guy	guy	guy
that	that	that
can	can	can
win	win	win
the	the	the
general	general	general
Some	some	Some
people	peopl	people
have	have	have
said	said	said
Kasich	kasich	Kasich
would	would	would
be	be	be
the	the	the
best	best	best
president	presid	president
Get	get	Get
out	out	out
for	for	for
what	what	what
he	he	he
continued	continu	continued
If	if	If
I	i	I
d	d	d
gotten	gotten	gotten
out	out	out
Trump	trump	Trump
would	would	would
be	be	be
the	the	the
nominee	nomine	nominee
he	he	he
would	would	would
have	have	have
won	won	won
Ohio	ohio	Ohio
And	and	And
frankly	frank	frankly
we	we	we
ll	ll	ll
win	win	win
some	some	some
districts	district	district
in	in	in
Wisconsin	wisconsin	Wisconsin
We	we	We
will	will	will
move	move	move
to	to	to
Pennsylvania	pennsylvania	Pennsylvania
where	where	where
I	i	I
m	m	m
basically	basic	basically
in	in	in
a	a	a
statistical	statist	statistical
tie	tie	tie
with	with	with
Trump	trump	Trump
And	and	And
when	when	when
we	we	we
go	go	go
to	to	to
New	new	New
York	york	York
and	and	and
everywhere	everywher	everywhere
else	els	else
we	we	we
re	re	re
going	go	going
to	to	to
pick	pick	pick
up	up	up
delegates	deleg	delegate
Kasich	kasich	Kasich
predicted	predict	predicted
It	it	It
s	s	s
absurd	absurd	absurd
it	it	it
s	s	s
absurd	absurd	absurd
You	you	You
know	know	know
if	if	if
you	you	you
really	realli	really
want	want	want
let	let	let
them	them	them
consolidate	consolid	consolidate
behind	behind	behind
me	me	me
because	becaus	because
frankly	frank	frankly
I	i	I
m	m	m
the	the	the
one	one	one
that	that	that
can	can	can
win	win	win
in	in	in
the	the	the
fall	fall	fall
And	and	And
I	i	I
m	m	m
the	the	the
one	one	one
that	that	that
can	can	can
get	get	get
the	the	the
crossover	crossov	crossover
votes	vote	vote
Via	via	Via
Breitbart	breitbart	Breitbart
