Sure	sure	Sure
,	,	,
we	we	we
need	need	need
to	to	to
save	save	save
people	peopl	people
from	from	from
something	someth	something
that	that	that
s	s	s
naturally	natur	naturally
occurring	occur	occurring
pretty	pretti	pretty
soon	soon	soon
everyone	everyon	everyone
with	with	with
a	a	a
hangnail	hangnail	hangnail
will	will	will
be	be	be
considered	consid	considered
a	a	a
refugee	refuge	refugee
.	.	.
This	this	This
is	is	is
simply	simpli	simply
a	a	a
scam	scam	scam
to	to	to
broaden	broaden	broaden
further	further	further
the	the	the
definition	definit	definition
of	of	of
a	a	a
refugee	refuge	refugee
so	so	so
that	that	that
pretty	pretti	pretty
much	much	much
anyone	anyon	anyone
can	can	can
come	come	come
to	to	to
the	the	the
West	west	West
.	.	.
I	i	I
detest	detest	detest
the	the	the
global	global	global
warming	warm	warming
kook	kook	kook
-aid	-aid	-aid
drinkers	drinker	drinker
like	like	like
Kerry	kerri	Kerry
.	.	.
He	he	He
s	s	s
already	alreadi	already
shoving	shove	shoving
200	200	200
,	,	,
000	000	000
Muslim	muslim	Muslim
refugees	refuge	refugee
down	down	down
our	our	our
throats	throat	throat
as	as	a
it	it	it
is	is	is
.	.	.
Secretary	secretari	Secretary
of	of	of
State	state	State
John	john	John
Kerry	kerri	Kerry
warns	warn	warns
the	the	the
world	world	world
that	that	that
more	more	more
and	and	and
more	more	more
people	peopl	people
will	will	will
be	be	be
fleeing	flee	fleeing
the	the	the
devastation	devast	devastation
caused	caus	caused
by	by	by
global	global	global
warming	warm	warming
.	.	.
It	it	It
s	s	s
something	someth	something
new	new	new
.	.	.
We	we	We
have	have	have
climate	climat	climate
refugees	refuge	refugee
today	today	today
,	,	,
he	he	he
said	said	said
during	dure	during
a	a	a
town	town	town
hall	hall	hall
event	event	event
about	about	about
the	the	the
oceans	ocean	ocean
.	.	.
Kerry	kerri	Kerry
described	describ	described
climate	climat	climate
refugees	refuge	refugee
as	as	a
people	peopl	people
who	who	who
had	had	had
to	to	to
leave	leav	leave
their	their	their
homes	home	home
because	becaus	because
of	of	of
drought	drought	drought
,	,	,
rising	rise	rising
sea	sea	sea
levels	level	level
,	,	,
and	and	and
thawing	thaw	thawing
permafrost	permafrost	permafrost
.	.	.
The	the	The
day	day	day
could	could	could
come	come	come
,	,	,
if	if	if
we	we	we
don	don	don
t	t	t
respond	respond	respond
rapidly	rapid	rapidly
,	,	,
you	you	you
could	could	could
have	have	have
millions	million	million
of	of	of
climate	climat	climate
refugees	refuge	refugee
.	.	.
You	you	You
could	could	could
have	have	have
people	peopl	people
moving	move	moving
from	from	from
whole	whole	whole
areas	area	area
where	where	where
today	today	today
you	you	you
can	can	can
grow	grow	grow
things	thing	thing
and	and	and
tomorrow	tomorrow	tomorrow
you	you	you
can	can	can
t	t	t
,	,	,
he	he	he
said	said	said
.	.	.
He	he	He
remarked	remark	remarked
that	that	that
more	more	more
world	world	world
leaders	leader	leader
had	had	had
begun	begun	begun
to	to	to
talk	talk	talk
about	about	about
this	this	this
rising	rise	rising
threat	threat	threat
in	in	in
many	mani	many
of	of	of
his	his	his
international	intern	international
meetings	meet	meeting
,	,	,
although	although	although
he	he	he
admitted	admit	admitted
that	that	that
the	the	the
issue	issu	issue
was	was	wa
not	not	not
yet	yet	yet
a	a	a
crescendo	crescendo	crescendo
.	.	.
International	intern	International
organizations	organ	organization
,	,	,
like	like	like
the	the	the
United	unit	United
Nations	nation	Nations
,	,	,
he	he	he
admitted	admit	admitted
,	,	,
would	would	would
have	have	have
to	to	to
codify	codifi	codify
the	the	the
term	term	term
climate	climat	climate
refugee	refuge	refugee
and	and	and
put	put	put
it	it	it
into	into	into
law	law	law
.	.	.
That	that	That
would	would	would
grant	grant	grant
special	special	special
immigration	immigr	immigration
privileges	privileg	privilege
to	to	to
immigrants	immigr	immigrant
claiming	claim	claiming
refugee	refuge	refugee
status	status	status
,	,	,
allowing	allow	allowing
them	them	them
to	to	to
move	move	move
to	to	to
other	other	other
countries	countri	country
.	.	.
I	i	I
think	think	think
it	it	it
s	s	s
just	just	just
a	a	a
matter	matter	matter
of	of	of
time	time	time
before	befor	before
it	it	it
fits	fit	fit
in	in	in
under	under	under
a	a	a
category	categori	category
and	and	and
countries	countri	country
have	have	have
and	and	and
the	the	the
refugee	refuge	refugee
process	process	process
has	has	ha
legitimately	legitim	legitimately
incorporated	incorpor	incorporated
it	it	it
into	into	into
our	our	our
policy	polici	policy
,	,	,
Kerry	kerri	Kerry
said	said	said
.	.	.
Via	via	Via
Breitbart	breitbart	Breitbart
