The	the	The
water	water	water
crisis	crisi	crisis
in	in	in
Flint	flint	Flint
is	is	is
not	not	not
just	just	just
simply	simpli	simply
a	a	a
man	man	man
-made	-made	-made
disaster	disast	disaster
,	,	,
it	it	it
is	is	is
the	the	the
actualization	actual	actualization
of	of	of
unconstrained	unconstrain	unconstrained
Republican	republican	Republican
policy	polici	policy
.	.	.

For	for	For
more	more	more
than	than	than
a	a	a
year	year	year
,	,	,
Michigan	michigan	Michigan
Governor	governor	Governor
Rick	rick	Rick
Snyder	snyder	Snyder
and	and	and
the	the	the
emergency	emerg	emergency
manager	manag	manager
of	of	of
Flint	flint	Flint
ignored	ignor	ignored
the	the	the
voices	voic	voice
of	of	of
all	all	all
those	those	those
who	who	who
spoke	spoke	spoke
out	out	out
about	about	about
the	the	the
contamination	contamin	contamination
of	of	of
Flint	flint	Flint
s	s	s
water	water	water
.	.	.

Now	now	Now
,	,	,
Michigan	michigan	Michigan
is	is	is
forced	forc	forced
to	to	to
rely	reli	rely
on	on	on
Obama	obama	Obama
and	and	and
the	the	the
federal	feder	federal
government	govern	government
to	to	to
rescue	rescu	rescue
them	them	them
.	.	.
In	in	In
April	april	April
2014	2014	2014
,	,	,
Flint	flint	Flint
s	s	s
emergency	emerg	emergency
manager	manag	manager
forced	forc	forced
the	the	the
city	citi	city
to	to	to
switch	switch	switch
from	from	from
using	use	using
Detroit	detroit	Detroit
s	s	s
water	water	water
system	system	system
to	to	to
using	use	using
the	the	the
Flint	flint	Flint
River	river	River
for	for	for
water	water	water
.	.	.

The	the	The
decision	decis	decision
to	to	to
do	do	do
so	so	so
was	was	wa
touted	tout	touted
as	as	a
a	a	a
means	mean	mean
to	to	to
cut	cut	cut
costs	cost	cost
for	for	for
the	the	the
city	citi	city
.	.	.

It	it	It
turned	turn	turned
out	out	out
to	to	to
be	be	be
a	a	a
disaster	disast	disaster
.	.	.

There	there	There
is	is	is
an	an	an
unusual	unusu	unusual
amount	amount	amount
of	of	of
salt	salt	salt
in	in	in
the	the	the
Flint	flint	Flint
River	river	River
.	.	.

The	the	The
river	river	river
is	is	is
also	also	also
extremely	extrem	extremely
contaminated	contamin	contaminated
.	.	.

So	so	So
when	when	when
the	the	the
salt	salt	salt
began	began	began
to	to	to
corrode	corrod	corrode
the	the	the
pipes	pipe	pipe
of	of	of
Flint	flint	Flint
s	s	s
water	water	water
system	system	system
,	,	,
lead	lead	lead
leaked	leak	leaked
into	into	into
people	peopl	people
s	s	s
drinking	drink	drinking
water	water	water
.	.	.

One	one	One
study	studi	study
found	found	found
the	the	the
pipe	pipe	pipe
corrosion	corros	corrosion
problem	problem	problem
could	could	could
have	have	have
been	been	been
solved	solv	solved
for	for	for
as	as	a
little	littl	little
as	as	a
100	100	100
a	a	a
day	day	day
.	.	.

Now	now	Now
it	it	it
is	is	is
estimated	estim	estimated
that	that	that
it	it	it
will	will	will
cost	cost	cost
up	up	up
to	to	to
1	1	1
.	.	.
5	5	5
billion	billion	billion
dollars	dollar	dollar
to	to	to
fix	fix	fix
Flint	flint	Flint
s	s	s
water	water	water
system	system	system
.	.	.

There	there	There
has	has	ha
been	been	been
massive	massiv	massive
outcry	outcri	outcry
over	over	over
the	the	the
water	water	water
system	system	system
transition	transit	transition
since	sinc	since
day	day	day
one	one	one
.	.	.

When	when	When
evidence	evid	evidence
was	was	wa
shown	shown	shown
that	that	that
Flint	flint	Flint
s	s	s
water	water	water
had	had	had
become	becom	become
contaminated	contamin	contaminated
,	,	,
Snyder	snyder	Snyder
and	and	and
the	the	the
emergency	emerg	emergency
manager	manag	manager
choose	choos	choose
not	not	not
to	to	to
act	act	act
.	.	.

That	that	That
s	s	s
why	whi	why
Snyder	snyder	Snyder
is	is	is
currently	current	currently
being	be	being
investigated	investig	investigated
by	by	by
the	the	the
EPA	epa	EPA
.	.	.
For	for	For
those	those	those
not	not	not
in	in	in
the	the	the
know	know	know
,	,	,
an	an	an
emergency	emerg	emergency
manager	manag	manager
acts	act	act
as	as	a
the	the	the
feudal	feudal	feudal
lord	lord	lord
for	for	for
cities	citi	city
that	that	that
want	want	want
to	to	to
behave	behav	behave
fiscally	fiscal	fiscally
irresponsibly	irrespons	irresponsibly
.	.	.

The	the	The
emergency	emerg	emergency
manager	manag	manager
law	law	law
was	was	wa
implemented	implement	implemented
by	by	by
Snyder	snyder	Snyder
.	.	.

When	when	When
a	a	a
local	local	local
government	govern	government
fails	fail	fails
to	to	to
meet	meet	meet
certain	certain	certain
criteria	criteria	criterion
,	,	,
the	the	the
governor	governor	governor
appoints	appoint	appoints
an	an	an
emergency	emerg	emergency
manager	manag	manager
to	to	to
replace	replac	replace
the	the	the
city	citi	city
government	govern	government
.	.	.

The	the	The
local	local	local
government	govern	government
still	still	still
exists	exist	exists
,	,	,
but	but	but
those	those	those
democratically	democrat	democratically
elected	elect	elected
officials	offici	official
do	do	do
not	not	not
have	have	have
any	ani	any
real	real	real
power	power	power
.	.	.

You	you	You
might	might	might
say	say	say
that	that	that
s	s	s
just	just	just
tough	tough	tough
luck	luck	luck
for	for	for
Michiganders	michigand	Michiganders
who	who	who
elected	elect	elected
Snyder	snyder	Snyder
.	.	.

But	but	But
you	you	you
would	would	would
be	be	be
wrong	wrong	wrong
.	.	.

The	the	The
emergency	emerg	emergency
manager	manag	manager
law	law	law
was	was	wa
overturned	overturn	overturned
through	through	through
a	a	a
ballot	ballot	ballot
initiative	initi	initiative
in	in	in
2012	2012	2012
.	.	.

Snyder	snyder	Snyder
and	and	and
Michigan	michigan	Michigan
s	s	s
Republican	republican	Republican
-controlled	-control	-controlled
state	state	state
government	govern	government
decided	decid	decided
to	to	to
replace	replac	replace
the	the	the
law	law	law
,	,	,
with	with	with
an	an	an
almost	almost	almost
exact	exact	exact
copy	copi	copy
.	.	.
Now	now	Now
as	as	a
many	mani	many
as	as	a
100	100	100
,	,	,
000	000	000
people	peopl	people
have	have	have
been	been	been
poisoned	poison	poisoned
by	by	by
reckless	reckless	reckless
neglect	neglect	neglect
and	and	and
Republicans	republican	Republicans
unfaltering	unfalt	unfaltering
devotion	devot	devotion
to	to	to
destroying	destroy	destroying
effective	effect	effective
government	govern	government
.	.	.
This	this	This
disaster	disast	disaster
was	was	wa
entirely	entir	entirely
preventable	prevent	preventable
.	.	.

The	the	The
same	same	same
way	way	way
that	that	that
the	the	the
massive	massiv	massive
water	water	water
shut	shut	shut
offs	off	offs
in	in	in
Detroit	detroit	Detroit
,	,	,
that	that	that
have	have	have
received	receiv	received
international	intern	international
condemnation	condemn	condemnation
,	,	,
are	are	are
completely	complet	completely
unnecessary	unnecessari	unnecessary
.	.	.
At	at	At
this	this	this
point	point	point
,	,	,
there	there	there
is	is	is
no	no	no
way	way	way
that	that	that
the	the	the
Flint	flint	Flint
water	water	water
crisis	crisi	crisis
can	can	can
be	be	be
solved	solv	solved
without	without	without
receiving	receiv	receiving
financial	financi	financial
aid	aid	aid
from	from	from
the	the	the
federal	feder	federal
government	govern	government
.	.	.

Snyder	snyder	Snyder
declared	declar	declared
the	the	the
disaster	disast	disaster
a	a	a
state	state	state
wide	wide	wide
emergency	emerg	emergency
last	last	last
week	week	week
,	,	,
which	which	which
makes	make	make
it	it	it
so	so	so
that	that	that
he	he	he
can	can	can
request	request	request
financial	financi	financial
aid	aid	aid
from	from	from
the	the	the
federal	feder	federal
government	govern	government
.	.	.

Snyder	snyder	Snyder
must	must	must
call	call	call
on	on	on
the	the	the
Obama	obama	Obama
administration	administr	administration
to	to	to
fix	fix	fix
his	his	his
mess	mess	mess
.	.	.
Featured	featur	Featured
Image	imag	Image
Credit	credit	Credit
Michigan	michigan	Michigan
Municipal	municip	Municipal
League	leagu	League
via	via	via
Flickr	flickr	Flickr
Creative	creativ	Creative
Commons	common	Commons
License	licens	License
2	2	2
.	.	.
0	0	0

