Just	just	Just
when	when	when
you	you	you
thought	thought	thought
he	he	he
couldn	couldn	couldn
t	t	t
possibly	possibl	possibly
get	get	get
worse	wors	worse
,	,	,
Donald	donald	Donald
Trump	trump	Trump
lowers	lower	lower
the	the	the
bar	bar	bar
.	.	.

While	while	While
in	in	in
Puerto	puerto	Puerto
Rico	rico	Rico
,	,	,
Donald	donald	Donald
Trump	trump	Trump
just	just	just
told	told	told
American	american	American
citizens	citizen	citizen
you	you	you
re	re	re
throwing	throw	throwing
our	our	our
budget	budget	budget
out	out	out
of	of	of
whack	whack	whack
.	.	.

Read	read	Read
below	below	below
Mick	mick	Mick
Mulvaney	mulvaney	Mulvaney
is	is	is
in	in	in
charge	charg	charge
of	of	of
a	a	a
thing	thing	thing
called	call	called
budget	budget	budget
.	.	.

Now	now	Now
,	,	,
I	i	I
hate	hate	hate
to	to	to
tell	tell	tell
you	you	you
Puerto	puerto	Puerto
Rico	rico	Rico
,	,	,
but	but	but
you	you	you
re	re	re
throwing	throw	throwing
our	our	our
budget	budget	budget
a	a	a
little	littl	little
out	out	out
of	of	of
whack	whack	whack
,	,	,
because	becaus	because
we	we	we
ve	ve	ve
spent	spent	spent
a	a	a
lot	lot	lot
of	of	of
money	money	money
on	on	on
Puerto	puerto	Puerto
Rico	rico	Rico
.	.	.
If	if	If
you	you	you
look	look	look
at	at	at
real	real	real
catastrophe	catastroph	catastrophe
like	like	like
Katrina	katrina	Katrina
,	,	,
and	and	and
you	you	you
look	look	look
at	at	at
the	the	the
tremendous	tremend	tremendous
hundreds	hundr	hundred
and	and	and
hundreds	hundr	hundred
of	of	of
people	peopl	people
that	that	that
died	die	died
.	.	.

And	and	And
you	you	you
look	look	look
at	at	at
what	what	what
happened	happen	happened
here	here	here
with	with	with
really	realli	really
a	a	a
storm	storm	storm
that	that	that
was	was	wa
totally	total	totally
overpowering	overpow	overpowering
nobody	nobodi	nobody
s	s	s
ever	ever	ever
seen	seen	seen
anything	anyth	anything
like	like	like
this	this	this
.	.	.

What	what	What
is	is	is
our	our	our
death	death	death
count	count	count
this	this	this
morning	morn	morning
?	?	?

16	16	16
,	,	,
certified	certifi	certified
.	.	.
The	the	The
certified	certifi	certified
death	death	death
count	count	count
in	in	in
Puerto	puerto	Puerto
Rico	rico	Rico
may	may	may
be	be	be
misleading	mislead	misleading
nobody	nobodi	nobody
actually	actual	actually
knows	know	know
how	how	how
many	mani	many
uncertified	uncertifi	uncertified
deaths	death	death
there	there	there
are	are	are
in	in	in
Puerto	puerto	Puerto
Rico	rico	Rico
.	.	.

There	there	There
could	could	could
be	be	be
hundreds	hundr	hundred
.	.	.

The	the	The
death	death	death
count	count	count
hasn	hasn	hasn
t	t	t
been	been	been
updated	updat	updated
in	in	in
days	day	day
,	,	,
and	and	and
many	mani	many
people	peopl	people
are	are	are
missing	miss	missing
.	.	.

Yet	yet	Yet
,	,	,
once	onc	once
again	again	again
,	,	,
Trump	trump	Trump
s	s	s
chief	chief	chief
concern	concern	concern
is	is	is
his	his	his
public	public	public
image	imag	image
.	.	.
Here	here	Here
s	s	s
the	the	the
video	video	video
President	presid	President
Trump	trump	Trump
Now	now	Now
I	i	I
hate	hate	hate
to	to	to
tell	tell	tell
you	you	you
,	,	,
Puerto	puerto	Puerto
Rico	rico	Rico
,	,	,
but	but	but
you've	you'v	you've
thrown	thrown	thrown
our	our	our
budget	budget	budget
a	a	a
little	littl	little
out	out	out
of	of	of
whack	whack	whack
https://t.co/3DSMX2ysAx	https://t.co/3dsmx2ysax	https://t.co/3DSMX2ysAx
NBC	nbc	NBC
News	news	News
@NBCNews	@nbcnew	@NBCNews
October	octob	October
3	3	3
,	,	,
2017In	2017in	2017In
the	the	the
responses	respons	response
to	to	to
NBC	nbc	NBC
s	s	s
tweet	tweet	tweet
,	,	,
the	the	the
vast	vast	vast
majority	major	majority
of	of	of
replies	repli	reply
called	call	called
him	him	him
out	out	out
for	for	for
his	his	his
lies	lie	lie
Featured	featur	Featured
image	imag	image
via	via	via
Mark	mark	Mark
Wilson	wilson	Wilson
Getty	getti	Getty
Images	imag	Images

