Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
had	had	had
a	a	a
hell	hell	hell
of	of	of
a	a	a
week	week	week
having	have	having
to	to	to
accept	accept	accept
that	that	that
his	his	his
closest	closest	closest
friends	friend	friend
and	and	and
loved	love	loved
ones	one	one
are	are	are
abandoning	abandon	abandoning
him	him	him
in	in	in
his	his	his
mission	mission	mission
to	to	to
single	singl	single
-handedly	-hand	-handedly
destroy	destroy	destroy
America	america	America
Earlier	earlier	Earlier
this	this	this
week	week	week
Trump	trump	Trump
s	s	s
own	own	own
kids	kid	kid
Ivanka	ivanka	Ivanka
and	and	and
Don	don	Don
broke	broke	broke
the	the	the
news	news	news
that	that	that
they	they	they
won	won	won
t	t	t
be	be	be
voting	vote	voting
for	for	for
their	their	their
father	father	father
in	in	in
the	the	the
primary	primari	primary
Today	today	Today
another	anoth	another
harsh	harsh	harsh
blow	blow	blow
was	was	wa
delivered	deliv	delivered
to	to	to
Trump	trump	Trump
his	his	his
top	top	top
surrogate	surrog	surrogate
Michael	michael	Michael
Cohen	cohen	Cohen
has	has	ha
just	just	just
revealed	reveal	revealed
that	that	that
he	he	he
won	won	won
t	t	t
be	be	be
voting	vote	voting
for	for	for
the	the	the
business	busi	business
mogul	mogul	mogul
either	either	either
because	becaus	because
he	he	he
s	s	s
actually	actual	actually
registered	regist	registered
as	as	a
a	a	a
Democrat	democrat	Democrat
Cohen	cohen	Cohen
made	made	made
this	this	this
confession	confess	confession
on	on	on
Thursday	thursday	Thursday
night	night	night
to	to	to
CNN	cnn	CNN
hosts	host	host
John	john	John
Berman	berman	Berman
and	and	and
Kate	kate	Kate
Bolduan	bolduan	Bolduan
who	who	who
were	were	were
absolutely	absolut	absolutely
shocked	shock	shocked
by	by	by
this	this	this
news	news	news
In	in	In
speaking	speak	speaking
about	about	about
RNC	rnc	RNC
chair	chair	chair
Reince	reinc	Reince
Priebus	priebus	Priebus
and	and	and
the	the	the
nominating	nomin	nominating
process	process	process
Cohen	cohen	Cohen
let	let	let
it	it	it
slip	slip	slip
that	that	that
he	he	he
wasn	wasn	wasn
t	t	t
really	realli	really
on	on	on
Trump	trump	Trump
s	s	s
side	side	side
after	after	after
all	all	all
Cohen	cohen	Cohen
who	who	who
is	is	is
actually	actual	actually
the	the	the
executive	execut	executive
vice	vice	vice
-president	-presid	-president
of	of	of
the	the	the
Trump	trump	Trump
Organization	organ	Organization
complained	complain	complained
about	about	about
the	the	the
so	so	so
-called	-call	-called
rigged	rig	rigged
delegate	deleg	delegate
rules	rule	rule
and	and	and
said	said	said
I	i	I
think	think	think
Reince	reinc	Reince
Priebus	priebus	Priebus
has	has	ha
an	an	an
obligation	oblig	obligation
not	not	not
just	just	just
to	to	to
the	the	the
RNC	rnc	RNC
but	but	but
really	realli	really
to	to	to
the	the	the
American	american	American
people	peopl	people
He	he	He
s	s	s
supposed	suppos	supposed
to	to	to
keep	keep	keep
the	the	the
Republican	republican	Republican
Party	parti	Party
unified	unifi	unified
That	that	That
s	s	s
what	what	what
his	his	his
job	job	job
really	realli	really
is	is	is
And	and	And
he	he	he
s	s	s
not	not	not
doing	do	doing
that	that	that
and	and	and
he	he	he
s	s	s
doing	do	doing
a	a	a
terrible	terribl	terrible
job	job	job
at	at	at
it	it	it
Do	do	Do
I	i	I
personally	person	personally
as	as	a
a	a	a
voter	voter	voter
as	as	a
a	a	a
supporter	support	supporter
of	of	of
Mr	mr	Mr
Trump	trump	Trump
believe	believ	believe
that	that	that
the	the	the
process	process	process
is	is	is
rigged	rig	rigged
I	i	I
do	do	do
I	i	I
think	think	think
that	that	that
the	the	the
establishment	establish	establishment
does	doe	doe
not	not	not
want	want	want
Mr	mr	Mr
Trump	trump	Trump
to	to	to
be	be	be
the	the	the
nominee	nomine	nominee
Me	me	Me
personally	person	personally
I	i	I
m	m	m
actually	actual	actually
a	a	a
registered	regist	registered
Democrat	democrat	Democrat
So	so	So
I	i	I
don	don	don
t	t	t
really	realli	really
care	care	care
about	about	about
Reince	reinc	Reince
Priebus	priebus	Priebus
Berman	berman	Berman
and	and	and
Bolduan	bolduan	Bolduan
hardly	hard	hardly
expected	expect	expected
this	this	this
response	respons	response
and	and	and
freaked	freak	freaked
out	out	out
Berman	berman	Berman
cried	cri	cried
Wait	wait	Wait
You	you	You
can	can	can
t	t	t
vote	vote	vote
and	and	and
Bolduan	bolduan	Bolduan
did	did	did
a	a	a
double	doubl	double
take	take	take
asking	ask	asking
You	you	You
re	re	re
not	not	not
voting	vote	voting
for	for	for
Donald	donald	Donald
Trump	trump	Trump
Cohen	cohen	Cohen
pretty	pretti	pretty
much	much	much
dismissed	dismiss	dismissed
their	their	their
questions	question	question
and	and	and
simply	simpli	simply
replied	repli	replied
Not	not	Not
in	in	in
the	the	the
primary	primari	primary
Amused	amus	Amused
Berman	berman	Berman
recalled	recal	recalled
how	how	how
strange	strang	strange
it	it	it
was	was	wa
that	that	that
Trump	trump	Trump
s	s	s
biggest	biggest	biggest
so	so	so
-called	-call	-called
supporters	support	supporter
wouldn	wouldn	wouldn
t	t	t
