Token	Stem	Lemma
With	with	With
just	just	just
ten	ten	ten
days	day	day
to	to	to
go	go	go
until	until	until
the	the	the
election	elect	election
one	one	one
would	would	would
expect	expect	expect
that	that	that
Donald	donald	Donald
Trump	trump	Trump
and	and	and
his	his	his
campaign	campaign	campaign
would	would	would
be	be	be
in	in	in
a	a	a
flurry	flurri	flurry
of	of	of
final	final	final
pushes	push	push
to	to	to
win	win	win
over	over	over
undecided	undecid	undecided
voters	voter	voter
and	and	and
maybe	mayb	maybe
possibly	possibl	possibly
a	a	a
final	final	final
push	push	push
towards	toward	towards
really	realli	really
reaching	reach	reaching
minorities	minor	minority
Instead	instead	Instead
his	his	his
campaign	campaign	campaign
is	is	is
just	just	just
as	as	a
screwed	screw	screwed
up	up	up
now	now	now
as	as	a
it	it	it
was	was	wa
when	when	when
it	it	it
launched	launch	launched
according	accord	according
to	to	to
an	an	an
in	in	in
-depth	-depth	-depth
look	look	look
at	at	at
the	the	the
campaign	campaign	campaign
courtesy	courtesi	courtesy
of	of	of
New	new	New
York	york	York
Magazine	magazin	Magazine
Perhaps	perhap	Perhaps
most	most	most
damning	damn	damning
is	is	is
that	that	that
Trump	trump	Trump
has	has	ha
more	more	more
or	or	or
less	less	le
told	told	told
his	his	his
own	own	own
campaign	campaign	campaign
manager	manag	manager
how	how	how
he	he	he
really	realli	really
feels	feel	feel
about	about	about
people	peopl	people
even	even	even
his	his	his
own	own	own
followers	follow	follower
I	i	I
got	got	got
really	realli	really
mad	mad	mad
at	at	at
him	him	him
the	the	the
other	other	other
day	day	day
Trump	trump	Trump
campaign	campaign	campaign
manager	manag	manager
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
told	told	told
me	me	me
He	he	He
said	said	said
I	i	I
think	think	think
we	we	we
ll	ll	ll
win	win	win
and	and	and
if	if	if
not	not	not
that	that	that
s	s	s
okay	okay	okay
too	too	too
And	and	And
I	i	I
said	said	said
It	it	It
s	s	s
not	not	not
okay	okay	okay
You	you	You
can	can	can
t	t	t
say	say	say
that	that	that
Your	your	Your
dry	dri	dry
-cleaning	-clean	-cleaning
bill	bill	bill
is	is	is
like	like	like
the	the	the
annual	annual	annual
salaries	salari	salary
of	of	of
the	the	the
people	peopl	people
who	who	who
came	came	came
to	to	to
your	your	your
rallies	ralli	rally
and	and	and
they	they	they
believe	believ	believe
in	in	in
you	you	you
He	he	He
shrugged	shrug	shrugged
off	off	off
all	all	all
his	his	his
followers	follow	follower
in	in	in
that	that	that
conversation	convers	conversation
as	as	a
well	well	well
as	as	a
Conway	conway	Conway
While	while	While
a	a	a
ton	ton	ton
of	of	of
his	his	his
followers	follow	follower
are	are	are
pretty	pretti	pretty
disgusting	disgust	disgusting
people	peopl	people
they	they	they
re	re	re
still	still	still
his	his	his
followers	follow	follower
and	and	and
he	he	he
really	realli	really
ought	ought	ought
to	to	to
give	give	give
half	half	half
a	a	a
damn	damn	damn
about	about	about
them	them	them
Honestly	honest	Honestly
though	though	though
why	whi	why
would	would	would
a	a	a
narcissist	narcissist	narcissist
like	like	like
Trump	trump	Trump
care	care	care
about	about	about
