The	the	The
Obamas	obama	Obamas
recently	recent	recently
moved	move	moved
their	their	their
oldest	oldest	oldest
daughter	daughter	daughter
,	,	,
Malia	malia	Malia
,	,	,
into	into	into
her	her	her
dorm	dorm	dorm
at	at	at
Harvard	harvard	Harvard
.	.	.
After	after	After
her	her	her
gap	gap	gap
year	year	year
,	,	,
which	which	which
seemed	seem	seemed
to	to	to
be	be	be
spent	spent	spent
participating	particip	participating
in	in	in
activities	activ	activity
such	such	such
as	as	a
attending	attend	attending
various	various	various
music	music	music
festivals	festiv	festival
,	,	,
shaking	shake	shaking
her	her	her
booty	booti	booty
for	for	for
the	the	the
crowd	crowd	crowd
,	,	,
and	and	and
rolling	roll	rolling
around	around	around
on	on	on
the	the	the
ground	ground	ground
,	,	,
she	she	she
,	,	,
all	all	all
of	of	of
the	the	the
sudden	sudden	sudden
,	,	,
seems	seem	seems
to	to	to
be	be	be
not	not	not
so	so	so
fond	fond	fond
of	of	of
her	her	her
fame	fame	fame
anymore	anymor	anymore
.	.	.
It	it	It
s	s	s
been	been	been
less	less	le
than	than	than
a	a	a
week	week	week
since	sinc	since
Malia	malia	Malia
Obama	obama	Obama
moved	move	moved
into	into	into
her	her	her
dorm	dorm	dorm
and	and	and
officially	offici	officially
became	becam	became
Harvard	harvard	Harvard
University	univers	University
s	s	s
most	most	most
famous	famous	famous
freshman	freshman	freshman
.	.	.
Barack	barack	Barack
and	and	and
Michelle	michell	Michelle
Obama	obama	Obama
s	s	s
first	first	first
-born	-born	-born
reacted	react	reacted
angrily	angrili	angrily
Saturday	saturday	Saturday
to	to	to
a	a	a
gawker	gawker	gawker
who	who	who
waited	wait	waited
outside	outsid	outside
a	a	a
campus	campus	campus
store	store	store
in	in	in
order	order	order
to	to	to
snap	snap	snap
a	a	a
picture	pictur	picture
of	of	of
the	the	the
famous	famous	famous
former	former	former
occupant	occup	occupant
of	of	of
the	the	the
White	white	White
House	hous	House
,	,	,
TMZ	tmz	TMZ
reported	report	reported
.	.	.
The	the	The
gossip	gossip	gossip
site	site	site
said	said	said
that	that	that
eyewitnesses	eyewit	eyewitness
reported	report	reported
a	a	a
woman	woman	woman
approached	approach	approached
Malia	malia	Malia
at	at	at
a	a	a
salad	salad	salad
shop	shop	shop
in	in	in
Cambridge	cambridg	Cambridge
s	s	s
Harvard	harvard	Harvard
Square	squar	Square
asking	ask	asking
for	for	for
a	a	a
picture	pictur	picture
for	for	for
her	her	her
grandson	grandson	grandson
.	.	.
After	after	After
Malia	malia	Malia
politely	polit	politely
declined	declin	declined
,	,	,
the	the	the
woman	woman	woman
walked	walk	walked
reportedly	report	reportedly
walked	walk	walked
outside	outsid	outside
and	and	and
waited	wait	waited
for	for	for
her	her	her
to	to	to
complete	complet	complete
her	her	her
purchase	purchas	purchase
and	and	and
exit	exit	exit
the	the	the
store	store	store
.	.	.
As	as	As
Malia	malia	Malia
left	left	left
the	the	the
store	store	store
,	,	,
the	the	the
woman	woman	woman
snapped	snap	snapped
a	a	a
photo	photo	photo
,	,	,
prompting	prompt	prompting
the	the	the
newly	newli	newly
minted	mint	minted
college	colleg	college
student	student	student
to	to	to
say	say	say
Are	are	Are
you	you	you
gonna	gonna	gonna
take	take	take
it	it	it
in	in	in
my	my	my
face	face	face
like	like	like
an	an	an
animal	anim	animal
in	in	in
a	a	a
cage	cage	cage
?	?	?
Malia	malia	Malia
moved	move	moved
into	into	into
her	her	her
Harvard	harvard	Harvard
University	univers	University
dormitory	dormitori	dormitory
on	on	on
Monday	monday	Monday
afternoon	afternoon	afternoon
,	,	,
one	one	one
day	day	day
before	befor	before
her	her	her
fellow	fellow	fellow
students	student	student
began	began	began
arriving	arriv	arriving
with	with	with
their	their	their
parents	parent	parent
.	.	.
The	the	The
family	famili	family
was	was	wa
joined	join	joined
by	by	by
members	member	member
of	of	of
the	the	the
Secret	secret	Secret
Service	servic	Service
as	as	a
they	they	they
pulled	pull	pulled
up	up	up
to	to	to
Malia	malia	Malia
s	s	s
new	new	new
residence	resid	residence
in	in	in
a	a	a
two	two	two
-SUV	-suv	-SUV
envoy	envoy	envoy
.	.	.
Daily	daili	Daily
Mail	mail	Mail
