Token	Stem	Lemma
The	the	The
Washington	washington	Washington
Post	post	Post
Compost	compost	Compost
reports	report	report
So	so	So
far	far	far
three	three	three
major	major	major
corporate	corpor	corporate
sponsors	sponsor	sponsor
and	and	and
the	the	the
NEA	nea	NEA
have	have	have
felt	felt	felt
it	it	it
necessary	necessari	necessary
to	to	to
distance	distanc	distance
themselves	themselv	themselves
from	from	from
the	the	the
show	show	show
Eustis	eusti	Eustis
said	said	said
in	in	in
an	an	an
interview	interview	interview
Thursday	thursday	Thursday
And	and	And
I	i	I
feel	feel	feel
just	just	just
heartsick	heartsick	heartsick
for	for	for
the	the	the
NEA	nea	NEA
That	that	That
they	they	they
re	re	re
forced	forc	forced
to	to	to
distance	distanc	distance
themselves	themselv	themselves
from	from	from
a	a	a
work	work	work
of	of	of
art	art	art
oh	oh	oh
my	my	my
God	god	God
Eustis	eusti	Eustis
was	was	wa
referring	refer	referring
to	to	to
the	the	the
statement	statement	statement
the	the	the
National	nation	National
Endowment	endow	Endowment
for	for	for
the	the	the
Arts	art	Arts
issued	issu	issued
Monday	monday	Monday
after	after	after
the	the	the
Public	public	Public
s	s	s
production	product	production
of	of	of
Shakespeare	shakespear	Shakespeare
s	s	s
storied	stori	storied
play	play	play
came	came	came
under	under	under
attack	attack	attack
from	from	from
ultraconservative	ultraconserv	ultraconservative
websites	websit	website
and	and	and
even	even	even
from	from	from
one	one	one
of	of	of
the	the	the
sons	son	son
of	of	of
President	presid	President
Trump	trump	Trump
who	who	who
questioned	question	questioned
whether	whether	whether
it	it	it
was	was	wa
taxpayer	taxpay	taxpayer
-supported	-support	-supported
They	they	They
targeted	target	targeted
the	the	the
production	product	production
because	becaus	because
of	of	of
the	the	the
obvious	obvious	obvious
references	refer	reference
it	it	it
draws	draw	draw
to	to	to
the	the	the
current	current	current
president	presid	president
and	and	and
the	the	the
depiction	depict	depiction
in	in	in
the	the	the
play	play	play
of	of	of
the	the	the
assassination	assassin	assassination
of	of	of
its	it	it
Caesar	caesar	Caesar
-as	-as	-as
-Trump	-trump	-Trump
figure	figur	figure
played	play	played
by	by	by
Gregg	gregg	Gregg
Henry	henri	Henry
Donald	donald	Donald
Trump	trump	Trump
Jr	jr	Jr
tweeted	tweet	tweeted
a	a	a
message	messag	message
asking	ask	asking
if	if	if
the	the	the
assassination	assassin	assassination
of	of	of
his	his	his
father	father	father
should	should	should
be	be	be
funded	fund	funded
by	by	by
taxpayers	taxpay	taxpayer
No	no	No
NEA	nea	NEA
funds	fund	fund
have	have	have
been	been	been
awarded	award	awarded
to	to	to
support	support	support
this	this	this
summer	summer	summer
s	s	s
Shakespeare	shakespear	Shakespeare
in	in	in
the	the	the
Park	park	Park
production	product	production
of	of	of
Julius	julius	Julius
Caesar	caesar	Caesar
and	and	and
there	there	there
are	are	are
no	no	no
NEA	nea	NEA
funds	fund	fund
supporting	support	supporting
the	the	the
New	new	New
York	york	York
State	state	State
Council	council	Council
on	on	on
the	the	the
Arts	art	Arts
s	s	s
grant	grant	grant
to	to	to
Public	public	Public
Theater	theater	Theater
or	or	or
