Token	Stem	Lemma
How	how	How
did	did	did
this	this	this
man	man	man
get	get	get
this	this	this
license	licens	license
plate	plate	plate
How	how	How
did	did	did
it	it	it
pass	pass	pas
the	the	the
DMV	dmv	DMV
s	s	s
rules	rule	rule
of	of	of
no	no	no
vulgarity	vulgar	vulgarity
It	it	It
s	s	s
obvious	obvious	obvious
that	that	that
it	it	it
s	s	s
a	a	a
plate	plate	plate
that	that	that
bashes	bash	bash
President	presid	President
Trump	trump	Trump
but	but	but
someone	someon	someone
in	in	in
the	the	the
DMV	dmv	DMV
let	let	let
it	it	it
pass	pass	pas
through	through	through
Now	now	Now
he	he	he
s	s	s
going	go	going
to	to	to
fight	fight	fight
for	for	for
his	his	his
right	right	right
to	to	to
keep	keep	keep
an	an	an
obviously	obvious	obviously
vulgar	vulgar	vulgar
license	licens	license
plate	plate	plate
Maybe	mayb	Maybe
he	he	he
should	should	should
grow	grow	grow
up	up	up
and	and	and
have	have	have
a	a	a
decent	decent	decent
plate	plate	plate
on	on	on
his	his	his
car	car	car
The	the	The
Trump	trump	Trump
-bashing	-bash	-bashing
is	is	is
childish	childish	childish
and	and	and
this	this	this
guy	guy	guy
was	was	wa
a	a	a
teacher	teacher	teacher
What	what	What
does	doe	doe
this	this	this
license	licens	license
plate	plate	plate
say	say	say
Don	don	Don
Butler	butler	Butler
of	of	of
Richmond	richmond	Richmond
a	a	a
former	former	former
teacher	teacher	teacher
says	say	say
he	he	he
chose	chose	chose
the	the	the
F	f	F
and	and	and
the	the	the
K	k	K
because	becaus	because
they	they	they
re	re	re
the	the	the
first	first	first
and	and	and
last	last	last
letters	letter	letter
of	of	of
the	the	the
word	word	word
flunk	flunk	flunk
and	and	and
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
flunked	flunk	flunked
The	the	The
Virginia	virginia	Virginia
Department	depart	Department
of	of	of
Motor	motor	Motor
Vehicles	vehicl	Vehicles
however	howev	however
says	say	say
he	he	he
needs	need	need
to	to	to
give	give	give
up	up	up
the	the	the
plate	plate	plate
The	the	The
letters	letter	letter
FTRU	ftru	FTRU
MPK	mpk	MPK
grace	grace	grace
the	the	the
back	back	back
of	of	of
his	his	his
Lexus	lexus	Lexus
SUV	suv	SUV
But	but	But
the	the	the
Virginia	virginia	Virginia
Department	depart	Department
of	of	of
Motor	motor	Motor
Vehicles	vehicl	Vehicles
sent	sent	sent
Butler	butler	Butler
a	a	a
letter	letter	letter
demanding	demand	demanding
he	he	he
send	send	send
back	back	back
the	the	the
plate	plate	plate
because	becaus	because
it	it	it
violates	violat	violates
state	state	state
rules	rule	rule
Butler	butler	Butler
requested	request	requested
a	a	a
hearing	hear	hearing
and	and	and
he	he	he
ll	ll	ll
make	make	make
his	his	his
case	case	case
to	to	to
keep	keep	keep
the	the	the
plate	plate	plate
on	on	on
Monday	monday	Monday
morning	morn	morning
There	there	There
s	s	s
no	no	no
question	question	question
that	that	that
it	it	it
s	s	s
an	an	an
anti	anti	anti
-Trump	-trump	-Trump
message	messag	message
he	he	he
said	said	said
in	in	in
a	a	a
phone	phone	phone
interview	interview	interview
Friday	friday	Friday
But	but	But
the	the	the
former	former	former
middle	middl	middle
school	school	school
teacher	teacher	teacher
and	and	and
retired	retir	retired
lawyer	lawyer	lawyer
says	say	say
he	he	he
doesn	doesn	doesn
t	t	t
understand	understand	understand
DMV	dmv	DMV
s	s	s
concern	concern	concern
The	the	The
F	f	F
and	and	and
K	k	K
in	in	in
the	the	the
plate	plate	plate
are	are	are
the	the	the
first	first	first
and	and	and
last	last	last
letters	letter	letter
of	of	of
the	the	the
word	word	word
flunk	flunk	flunk
he	he	he
said	said	said
and	and	and
that	that	that
s	s	s
why	whi	why
he	he	he
choose	choos	choose
them	them	them
I	i	I
think	think	think
that	that	that
Trump	trump	Trump
has	has	ha
flunked	flunk	flunked
miserably	miser	miserably
he	he	he
said	said	said
Apparently	appar	Apparently
they	they	they
re	re	re
trying	tri	trying
to	to	to
read	read	read
something	someth	something
else	els	else
into	into	into
it	it	it
I	i	I
have	have	have
no	no	no
idea	idea	idea
what	what	what
they	they	they
think	think	think
it	it	it
means	mean	mean
SUUUUURE	suuuuur	SUUUUURE
IT	it	IT
S	s	S
PRETTY	pretti	PRETTY
OBVIOUS	obvious	OBVIOUS
THAT	that	THAT
IT	it	IT
S	s	S
VULGAR	vulgar	VULGAR
READ	read	READ
MORE	more	MORE
RICHMOND	richmond	RICHMOND
